SMILES,des_gap,pred_gap,Err_pred_des
CCOC(CCCCCCCC(C)C)C1CCC(O)C1,8.7543,8.886283,0.0150763534305886
CCCCC1CCC(C)CCCCOC1,10.1801,8.893273,0.126406090944425
CCCC1C2CCCC3C1(C)C23C,8.3631,8.894054,0.0634877512933957
CCC(C)CC(C)CC(COC)OC,10.1396,8.897432,0.122506575479259
CC(CO)COCC1CC(C)C1O,10.208,8.898578,0.128274129102223
CCC(C)C(OC)C(CC)CC,9.2616,8.902054,0.0388211720428638
CCCC(C)COCCOC(CCC)OCC,10.5606,8.902062,0.157049560055616
CC(C)CCCCCCCC(C)OCO,10.3445,8.911011,0.138575016464063
CCCCCC(O)C(C)C(C)CC(C)C,9.2781,8.91392,0.0392515275189042
CCCCCCCCC(C)CCC(C)COC,9.8586,8.916269,0.0955846365236276
CCCC(CO)CCOCCC(CC)CC,9.9457,8.922487,0.102879912031216
COCCCCCCC(C)CCCC(C)O,8.9736,8.9226885,0.0056734772898396
CCC1CC2(CCCCCC2C)C1,9.2605,8.92381,0.0363576475149303
COCCOCCCCC(CC(CO)OO)OCO,10.2149,8.928303,0.125952993676631
CCCC(C)C(CC)C(C)CCC1CC1CC,10.4157,8.932636,0.142387332489767
CCCCCC(CCO)C(C)CCCC,9.8586,8.935941,0.093589278143684
CCC1CCC2CC3CCCC(C(CC)C2)C(C1)C3,9.444,8.937402,0.0536423367698635
CCC1CCC2CCOCC(C)C12,7.9923,8.939016,0.118453554316415
CC1CC(O)C2OC(O)(C(C)(C)O1)C2(C)N,9.3621,8.939848,0.0451022798125429
CCCCCCCCCCCC(CC)C(C)O,9.2794,8.941881,0.0363729142175604
CC#CCCCCCCC(CC)(CC)CCC,8.0794,8.94884,0.107611968871004
CCC1C(C)CCCC1O,9.5886,8.95514,0.0660638556378859
CCCCCOCC(CCC)CCOC(CCC)CCC,10.5547,8.9563875,0.151431350977628
CCC(C)CCC(C)CCCCC(C)CCO,8.7308,8.956487,0.0258494870991583
COC1C(C)CC(C)OCCC1(C)C,9.1631,8.956978,0.0224948058802937
CCCCCCCOC(C)COCCC(O)CC,9.4485,8.957295,0.0519875728649367
CCC(C)OCC1C(O)CC(C)CCC1CC,9.8362,8.959509,0.0891290441558708
CCC(COC)OC(N)OCOC(CN)CCCO,9.8877,8.96266,0.0935546349691608
CCC1CCC1(C)C(C)(C)C,7.5964,8.963699,0.17999306787693
CCC(C)C(C)OCCCCC(C)C,10.5955,8.966308,0.153762669050476
COCCCCCCCC(C)CCCCCO,10.1862,8.966456,0.119744712133176
CCCC1C(CC)CC1CCOCC,9.7904,8.9677725,0.0840238924021814
CCCC(CC)CCC(C)(COO)OCC,9.8586,8.96868,0.0902683563817476
CCC(C(C)C)C(OC)OCOC,9.5498,8.9687605,0.0608431076653458
CCCC(CCOCC)CCC(CC)CO,8.2089,8.9722595,0.0929916945613146
CCCCC(CC)P(O)OC1(OC)CCC1,5.9161,8.972469,0.516618943194669
CC1CCCC(C)C1CCCCOCO,9.444,8.974045,0.0497623041291098
CCCCCCCOCC1CCCC(C)CC1,10.3278,8.974677,0.131017536563792
CCCOCCCCCC(C)C1CCCO1,9.8094,8.975982,0.0849611890287573
CCCC1CC1CCC1CCCCCCO1,6.8723,8.97826,0.306441808460516
CCCCC1C(CC)CC1C1COC1,8.5836,8.980937,0.0462902516530774
COCC(OO)OCOC1CCCC1C,8.1876,8.984203,0.0972938759371546
CCCCCOOCCCC(C)CCCCOCC(C)C,9.6913,8.985222,0.0728569064219487
CCC1CCC(C)C1CCCC1CCC1,8.4415,8.985837,0.0644834428391934
CCC1(CC)CC1C(C)OCO,10.4157,8.991025,0.136781496106042
CCCCCCCCCCC(C)CCCCCOC,7.7768,8.995882,0.15675882551972
CCOC(CO)CCC(C)O,10.4097,8.996402,0.135767429723796
COC1C(C)C1C(O)C1CCCCCCCC1,10.4978,8.9967785,0.142984388332872
CCCCC1CCCC1(CC)OCC,9.0593,9.000557,0.0064842818097666
CCCC(OC)OC(C)C1CCCC1,10.1396,9.004092,0.111987433775327
CCCCC(CCCCOCC)C(C)CCC,9.6398,9.006597,0.0656863663928108
CCCCOCC(C)C1CC(CCCC)O1,10.5547,9.008453,0.146498397004119
CC1CCCCCCC(C)(O)CC1C,10.5637,9.009374,0.147138439670195
CC1OCCC2CC(C)C3(C)CC1C3C2,9.7799,9.011932,0.0785251001496053
CCCC1CCCCCCCCC1CCOC,8.8204,9.021219,0.0227675903065666
CC(C)CCCCCC(C)CC(C)O,9.3621,9.022745,0.0362477294147372
CCCC(C)CCCCCCCCOCO,10.5547,9.023464,0.145076202745615
CCCCOCC1(COC)OCOC1OC,8.8933,9.024073,0.014704625627689
CC(C)(C)CC(C)(C)C(O)P,9.1724,9.0280905,0.0157330167688123
CCCCCCOC1CC(CCCCC)C1,7.6569,9.033663,0.179806814248653
CCC(O)CCCOCOC(CO)OCCO,7.6569,9.036398,0.180164026428445
CCCOCCC(COCC)OC,5.3515,9.048813,0.690892808784628
CCCCCCCCCCC(C)CCCCO,9.4969,9.049661,0.0470931901274919
CCCC(C)(CCC)C(O)C(O)O,9.2723,9.050918,0.0238756699602853
CCC1CCCC2COC2CC1,7.5181,9.053052,0.204167535487339
CCCC(CCC1CC1)C1CC1C1CC1,10.4087,9.05501,0.130053720261037
CCC1CCC(C)CC(C)CC2CC2CC1,9.7336,9.057134,0.0694980608796763
CCCCCC1OC(COC(C)C)C(C)CC2(C)CC12,9.0528,9.057977,0.0005718366380882
CCCC(CCC)CCCC(C)OCC,9.4283,9.060233,0.0390385206081794
CCCC(CCC)OCCC(C)CC,10.5955,9.074103,0.143588942908998
COCCC(C)C1CCCCCO1,8.7308,9.076453,0.0395900958587231
CCC1CCCCCC(C)C(OC)O1,9.6644,9.08063,0.0604041324418279
CC.CCC1CCCCCCC(C)CCC1,9.9457,9.081952,0.0868463662656487
CCCCCCCCC1OC1OC(O)CC,10.4087,9.0861225,0.127064617789216
CCCCC1CCCCCC(C)OC1,10.6754,9.092531,0.148272551452533
CC(C)CCCCCCCCCC(C)CO,10.3445,9.094591,0.120828349292177
CCCC(C)C(C)CCCCO,9.7537,9.096958,0.0673325855418569
COCC(C)(C)CCCC(C)C,9.1594,9.098725,0.0066243073881813
CCCCC(COC)CC(C)(C)CC,10.4157,9.104319,0.125904296516373
CC(CCO)CCOCC1CCOCC1,7.3339,9.104442,0.241418841647859
CCCCCCCC(CCOC)OC,10.4097,9.105098,0.125325631796217
CCCCCCCC1OC(C)CC1CC,10.6982,9.1056,0.148866131026185
CCCC(O)COCCC(C)C(C)CCC,9.8694,9.110025,0.0769423261916846
CCCCCC(C)CCCC(C)CCOCC,8.5836,9.117389,0.0621870456778929
CCC1(C)CCCCCC1C(C)C1CCC(C)C1,8.6248,9.121371,0.0575748155581664
CCCC1(CO)C2CCCCC(C)C21,9.5498,9.121412,0.0448582926111876
CCCCOC(C)CC(C)CC,9.8631,9.127298,0.0746014584560088
CCOCC(OCC)C(CC)CCOC,8.7283,9.127629,0.0457510947252422
CCC1COCCCCCCCCCC1C,9.8631,9.132029,0.0741218704350646
CCCCC(CCC1CC1C)OCCC,7.9923,9.135775,0.143072033385478
CCCCOCC1CCC(CC)C1,9.1261,9.141022,0.0016350608162989
CCCOC1CCCC1CCOCCCCO,10.367,9.141775,0.118185093930203
CCC(C)(COC)COCCCC#N,9.1594,9.142278,0.0018693672521854
CCCCCCC1(CC)CCC(C)C1C,6.7238,9.14493,0.360083566712909
CCC1CC(C)C2CCCC(C)C12,5.3699,9.145381,0.703082175425225
CC1CC(C)C(C)CCCCCCCO1,9.7904,9.145989,0.0658206592141501
CCCC1CCCC1CCC(C)OC,6.3221,9.1491165,0.447164156864536
CCC1CCC2CCC2(C)CCC(C)C1,10.3445,9.157047,0.114790732106094
CCCCCCCC(C)C(C)(O)CC,8.6281,9.1570635,0.061307064613518
CCCCCCCCC(CC)C(C)CO,10.367,9.157076,0.116709184724799
COCC1CCC(OC2CC2C)C1,8.7325,9.160878,0.0490556176876633
CCCC1CCCCOCOCC1OCOC,9.2781,9.164509,0.0122429355600739
CCCC(CC)(CO)CC(C)CC,10.1801,9.165001,0.0997140582580383
CCCCCCC(C)(C)C1CCC1CC,9.0528,9.168664,0.0127986897508683
CCCC1CCCC(C2CCOCC2)C1,9.1724,9.1696,0.0003053145217113
CCCCC1CCCC(C)C1CCCCCO,10.4078,9.170257,0.118905377247347
CCC1CC(CC)C1CCC(C)C,8.3631,9.174609,0.0970344948960478
CC1CCCC(C)CC(C)CCCOC1,10.4078,9.178591,0.118104616293921
CCC1CCCCC(C)CC(C)CO1,9.7726,9.181681,0.0604669505227587
CCC1CC2CCCCC(CCC2)C1,10.4978,9.182265,0.12531527732694
CCCC1CC(C)CC2CC2(C)CCCC1(C)CCC,8.8376,9.189,0.0397619409907336
CCC1CCCC2CCC2CC(CC)C1C,9.1141,9.194191,0.0087875905469443
CCCCC(O)CCCCCCC(C)C,9.2286,9.195616,0.0035741316740765
CCCCCC1CCCCC(C)CCC1,9.7484,9.196356,0.0566292089263727
CCC(C)CCC(CC)(CC)C1CC(C)C1,10.641,9.198316,0.135577894894995
CCC1CCC(OOCOC)CC(CCCOC)C1,7.8701,9.200883,0.169093519991122
CCCCCCCCCC(CC)COC(C)C,9.2456,9.203111,0.0045956244175332
CCCC1CCCCC1COC(CC)CC,9.0735,9.205681,0.0145677905072981
CCCCC1CCCCCCCOCCCC1,10.0276,9.206283,0.081905678760459
CCC1CCCCCCCCCOCCCC1,8.5081,9.212288,0.082766763770058
CCCCC(C)CC(C)(COC)OCC,10.5162,9.2128,0.123942105899475
CCCC(C)CCC(CCC)(CCC)COC,10.4097,9.218219,0.114458744881624
CCCC(C)CCC(COC)C(C)CC,10.3278,9.219351,0.107326747727557
CCCCCCCCCC(C)CCOC(C)OC,8.5836,9.222054,0.0743806244270505
CCCC1CCCCC2C(OC)C2OC1,7.8329,9.222763,0.177439142785359
CCCC(CCC)CC(C)(O)OO,7.6324,9.223726,0.20849618371456
CCC(C)CC1(C)CCC(C)CC1,10.6754,9.225102,0.13585416709242
CCCCCCCCCCCCC1CCCC1O,8.0616,9.2268505,0.144543330063952
CCCC(C)CCC(C)CCC(C)CO,10.2752,9.233141,0.101414965603144
CCCC1CCC(O)C2(COC)CCCCC(C1)C2CC,10.5955,9.239897,0.127941411515078
COCCCCC1CCCCCOC(C)C1,9.2605,9.244285,0.0017510253418522
CCC1CC(OC)CC(CC(C)C)C1CC,9.6055,9.244783,0.0375531308636449
CCCCOC1CCCCCC(C)CC1,10.5162,9.25304,0.120115601289372
CC(C)OC(C)CC1CCCC(C(C)C)C1,9.8877,9.260845,0.0633974347597347
CCC1OC(C)CC(C)C1C,9.7537,9.261535,0.0504593445710927
CC1CC1CCC1(C)CC1,7.8315,9.264572,0.182988207055441
CCCCCCCCCCCCOCCCCCCC,9.2917,9.267945,0.0025565515877809
CC1CCCCCC(C)COCCCC1,9.9457,9.28962,0.0659661562810966
CCCCCCCCC(C)CCOC(C)CC,10.4078,9.299546,0.106482999119866
CCC(C)C1CC(C)CCC1C,9.2605,9.31155,0.0055126764624868
CCC1C(CC(C)C)C1C(C)C,10.5606,9.317726,0.117689701792142
CCCOC1C(C)CCCCC1CC(C)CC,7.5964,9.330958,0.228339524826766
CC1COCC1CCCC1CCCC1,7.8701,9.338789,0.186616305536912
CCC(C(C)CO)C1CCC(C)C(C)C1,10.1396,9.3432455,0.0785390443127321
CCCCCC1CCC(C)CC1C(C)CCO,6.8479,9.353864,0.36594630706136
CCCC1COC1OC(C)OC,8.7489,9.361687,0.0700415716882086
COOC1CCCCCCCCCCC1,8.7257,9.367489,0.0735515616035372
CCCCCC(C)(CCCC)OC,9.2781,9.368213,0.0097124087787517
CCCC(C)(C)C1CC(CC)C1C,8.7262,9.371406,0.0739388968281113
CCC1CCCC(CC2CC(OC)C2)C1CC,8.4415,9.374161,0.110485194171837
CCCC1OC(COCC(C)C)C1C,10.3445,9.380568,0.0931830875673856
CCCCC1CC2CCCCC2CC1CC,8.6236,9.382434,0.0879950242701873
CCCCCC1CCCC1(CC)CC,8.8021,9.398696,0.0677788193430825
CC(C)CCCCCCC1CCC1C,9.1631,9.403422,0.0262271890137459
CCCC(C)(C)CC(C)C(CC)CCC(C)CC,7.9523,9.409776,0.183277257390661
CCCC1CCC(C)C2CC(CC)C2OC1,6.9819,9.429566,0.350573108088316
CCC1C(C)CC2CC(C)C(C)C21,9.4283,9.431579,0.0003477441499987
CCCCCCCC1CC(C)C(CC)C1,6.4457,9.4435835,0.465098203215222
CCCCCCCCCC(CC)CCCCO,9.8877,9.448509,0.0444178912883084
CC1CCCCCC(OC(C)C)CC1,7.942,9.475253,0.193056296293575
CCCC(C)CC(C)CC(C)C(C)(CC)CCC,10.1204,9.477817,0.063493875565583
CCCCCC1CCC(C2CCCC(C)C(C)C2)C1,9.8374,9.495445,0.0347606835683368
CC1CCCC1CCCCC1CCCC1,9.9585,9.500523,0.0459885913013617
CCOCC1CCC(CC)CC1CC,8.6281,9.500605,0.101123611167766
CCCCC1CCC1CCC(C)C,10.4223,9.515126,0.0870416099774023
CC1CCCCC(COC(C)C)C1,8.4653,9.520536,0.1246543445276
CCCCCCC1CCC(C)CCC1CC,7.1034,9.521616,0.340430777100496
CCC1CCCCCC(C)CCC(OC)CCCC1,10.2752,9.527931,0.0727254736278704
CC1CCCCC(C)CCC(C)CC1,9.2917,9.528654,0.0255016949009053
CCCCC1(C)CCC(CCC(CC)CCC)CC1CC,8.0823,9.536907,0.179974412734608
CC1CCC2CC(CCCC1CCCCO)C2,9.7484,9.554421,0.0198985038708175
CC(C)CC1CCCC(C)CCC1,9.2781,9.562685,0.0306727684350656
CCCCC1CCCC(C)C(CC)C1,10.5637,9.5769825,0.0934064297387331
CCCCCCC(CCC)C(COC)C(C)CCCC,8.6969,9.577014,0.101198584486586
CCC1CCC(C)C2CC(CCCC1C)C2,9.8586,9.577912,0.0284713518524494
CCCCC(O)(OC)OCCC(C)CCC,9.1508,9.585459,0.0474995361600258
CCC1CCCC(C)C(C)CCC1,9.5237,9.587173,0.0066647901460632
CCCC(C)C1CCCC(C)CC1,8.7509,9.590573,0.0959527946670687
CCCCCCCCCC1(C)CC1C,10.208,9.610229,0.0585591165249624
COC(C)C(C)CCCC(C)C,9.2456,9.61142,0.0395668942777511
CCCCCCC1CCC(CCCCC)C1,9.9745,9.617,0.0358414330382809
CCCC1CCCC(CC)CCCC1CC,8.7308,9.620618,0.101917105708081
CCCCCC1CCCCC(CC)CC1,9.3621,9.622313,0.0277942497704967
CC(C)CC1CCCC2CCC2C1,8.6248,9.624526,0.115912951473048
CCCC(C)C1(CC)CCCC1,10.0381,9.648342,0.0388278526246641
CC1CCCCCCCCCCCCCCCC1,9.9664,9.663251,0.0304171091711412
CCCCCC1CCCC(CCCC)C1,8.4653,9.677176,0.143158124995559
CCC(C)CC(CC)CCC(C)CC(C)C,10.5547,9.677843,0.0830773879056657
CCC1CCCCC(C)CCC1C,10.1396,9.689471,0.0443931471841086
CCCCC1CCC(C)CC(C)(CC)CC1CC,10.4097,9.691987,0.0689465558413124
CCCCC1CCCCCCC(C)CC1,9.1261,9.695713,0.0624158231021895
CCCCCCCCC(CC)CCCCCCC,9.9457,9.711456,0.0235522588829218
CCCCC(CC)C(C)(C)F,8.7543,9.728599,0.111293717906118
CCC1CCCCCCCCC(C)C(C)CC1,10.4747,9.732974,0.0708111876780052
CCC1CCCCCCCCCCC1C,8.6817,9.733578,0.121160340517581
CCCCCCC1CCCC(C)C1,9.7726,9.736602,0.0036835816948603
CC1CCCCCCC(C)(C)CC1.CCCC,7.9906,9.73838,0.218729561250583
CCCCC1C(C)C1CCCCC(C)C,9.9745,9.748009,0.0227070301240821
CCCC1CC(CC)CC(CC)C1,10.6754,9.75506,0.0862112711539753
CCC1CCCCCCCCCC(C)CC1,8.0913,9.756414,0.205790715144927
CCCCCCCCCC1CCC1CCCC,9.7537,9.769089,0.0015777341026674
CCCCCCC1CCCCC(C)CC1,8.2862,9.772455,0.179365114944619
CC1CCCC(C(C)C)CCC1,10.1204,9.773867,0.0342410721471105
CCCCC(C)C1CCC(CC)C1C,5.7356,9.782688,0.705608504928716
CCCC(CCC(C)C)C(C)CC,9.8586,9.790297,0.0069283108590032
CCCCCCC(C)CCCC1CCC1,9.7484,9.805268,0.0058336021971494
CCCC(CC)C(C)CC(C)(C)C,8.7509,9.805299,0.120490327307685
CCCCCCC(CCCC)CC(C)CC,9.0439,9.811283,0.0848509063094754
CCCCC1CCCCCCCCC(C)(C)CC1C,9.2794,9.81139,0.0573302070280085
CCCCCC(C)CCCCC(CC)CCC,10.4078,9.83597,0.0549424542240668
CCCCCCC(CC)CCCC(C)CC,10.4097,9.836181,0.0550947013890234
CCC1CC(C)CCCCCC1C,9.2286,9.838444,0.0660819361662132
CCCCCCCCCC(C)CCCC1C#C1,9.6644,9.845287,0.0187168704728743
CCCCCCCCCC1CC1CCC,8.2192,9.851069,0.198543587013142
CCC1CCCCCC(CCCCCC(C)C)CC1,10.1801,9.851489,0.0322797352602001
CCCCCC1CCC(C)C(C)C1,10.2149,9.8539095,0.035339602688947
CCC1CCCCCCC(C)C(C)CCCC1,8.2095,9.856726,0.200648723155981
CCCC1CC(C)C(C)C1CC,9.1261,9.880746,0.0826909509819472
CCC(C)CCC(C)CCCC(C(C)C)C(C)CC,8.6864,9.884288,0.137903830605024
CCCCCCCCC1C(C)CCCC1C,10.1204,9.89659,0.0221147155399865
CCCCCC(CCC)CCCC(C)CC,6.5294,9.931419,0.521030932789934
CCCCCCCCCCCCCCCCCCCC,9.7336,9.9402075,0.0212262144925082
CCCCCC1CCCCCCC(C)CC1C,10.367,9.948964,0.0403237080199172
CCCCCCC(C)CCCC(C)CCC,9.8586,9.960586,0.0103448353901413
CCCCC(C)CCCC1CC1C,9.6644,9.962309,0.0308253884014519
CCCCCC(C)CCCCCC(C)CC,9.8374,9.966385,0.0131116847637904
CCCCCCCCCC(CC)C(C)CC,9.4757,10.013958,0.0568040331896242
CCC1CCCCCC(CCCCCCC(C)C)CCC1,9.2669,10.017014,0.0809454671793899
CCCCC(C)CCCCCCCC(C)CCC,8.4653,10.144481,0.198360448567828
S=C1C=C=C[N]NC=CN=CC=C1,1.9806,2.5408328,0.282860122159865
CN1N=C=CC=C=CCCN=NNC1NN=CO,2.1156,2.6224341,0.239569927799068
CCCC1(NNCCCN)C=CC=CNN=NN=CC=C1CNNC,3.2361,2.796837,0.13573836054327
CCNCCC=C=NC=CC=CCC=C=CS,2.3321,2.8980126,0.242662252086978
CC1C=CN=CC(=O)C=CC=CNO1,3.0627,2.968,0.0309204508603041
CN1CCCC=CC=C(N=C(O)CN=O)CC1,2.9187,2.9770103,0.0199781581154462
CC(=O)Sc1cccncc2cccccnc1-2,2.9475,3.0716832,0.0421316941174742
CCC1=CC2=C1C=CC=C=CC2,3.0252,3.222087,0.0650822776785355
CC1=C2C=CC=C2C(=O)NC=Cc2ccccc21,2.8749,3.3041089,0.149295230480546
CCCC(=O)N=CC(=O)N=N,3.478,3.3293595,0.0427373400222577
C[SH]1C=CN=NC=CC(=O)C(O)S1,3.4202,3.3460827,0.0216704615584089
Cc1ccccnccccncccc[nH]n1,3.9241,3.9918382,0.0172621025920889
[C][C]C=CNNCC1CC(N)C1,3.7981,3.6620693,0.0358154549172715
CC=C1C=C=CC=CC=C1C(=O)O,3.7981,3.657597,0.0369929530628672
C=C1C2=CC=Cc3c(N)cn(c31)NCC=CC=C2,2.4412,2.6040761,0.0667197063245404
O=C1CCCCN=C=C2C=C12,3.8176,3.9959424,0.0467158304176107
CC1=CC=CC(N)=C2C=CC=CC(N)=CC12N,3.3231,3.076171,0.0743068456183433
S=C1C=CC=NC=CC=CSC=CC=NC=C1,2.0965,2.3527596,0.122232100970985
C1=CC=NC(Nc2ccccc2)=CC=C1,3.6871,3.1604621,0.14283254019772
CCCC1=CC=C(CS)SC=C1,3.073,3.502519,0.139771849101272
CC(CN=NOO)CC1C=CC=CNOCCNCN(C)O1,3.6843,4.282492,0.162362500555633
CC(=O)OC1=C(O)C(=O)N=CC=NC=C1,3.9803,2.9876776,0.249383821782852
O=c1ccccc2c(cccc1)=CC=CC=CC=2,3.2839,2.129351,0.351578641051791
