SMILES,des_gap,pred_gap,Err_pred_des
C=CC(C)CCCCC1CCCCO1,1.6384,7.5947204,3.6354494406841695
C=C1C2CC(N=CC2C)N1OC1CCC1,1.6384,6.4645753,2.945663629565388
C=CC(CCCC)CCCC(O)CCO,8.7279,7.4370503,0.14789922632479582
CCC(C)CC1CCCNC1=NC(C)C,8.7279,7.094474,0.18714996289987829
CC1=CC(O)=CCCSCO1,8.7279,4.602376,0.4726823194363026
C=NCC1CCCCC(C)(C)C1,8.7279,6.8061376,0.22018612016658123
CN(CO)CCCCCCN1CC1,14.9758,7.3592415,0.5085910945928963
CCC1CC(OC)NC2CCC1C2,14.9758,8.22927,0.4504954672615635
CCCC(O)C(O)CO,14.9758,8.389065,0.4398252655071275
CCC(C)CCC(C)CC,14.9758,9.68819,0.3530769334389429
CCC1CCCC(C(O)CNC)CCC1CC,14.9758,7.590361,0.49315822070829934
CCC(C)CCCC(CCF)(COO)OO,14.9758,8.470777,0.4343690114770254
CCCC(CN)CCNCOCCC(C)C,10.9984,7.849669,0.2862899167474564
CCCCN(CC)C1OCCC1CC,10.9984,7.6019473,0.308813344887741
CCC(C)CC(CC)NC(=O)O,10.9984,8.173199,0.2568738452910267
C=C1CCC(O)CCC1C(=N)O,10.9984,6.6092515,0.399071546845357
CCCCCCC1(C)CNCCCC1CC,10.9984,7.7769094,0.29290539066147103
CCCC(O)CCC(C)F,10.9984,8.935333,0.18757880673978716
C=C(CC)CC(C)SCCC,0.5246,6.2269726,10.869943919092748
C=C=C(CSCCCS)SC=S,0.5246,3.565859,5.797291420817694
CCCC(CO)O[SH](CS)C(C)CO,3.9527,7.0234265,0.7768680984505176
NN1OC(OO)CNC1=O,5.452,6.0051155,0.10145185418804167
C=NC1=CCN=CNCCCCCCC1,2.2236,4.307774,0.937297205848646
C=C1C=CN=NC=CC2=CC3=CC2=NCCC=C1CCCC3O,2.2236,2.6183915,0.17754610263737325
CCC1C=CCCCCSSCC=C1S,3.1129,4.995528,0.6047827495680463
CNNC(CNN)CNNNN,9.4523,7.350406,0.22236850608937953
CCC(CO)[SH](C)CCO,9.4523,6.2344112,0.3404344720730379
CSC#CCCCCCCCC1C=C1,1.9402,5.377365,1.771551959748834
CC1CCCCCCCC1CC1CCC1,1.9402,9.555791,3.925157664768623
C.CC(C)=C1CCC=CCCCC1,1.9402,5.77794,1.9780124711100682
C=C(CCCCO)C(C)CC(C)CCC,1.203,7.6325483,5.344595454874775
CCOC1N=NC1=C1C=CS1,3.3177,3.2572746,0.01821303080882931
CCC1CCC=CCCC[SH](CC)CC1,3.3177,6.1083817,0.8411495156884177
CC=C(C)CC1C(=O)CCC1F,3.3177,5.7115393,0.721535783372111
CCN1CC1CCC(N)CNNC,10.0102,7.987781,0.20203581868283896
COC1NCNC1CNCCCO,10.0102,7.5970154,0.24107256789480974
CCCC1C(C)N2C1CC1NCC(NN)C12,10.0102,7.078333,0.2928879641764423
C#CCCOC(=C)OC,10.0102,7.261573,0.2745826419222802
CCCN(C)C#CCOC,10.0102,6.799047,0.32078809681568643
CC(CNN)C(N)N(S)NNO,10.0102,6.7203293,0.3286518466496205
CSCC(C)(NCCCO)C(C)CN,10.8212,7.268018,0.32835380837061845
CCC=CCCC1CS1(C)C,10.8212,6.5630684,0.3934990213753947
CCC(C)OC1(CO)CC=CCC1,10.8212,7.0805087,0.34568174426552895
CCCCNC(C)CCO,10.8212,7.9670744,0.26375315175525127
CCCC1CCC1CCNNC1OC1CO,10.8212,7.85296,0.2742985889078204
C=CC(=C)C=CC(=O)COC,10.8212,4.346718,0.5983146199614963
CCCC1=CCC(C)C1C,1.9579,6.9883513,2.5693096404628712
CC1=CNCCC(CN)CC(C)O1,1.9579,6.6521173,2.397577635400099
CCC(C)CN=C(C)C,6.8641,6.8683853,0.0006243083494422582
CN=C(C=O)NC,6.8641,5.76555,0.16004281164811665
CC(S)=COCO,6.8641,5.9724913,0.12989448517019536
CCC(CCC=COCCCCOC)OC,6.8641,7.2706933,0.0592347579660176
N=C(N)COCC(N)O,6.8641,7.3556876,0.07161719937874093
C=C1SCC(N)C1S,6.8641,5.9389863,0.1347756732241489
COC1CC(O)OC(CO)C1,6.5624,8.538029,0.3010527729246945
CSCOCCC1COCCSOCCS1,6.5624,6.280326,0.04298337657146743
C=CC1(NN(C)C)CCCC1C,6.5624,6.515236,0.007187019858755026
CCC1CCCOCC1CCOC[PH](C)=O,6.5624,7.555831,0.15138226190195214
CCNNCC1CCCC(C)C1CC,6.5624,7.397733,0.1272908099959365
CNCN=C(N)C(O)CC=C(C)SN,2.8537,3.7163594,0.302295047449749
C=CCNCC=NC=C(CC)NC,2.8537,5.3336897,0.8690435888973019
N=S1OCN=C2C=NC=CN=NC=CC=C21,2.8537,2.8281975,0.008936650927551259
CSCC1C(C2=[SH]CC2)C[SH]1C,2.8537,3.64171,0.2761362592260894
CCCCC(CC(C)C)OOC#CN,5.5455,7.4637265,0.3459068651227717
CC=C1CCC12C(C)SCP2O,6.3208,5.2133107,0.1752134668813478
CCC(C)CC1SPCC1CSC,6.3208,5.744968,0.09110113633250819
CCCNC(CCO)OCC,6.3208,8.307166,0.31425865389639596
C=CCC(CO)C(O)CN(CC)CN,6.3208,6.6626277,0.05407981537004281
CCCC1=CCC=CC(CCC)CC1,8.9861,5.593364,0.3775538039970782
CCC(NN)C1CC(N)CC1CC(C)C,8.9861,6.873658,0.23507882393509796
CC(CN)CC1CCCN(C)SNC1,8.9861,6.409749,0.28670401719690475
CCCC1CC(=O)C1CCN,8.9861,5.709263,0.36465620815477345
CC1CCCC1CCCC#CCCO,8.9861,7.468096,0.16892803558618924
CCOC1C=CNC1C[SH]=NSC,0.2999,3.7119477,11.377284693296609
CN1OCP(CO)C1CO,12.0103,7.3126397,0.39113596552231394
C=C(CO)OCCC(N=N)C(O)O,12.0103,5.899243,0.5088180246987831
CNCCC1C#CCC1NNN,12.0103,6.37051,0.4695794358743446
CCCC(N)C(C)(O)CCC,12.0103,8.17298,0.3195024013944103
COOC(C)CCNCCCN,10.0454,7.655273,0.23793249042717649
CCC1(C)C(OC)CC1(OO)OCCO,10.0454,8.474605,0.15636962125665307
CCSCCC(CCCN)OCC(C)C,10.0454,6.8608565,0.3170150981493483
CCCC1(N=CO)CCCCCC1CN(C)OOO,10.0454,6.604241,0.3425606850580737
CC1CC(CO)C1C1(C2CCC2)CCN1,10.0454,8.12389,0.19128258475563914
CCCC1CCC=CCCCC1,3.9493,6.9588766,0.7620531764622201
CC=C1C(CC)C=CC1CCC,3.9493,5.7443805,0.4545313027854496
CC=C(C)CC(C)C1=CC=C1CCC(CC)NC,3.9493,3.4153576,0.13519925310265626
CCCCCNOC(C)=C(C)CCC(C)=N,7.4281,6.3651505,0.14309844352389486
CCOC1COCCN(CO)C2C(C)N12,7.4281,7.4936986,0.008831140797020234
C=CC(N)=CCCCCCCC,7.4281,5.283966,0.2886517326835765
CCCOCC1(CC)CC(OC)C1C,7.4281,8.612385,0.15943307119486524
CCCC(COC)C1OC(C)(C)S1,7.4281,7.52799,0.013447565911789763
C=CC1CCC=CC2C(C)SCCCC12,0.4072,5.4013968,12.264726796178312
S=C1C=CSC1SSSC1CN1,0.8577,3.5850785,3.1798746389874046
CCC1CCCC(CC)C(=O)C1,0.8577,6.6517344,6.755315788867688
C=C(SNCCC)[SH]1CC=CCO1,0.8577,3.9744375,3.6338317304470884
CCCCC[SH](CC)CCSSC=[SH]CO,0.8577,3.6736073,3.283091231661131
O=Cc1ccc2nc1CC2,0.8577,4.705461,4.486138539393771
CCC.COC=C1CN(C)CC(=N)N1CO,6.0174,6.0341225,0.0027790186859798782
C=CCCCN1C(=O)C1C,6.0174,6.7719893,0.12540122736572884
CCCCC(O)C(NNC)OCCC,6.0174,7.7318544,0.28491614962969686
C#CC1NCCC1C1NCCCCN1CC,14.71,6.8503947,0.5343035536506078
CCNC(C)PNC(F)CCCCC(C)CC,14.71,7.2865324,0.5046544934032241
CCC1CC(CCCCC2(N)CCCC2)C1CO,14.71,8.538726,0.41952917382961874
CCCC(O)C(NOC)OCNC(NC)OC,14.71,7.8628817,0.4654737144485775
CCCC1CC1CCCOCCN(C)C,14.71,7.630952,0.4812405247172882
COOC(C)(C)OC(P)OO,14.71,8.777773,0.40327852457903585
CCCCC(C)(COO)C(C)CCC,14.71,7.9951043,0.45648509089757117
COCCNCCCCCCCCCCC(C)C,14.71,7.6028357,0.48315189291554034
CN(CC1CCCNC1)NCCNCCCCN,14.71,7.0707393,0.5193243188812651
SCC=NN1C=CSC2=C1CCCNSC2,2.6085,3.5491266,0.36060058465057904
[C]N=NCN(CC=CCC)CCC,2.6085,3.8042042,0.45838766553197674
CNCCCCCN=C1CCC(O)C1C,2.6085,6.1015363,1.3390976706752153
CCC(CSSC(C)CC)OCF,9.3246,5.924969,0.364587307088821
C=CC1CCCC=NC(N)C2CC(C)CC2C1,9.3246,6.100704,0.34574092260094436
CCNCC(C)CCCCCC(COC)=NC[N],9.3246,5.230606,0.43905303400665313
COC1(C)OCC1C1(O)OCN1C,9.3246,7.95999,0.14634514890004394
COC1=CC=CC(C)CCCS1,0.3434,4.438342,11.924700333201477
C#CC(CC#N)COC(=N)NNCCNN,13.1632,6.931356,0.47342926087755616
CCCCCNCC#CCCCCCCCCCCNC,13.1632,6.44882,0.5100872041649642
C#CC(CCCF)OC(OC)C(C)(C)C,13.1632,8.043784,0.38891879318550754
CCC(O)C(O)CCCC(C)OC,13.1632,8.714217,0.33798641774233307
CCC1(CCCNC)CN(C)SN=N1,13.1632,5.4408402,0.5866627989931618
CCCC1CCC1(C)OP,13.1632,8.06062,0.387639760246569
CCC(C)CCC(C)C,13.1632,9.880059,0.249418132198209
C=C(N)C(C)(CCC(N)NC)NSC,8.3093,6.2185545,0.2516151183896193
CCCC1=C=C(C(C)CC)C=CC=CC=CCC1,8.3093,3.6460993,0.5612025887866907
CC1CC1C(=CCO)CNNC(C)(O)ON=NN=O,5.5754,5.0968776,0.08582746082421815
CC(O)=CCCCC(O)CCCC#N,5.5754,6.5231085,0.16998035698978364
CN(CS)NC1=CC=CSC1CO,5.5754,3.6858943,0.33890048232059566
CCCC(C(C)C)C(C)C,14.5756,9.887874,0.3216146402482801
CCCC(C)NC=CC(O)C(C)CCC,14.5756,6.615408,0.5461313466529277
CCCCCCCC=CCCC(C)C,14.5756,7.1699605,0.5080847101450496
CCCN1CCCNN(O)CO1,14.5756,7.5327053,0.4831975831521971
CCCCC(C)P(C)PPOC,14.5756,8.191051,0.43802995900820685
CC1(O)CCC(O)ONC1,14.5756,8.415589,0.42262484339714546
CSCCSCCC[SH](O)C(C)CO,2.4337,5.5059557,1.2623806122800498
C=C1CCCC=CCCC1N1CN1,2.4337,5.3352385,1.192233412797828
SC1CCC=CCCC1,2.4337,6.3678546,1.6165322739796715
CCOC1NC1=CC=CN=[SH]S,2.4337,2.6413627,0.08532796445072945
CC=CC(O)CNCCO,7.3206,6.8173304,0.06874704799980905
CCCCCCOCCC1CCOC1O,7.3206,9.259301,0.2648281815162569
CCCC(CCO)CCCCC(S)OC,7.3206,6.7514033,0.07775273450856596
CC(CC=COCCCNS)NN,7.3206,6.0633993,0.1717346508646325
C=C(C)CC(C)C,7.3206,7.358305,0.005150531024368551
C#CCSCC(CCCCN)C1CCC1COC,4.0111,6.4864945,0.6171360826626644
C=C1CSCCCCS1,3.8534,5.8243365,0.5114798694083345
CC(O)CCCCCCCCC1CCCC1,3.8534,8.836003,1.2930407701063558
C#CCC=CCCC1CS1,3.8534,5.8481493,0.5176595473144708
C=C(C)C(C)CC(C)CCCCC(C)CC,7.1751,7.4286246,0.03533395074275838
CC(CCSC=O)CSSC(C)O,7.5817,5.814931,0.23303072980564785
CCCCCC(CC)CC1=CCP(O)C(OC)CC1,7.5817,5.71217,0.24658452272525222
C=NC(CC)NC(=O)C(OOC)C1(C)CC1,7.5817,6.532599,0.1383727960324786
COC(C=N)N(CC(C)CC#N)OC,7.5817,6.2306695,0.17819624906767562
CCCC1=NN2C=CC=CC2=C(N)C=C1,7.5817,3.2770674,0.5677661444178982
C#CCSCCCCC1CCCO1,7.5817,6.306537,0.16818956812632124
C.CCCC(O)=CCCCSCC,7.5817,5.831522,0.23084242479720388
CC=CCNC1OC=CC=C(N)CO1,5.3389,5.1807723,0.029618029081849753
CC1CCC(=O)CCCCO1,3.0296,6.321657,1.08663096804401
CCC1(C)C2CCCCC1CC2,3.0296,9.3306265,2.0798212594837384
CCC(=O)C1CCCCOCC12OCC2N,8.2258,6.09508,0.2590289213408752
CN=C(SC)N1CC(C)CN1,8.2258,6.407608,0.22103527532561418
CCCCSC(=O)SC,3.7326,6.177841,0.655103998961431
CN(O)CN=C1CC1=N,3.7326,5.098736,0.36600112771959803
CCC1CCC=CCOCC1C,3.7326,7.0816646,0.8972471098497942
CCC1CCC(O)CCC(C)C1N,3.7326,7.5414867,1.0204379628442117
C=CCC=CC=CC=C1C=C1SC,4.3587,3.0444553,0.3015221763735292
CCC1C=C(C)C(OC)C1,4.3587,7.062788,0.6203886502038578
CC1CC(C(=O)O)(N2NCCCCCC2C)C1,4.3587,6.2796836,0.44072397502358573
CCCCC(C=CC=CNN)OCOO,8.4359,5.118531,0.3932442030948901
C[C]1CCCSNN1NCCC=O,8.4359,4.1930766,0.5029485163924199
C=C(CC(C)OCC)C1CC1,8.4359,7.1348176,0.15423160537106367
CCCC1C(CC)CC1CSC,8.4359,6.9079967,0.18111918651116088
CC1=C(CC(C)CN)C(C(C)C)CCS1,8.4359,5.4809837,0.3502787214012898
C=CC(CSCO)C(C=O)NOO,8.4359,5.204848,0.3830121489523835
C=C(C)C1CC1CC(CCCO)OC,8.4359,7.3373466,0.1302236212138017
C.CCCN=NNCC(CO)CCOC,8.4359,5.8727274,0.30384103722139855
CCC1CCC(C)(OC)C=C1N,8.4359,6.832646,0.1900513409242732
CC(O)N(C=O)C(C)N=O,11.3648,4.5557103,0.5991385404314774
CC1(S)CCCCCP(O)CCOC1,11.3648,6.876873,0.3948971370937085
CCC1=CNCC2CCC1CCS2,11.3648,4.435709,0.6096975750005466
CC1CC(C)[PH](=O)OOCCC1O,11.3648,7.8471155,0.30952453922087525
CCCCC(C)CN(C)NNC(C)C,11.3648,7.3645473,0.3519861983796434
CCC(C)(C)CCCC(C)CCO,9.4104,8.865191,0.05793680824877131
CCCC(CC)CCC1CC(C)O1,9.4104,8.685091,0.07707525517759516
CC=NC(N)(CN)CCCCCCCN,9.4104,7.0271544,0.25325656235142036
CNCC1NNN(C)C(N)C1C,7.3685,7.546371,0.024139374787783028
C=C(O)C=C(C)C,7.3685,6.039636,0.18034387798041415
CCCC=COCC(C)CC=O,7.3685,5.352835,0.27355158059642476
CCCC=CCCCCCCCC(O)CC,7.3685,6.810982,0.07566231562388011
CC[SH]=CCC(CC)C(=O)CCCSC,6.2286,3.6480315,0.4143095602286565
CC(=O)CCCCCCCC1CCCCCC1C,6.2286,7.0505013,0.13195603291078808
CCCC1=CCC1C1CCC1N=COO,2.6049,5.3340116,1.0476838092510334
CN(C)CCN=C(O)C(C=O)CCO,2.6049,6.133237,1.3544999366850168
CCNCCCC1CCCCN1n1ss1,2.6049,5.693275,1.1856021247736948
C#CC1C(=O)C=C2C(=C)CCC1N2N,2.6049,3.4780655,0.33520115579202886
CCCC(=N)CNC=CC=NNN=N,2.6049,3.0135376,0.15687268046372818
CC1CC=C(CCCS)C1O,2.6049,5.1485868,0.9765007294063177
NC1CNNCCCNSC2CC(=N1)C2S,2.6049,5.247294,1.0143936232205446
CNNCC=C(N)C(C)NNCSC,1.2643,5.396741,3.2685603997398665
C=C1CSCCCC(C)CC=CS1=O,1.2643,4.117777,2.2569618529838955
CCN(C)C(C)OC,2.893,8.0641575,1.7874723421921586
C=CNCC(O)(COO)C(CN)NNO,2.893,6.0371137,1.0868004377927494
C=CCCSCCCCC1C=CC(F)=C1,2.893,4.8449917,0.6747292374559147
CNCCCCC1CNC1,7.6056,7.8741493,0.035309419705186404
CC(C)CCCCCCS,7.6056,7.0909505,0.06766718088721606
CC(C=O)C(O)C=COC#N,7.6056,6.3662367,0.16295404876583794
CCCC(C)C(OC)C(C)CC,7.6056,8.7632675,0.15221251671003522
C=C(CCC)CC(C)=O,3.1249,5.4219937,0.7350935173773219
C.CNCCCCCCCCCCCCC=NN,3.1249,5.797038,0.85511154862815
C=C1CSCOCCCCS1,3.1249,5.5680327,0.7818274957747868
CC=CC1CC(C(=O)CN)C1,3.1249,6.0896263,0.9487427796908252
CCC1CNCCCCNC1=S,3.1249,5.036521,0.6117382821679982
CCC(C)CN(CC)NO,14.6014,7.836489,0.46330562818688337
C=CCC(C)=NCC(C)CCCC,14.6014,5.835938,0.6003165465751806
C=CC(CC=NC(C)CCCOCC)COC,14.6014,6.469948,0.5568953788717926
C=CN1CC=CCCCC[SH](C)C1,4.9343,4.9754686,0.008343358847066792
CC1CCC2CCCN(C)CC1C2,4.9343,7.7296166,0.5665072334471537
CO[PH]1(C)C(CS)CSC1OS,4.6482,4.6672015,0.00408793059946884
CCCCC=CCC=C(C)CO,4.6482,6.22305,0.3388085963367918
CCCC=C=CC(C)C(=COC)CC,4.6482,6.2730694,0.3495695928991582
CCCCCC(=CO)CC(CC)C(C)N,4.6482,6.682019,0.4375498545035956
CCCCCC[SH](CC(C)O)OOC,4.6482,7.2618785,0.5622990599475061
CCC(CCSC)N1CC1C,0.9131,6.808092,6.456020279607459
CC1CCCSC(CO)NCCOC1,9.7616,6.857699,0.2974820810739104
CCC1=CC=C1C(CO)C(CC)C(CO)C([O-])OO,9.7616,4.125582,0.5773661881074653
CC(=CONN(O)ON)C(N)=O,9.7616,6.8285174,0.30047149678524
CCCC(C)C(OO)C1C(C)C1CO,12.5278,8.016049,0.36013909983629994
CCC(O)C(CCO)C(O)CC,12.5278,8.402988,0.32925266736075837
CC(C)=CNNCC(N)C(C)(C)N,12.5278,6.2654614,0.4998753616074062
CCCCCCCC(CC)CCNO,7.2253,7.987723,0.1055212757515597
N=C1COOCC1=O,7.2253,4.6124754,0.3616216080712722
CCCC1(C)CC(C)C(C)SC1O,7.2253,7.0891356,0.0188454947448454
CC(=O)COCN(C)CCCCNNN,14.8715,6.0993013,0.5898664332316309
CCC(O)C1=C2C(C1)N2C(C)CCON,14.8715,6.117821,0.5886211063723732
C.COC1C(CNN)C(C)(N)C1ON,14.8715,7.7619677,0.4780642397205001
CC(C)NC1CC(C)C1CC1CCO1,14.8715,7.629987,0.4869389931748318
CCCCCOCC(N)(CC)CCCCNN,14.8715,8.065663,0.45764291848787814
CSNC1NCCC=C1C1CCCS1,2.9316,4.121743,0.40597052879297063
CC1CCCCCCCC12C=CC2,2.9316,6.948803,1.3703107340694662
CCCCCNC=CCC(N)=[SH]CCS,2.9316,4.194337,0.4307330096787817
CC1C2=C(CCCCNN)CC1C=C=C=C2,2.9316,3.6447978,0.24327937029998484
CC(C)CC=CCCN(C)CC(C)C,2.9316,6.327836,1.1584923034118328
CCCC(C)CCC,0.4031,10.2934065,24.53561519848978
CN1SSC2C(=O)N=C2CC2=[SH]CC21,0.4031,2.7164483,5.738894336485619
CCC(NC(=O)O)ON(O)ON,2.9123,7.5559278,1.5944881205399464
O=C1CCCC=CN1,2.9123,5.353,0.8380661896205687
[C]=CCCNCCC1C=NCC1,1.4672,3.5202188,1.399276751078332
CC1(C)CCCCC=CC=CC=C1O,1.4672,5.1965895,2.541841241759588
C=C1CCCC=N1,1.4672,5.484828,2.7382960709516717
C#CCC(C)C(C)NCCCC,6.3364,7.2039022,0.13690774644401724
CCC1C2CNCC1C(NSC)CSC2,6.3364,5.6372576,0.11033748248393895
C=C1C=CC=NC=C(CO)CNCCC1C,2.5781,3.3978243,0.31795674621409203
CC(C=[SH]SNN)NCON=N,2.5781,4.953075,0.9212113308631894
C1=CN=CC=NC=CNCC2(C=C1)c1cccn12,2.5781,3.0549443,0.18495957364326143
C=CC(CC)C(C=C)(C=C)CO,2.5781,6.588112,1.5554136292003438
C=CCC=C1NOCCNCSN=C(C)C1O,2.5781,5.0431824,0.9561624347569431
CN1CCC(C(C)(O)CO)C1,13.8063,7.6308255,0.44729395134382366
CC[PH](C)(OO)C(C)CC(C)F,13.8063,8.277754,0.400436479726208
CC(CNN)CN1CCCCN1NNC(C)C,13.8063,7.4599667,0.4596693785050377
CCCCCC(CC)C1SC1=N,9.4604,6.054844,0.35998013798698886
C#CCCC(=CC)CC=CCNCC,9.4604,5.6421394,0.40360455849494176
CCCC(CC)C(CC)C(C)OC,9.4604,8.573396,0.09375970053433877
C=C(C)C(CO)CCCCCCC,9.4604,7.1412735,0.2451404276209086
CC1CCCCOCCCC(CO)C1,9.4604,8.763634,0.07365082575500573
CCNCCC(CC)C(C)C,5.0449,7.9534445,0.5765316420337362
CC1=CCC(COS)NON1,5.0449,6.1992054,0.2288063982555789
CCCC1CC(C)CCCC1(C)O,5.0449,8.687253,0.7219871550183453
C=C(CC1=CCNCC1O)CC(C)CC,5.0449,6.000421,0.18940336720464096
CCN(CC)[SH]1CC(O)=CC=N1,5.0449,4.3592744,0.13590469833700985
CCCCCCCOCC(C)N,7.1005,8.424147,0.18641597806093646
CCC1CC(C)C1=CCSSP,7.1005,4.9129753,0.3080803730329841
SCCC1=CCCSSCC1,0.9483,4.627962,3.88027218435807
C=C1CCCCCCC1C1=CCC1,0.9483,5.9547324,5.2793761658339164
NNSC1=C2C=CC=NC(CNN=C1)C2,0.9483,3.1219068,2.29210878135056
CCC1SCC=CC1C1CCCNCC1,2.8988,5.881546,1.0289588866109467
O=CC1CCC(O)CCC1=O,2.8988,5.108515,0.7622860444896514
CCCCNC1CNCSCSNCN1,2.917,6.1169643,1.0970052588995411
CN(CCNCCN)C1=CC1NN,6.5331,6.364114,0.025866157309971907
C=C=C(CC(C)CN)N(S)CC,6.5331,5.049955,0.22702011430946506
CCC(CC=O)COCC=C(C)OCOC,6.5331,6.0421033,0.07515524168344871
CCC(C=C1CCCCCCCC1)NN,6.5331,6.591185,0.008890892979753142
CCCC1CCCOCCC(C)CCC1OC,4.2862,8.934753,1.0845395497104078
N=CCC=C1CCCCCCCCC1=S,4.2862,3.2799494,0.23476519372614416
CCN1CCCCC1SC,5.7893,6.4770627,0.11879893979910441
CC1CCCCCCP(CO)C(C)C1,5.7893,8.339432,0.4404905191811294
COC(C)CC=CCCC1CC(C)CCS1,0.4885,5.7482853,10.767216568227434
CCCC1CN[C](C)C1(C)N,0.4885,6.7745185,12.868001002738273
CCCCSC1CC=CC=CSCC1,0.4885,4.5832596,8.382312349067618
C=CCOC1CC(=NC)C1NN,6.2766,6.2665324,0.0016039860574100042
CC(=O)OCC1C=CC1C=CNCCCN,6.2766,5.407219,0.1385114659042366
NCCCCOC=O,6.2766,7.3438673,0.17003908197764997
CC(O)=NNCCCCC(C)C,1.0476,6.528673,5.232028610153751
COCC1=CC=C=CC=CC=CSNS1,1.0476,3.0147502,1.8777684633765521
CCC1COC(=O)OCCCCCO1,3.9086,8.412163,1.152218896986573
CCCC1CCCCCCC=CC=CNOC1,3.9086,5.433254,0.39007669372824066
[C]NC(N=CCN)NCC=CC,3.9086,3.8681848,0.010340069355681835
CCCCC=NC(=N)C(C=O)CN,3.9086,5.209947,0.3329445605133327
CCC1C(C)C1(C)OO,3.9086,8.529956,1.1823557959250466
CCCC(CC)CC(C)COCC,8.9022,8.81782,0.009478601319121845
CC[SH](N)CSCCC(C)C,8.9022,6.1931934,0.3043075379491648
CCCCC(SSC)C(Cl)=CO,8.9022,5.057541,0.43187741304905675
CCC1CCNCC1CCCC=CCC#N,8.9022,5.76909,0.3519478133912222
C=CNC=CC=CC,3.6584,4.434079,0.2120268888659116
C=CC1C=CCC(C)=C1C(C)CNN,3.6584,4.9123316,0.34275409499117726
CCCCCCCCCCC(C)CC,3.6584,9.887713,1.7027425738880417
C=C1C=C(OCCC)C2(CNCCN2)C1,2.2129,5.8970785,1.6648644376605908
COCC1CCCC=C(C)C1(C=O)C1CC1,2.2129,5.4997067,1.4852938429878013
CS1(C)C=CCCCC1CN=N,2.2129,5.463504,1.4689339046434315
C=NC(O)N(CCCCC#N)NC,9.5082,6.964605,0.2675159489089691
CC(=O)CC(C)SSC1SC[SH]1C,9.5082,5.4879704,0.4228171102655759
CC(CC(O)COO)CC(CO)OCC#N,10.4782,7.484869,0.2856722525533108
CCSCC(SC)C(C)CO,10.4782,6.0279617,0.4247140032680201
CNC(CN)NC(C)C(O)O,10.4782,7.2647376,0.306680765203128
CCC[SH](CC)OCC=S(CO)COO,10.4782,4.178093,0.6012585218317107
CCC(C)(C)C(C)(C)NC,10.0969,7.9815083,0.20950903197962908
CCC1=C(CC)C(OO)CON=C(CNC)C=C1,10.0969,4.627659,0.5416752821168734
CCSCC(CCCCO)OC,10.0969,7.3789,0.26919152897256154
CCCC(C)CN1CC1CCCCCCCC=O,6.9504,6.6783533,0.0391411559577366
CC(C)C(=O)C(C)(C)O,11.7133,6.2292137,0.46819310402707953
C=C1CC(OC)CC1CO,11.7133,6.5605383,0.43990691846608965
OCPSCCSC(O)CS,11.7133,6.3341312,0.4592359761258803
CCCC(C)(N)NCCN,11.7133,7.647551,0.3471053366922302
CC(C)CCC(CCO)=NC(=N)CN,11.7133,5.481288,0.5320457978334208
CCSC(C)C=O,2.9264,5.268999,0.8005054332051138
CCCCCOCCCCCCC1C2CC12,8.6593,9.145033,0.056093781563224476
COCCC1CCCCN(CCN)PC1,8.6593,7.7180843,0.10869419753015273
N=CCCCCCCC(O)C(O)N=NCN,8.6593,6.1860723,0.2856151941209636
CCC(N)CCCC(C)C(C)CCO,8.6593,7.917165,0.08570383257869926
C=CC1(C)C=CCCCC1C,4.2046,6.082818,0.4467055204564132
[C]=CCCCCC(O)CCCCCCN,2.9857,4.0030684,0.3407470432773008
CNSC(=O)C(=O)CCC(C)(C)CCNS,2.9857,4.0095077,0.3429037264619393
NC1CSSSCC1C1C=CC=CCC1,2.9857,4.410853,0.4773262247004504
CCC=CC1CCCCSC1=S,0.4468,3.9366817,7.810836498291234
C=CC(O)=NCN=CCCCC,0.4468,3.8127444,7.5334475806705
CC1=NC=CSNC=C(S)S1,1.3359,3.8619943,1.8909306583651542
C=C(C)C=C1CCCCCC(C)CCOC1,1.3359,6.327645,3.7366156336415064
C=C1C(CCC(C)CCC)CC(CC)C1N,1.3359,6.4354215,3.8172928114584863
CONCC1(OC)CCC(O)C(C)C1C,5.089,7.760735,0.5250019718889027
CCCC(=N)CCC(C)CCCO,12.9233,6.933308,0.46350327512769673
CCC(CC)C1CCCC(C)CN1,12.9233,7.565681,0.41457050593251155
CCC(CC)C(NOC)OCC(C)C,12.9233,8.241184,0.36230032308937027
CC(C)CCCCC1C(N)CCCC1O,12.9233,7.916632,0.3874140370148834
CCCCCC1CCCC(=N)O1,12.9275,7.726744,0.40230174628062076
C=C(CC)CCCC#CCC,12.9275,6.477595,0.4989290386812988
CCC(CN)N(C)CN,12.9275,7.7587395,0.3998267668585924
CCCC(C)OCCOCCOCNC,12.9275,8.375323,0.3521312476818208
C#CC(C)CCC(C)(N)OCC,12.9275,7.9023724,0.3887161198816869
CC(O)C1COCOC(N)(O)N1,4.2439,8.6390915,1.0356491650838189
CCCCCCN1OSC2C=CSN2S1,4.2439,4.962235,0.16926293595689595
CC[PH](=O)CCC(C)SC,4.7889,5.4550447,0.1391018284781319
CNN(C)NNCNCCCCCCCCS,13.4073,6.9983773,0.4780173992414106
C=CCP(C)(=O)O,13.4073,7.2180204,0.46163504664265365
CC(C)CCNC1NCCCCCC1C,13.4073,7.397229,0.4482685406725356
C#CCCC#CCNCC(CCN)NCN,13.4073,6.7585745,0.4959033895132645
