SMILES,des_gap,pred_gap,Err_pred_des
CCCCCCCCCCCCCOCCCCCC,7.1329,9.542643,0.337834904931205
CC#CCC1CC1CCCCCC(C)CCCC,5.8488,9.543077,0.631629987154984
CCCCCCCCCCCCCCOCCCCC,3.9395,9.54345,1.42250294593979
CCCCCCC(CCCC)CCCCCO,0.3372,9.543928,27.3034642537435
CCCCC1CCC1CC1C2CCCC21,13.238,9.546012,0.278893191966789
C1CC12CO2,11.5936,9.547373,0.176496272254247
CCCCC1CCC1CC(C)CCCCl,10.5091,9.548275,0.0914279059199661
CCCCOCC1CCCCC1CCCC,0.5189,9.5489435,17.402280824036
CCCCC1CCCCC1C1CCCCCO1,14.4834,9.55253,0.34044973633979
CC(CO)C1OCC2C3CC(C)C21C3,14.1639,9.553113,0.32553089306592
CCOCCCCCC1CC1,5.8079,9.553344,0.644887786099655
CCCOC1CCC1C,9.5243,9.553645,0.00308108039143746
CCCOC1CCC1C,9.5243,9.553645,0.00308108039143746
CC1CCCCOCC1,4.4845,9.555188,1.13071427784951
CCCCOCCCCCCC1CCCC1,7.2491,9.556372,0.318283881977456
CCOCCCCCCCCC1CCCCCC1,3.5276,9.558354,1.70959133057789
CCOCCCCCCCCC1CCCCCC1,4.3179,9.558354,1.21365811569202
CCCCCCCCC1CC2CCCCCCC12,1.1767,9.559085,7.12363804901245
CCCCCCCCOCCC.CCCCCCF,12.3987,9.559461,0.228994923665093
CCCCC1CCC1CC1CCCCCC1,9.1079,9.559862,0.049623089498218
CCCCC1CCC1CC1CCCCCC1,12.7548,9.559862,0.250489060052622
CCCCC1CCC1CC1CCCCCC1,12.4851,9.559862,0.234298312641403
CCCCC1CCC1CC1CCCCCC1,13.1956,9.559862,0.275526528779228
CCCCC1CCC1CC1CCCCCC1,11.1918,9.559862,0.145815495555601
CCCCC1CCC1CC1CCCCCC1,4.0635,9.559862,1.35261772778167
CCCCC1CCC1CC1CCCCCC1,14.5553,9.559862,0.34320404685298
CCCCC1CCC1CC1CCCCCC1,7.2491,9.559862,0.318765382853157
CCCCC1CCC1C(F)CCCCOO,12.7711,9.56057,0.251390266838127
CCCC.COCCO,1.8821,9.561006,4.07996684147824
CCCC1CCC(CC2CCC2COCC)C1,13.6792,9.561445,0.301023068877854
CCC1(COCOCCOCO)CCC1,5.1531,9.562482,0.855675589487491
COCCCCCCCCCO,14.4457,9.563105,0.337996453649418
CCCCC1CCC1CCCCCCCCCl,11.85,9.564688,0.192853356212503
CCCCCCC.CCCCCCCOCC(C)C,13.7526,9.565229,0.304478468370086
CCC.CCOCC,13.238,9.565469,0.277423418330037
CCCCCCCCC1CC2CCCCCC12,13.5507,9.567006,0.293984361608993
CCCCCCCCC1CC2CCCCCC12,0.8439,9.567006,10.336658503549
CCCCCCCCC1CC2CCCCCC12,10.5091,9.567006,0.0896455347132467
CCCCCCCCC1CC2CCCCCC12,13.6053,9.567006,0.296817702575833
CCCCCCCCC1CC2CCCCCC12,12.6262,9.567006,0.242289357752529
CCCCCCCCC1CC2CCCCCC12,6.2421,9.567006,0.532658257821089
CCCCCCCCC1CC2CCCCCC12,2.9724,9.567006,2.21861327921714
CCCCCCCCC1CC2CCCCCC12,0.9722,9.567006,8.84057407029934
CCCCCCCCC1C2CCC(C)C12,5.2049,9.568693,0.83840096082744
N#CCCCCCC1CCC1,12.4535,9.568712,0.231644739671813
N#CCCCCCC1CCC1,14.638,9.568712,0.346310135640315
N#CCCCCCC1CCC1,3.1318,9.568712,2.05533949629512
CCC(O)C#N,8.4795,9.569357,0.128528441339107
C.CCCOC,13.7866,9.569639,0.305873877102939
C.CCCOC,13.2085,9.569639,0.275493870921557
CC#CCCCCC,11.5525,9.569791,0.171625982242032
CC#CCCCCC,13.2085,9.569791,0.275482390873383
CC#CCCCCC,11.8834,9.569791,0.194692525695598
CC#CCCCCC,7.4718,9.569791,0.280787874427705
CC#CCCCCC,7.212,9.569791,0.326926073231964
CCCCC1CCC1CO,1.1767,9.569954,7.13287492007906
CCCCCCC.CCCCCCCCCCCP,8.016,9.57058,0.19393457195716
CCCCCCC.CCCCCCCCCCCP,4.4845,9.57058,1.13414639955594
CCCCCCC.CCCCCCCCCCCP,4.0317,9.57058,1.37383226152953
CCCCCCC.CCCCCCCCCCCP,14.4374,9.57058,0.33709812509118
CCCCCCC.CCCCCCCCCCCP,14.5553,9.57058,0.342467724553352
CCCCCCC.CCCCCCCCCCCP,11.4365,9.57058,0.163154852550291
CCCCCCC.CCCCCCCCCCCP,1.1137,9.57058,7.59349872390105
CCCCCCC.CCCCCCCCCCCP,14.4265,9.57058,0.336597266917922
CCCCN,6.4752,9.571514,0.478180462323739
CCCCN,1.7643,9.571514,4.42510578112491
CCCCCCC1CCC2C(CCCC)CCC2C1,7.1329,9.5721445,0.341970938659145
CCCC1OCC1CC1CC(CCCO)O1,12.7711,9.572502,0.250455940660517
OC1ON1OC1CCCCC12CO2,11.1918,9.574235,0.144531267315054
CCC.CCC#N,8.527,9.574736,0.122872715079101
CCC.CCC#N,5.8488,9.574736,0.637042750902663
CCC.CCC#N,12.7941,9.574736,0.251628825671247
CCCCC1CCC1CC1CCCCC1CCC,13.9928,9.575784,0.315663503405092
CC#CC1CCC1,13.9928,9.57638,0.315620906751974
COCCCCCCC1CC1,4.0635,9.577659,1.35699733069011
CCCCCCCCCCCCCOC(C)CC,10.1165,9.578183,0.0532117655183808
CCCCCCCCCCCC1CCCCO1,12.1609,9.578384,0.212362210081979
CNNC,4.0635,9.580692,1.35774388858368
CCCC1CCCCC1.CCCCCCC,8.682,9.582371,0.103705454740456
COCCC1CCC1,11.2682,9.584792,0.14939456726487
COCCC1CCC1,9.4326,9.584792,0.0161346963876339
N#CCCC1CCC1C#N,6.6417,9.585273,0.44319568619502
CCCCCCCCCOC,3.7682,9.585335,1.54374363829734
CCCCCCCCCOC,10.2259,9.585335,0.062641451820179
CCCCCCCOCC,13.3504,9.585388,0.282014907149318
CCCCCCCPCCCCCC(C)CC,11.2414,9.587232,0.14714967565896
CCCCC1CCCCC2CCCCCCC12,11.8834,9.588123,0.193149829044448
CCCC1CCCCCCC2CCCCCC12,11.7666,9.589241,0.185045720273313
CCCC1CCCCCCC2CCCCCC12,3.5484,9.589241,1.70241264452487
CCOCC1CCCOC1,14.1472,9.589441,0.322166838707414
CCCCCCCCC1CC1CCCCCCC,7.5882,9.590138,0.263822571276952
CCCCCCCCC1CC1CCCCCCC,9.2597,9.590138,0.0356856523822337
CCCCCCCCC1CC1CCCCCCC,12.8633,9.590138,0.25445737599498
CCCCCCCCC1CC1CCCCCCC,13.8715,9.590138,0.30864445551211
CCCCCCCCC1CC1CCCCCCC,11.7097,9.590138,0.181009040764172
CCCCCCCCC1CC1CCCCCCC,13.14,9.590138,0.270156892285862
CCCCCCCCC1CC1CCCCCCC,9.8224,9.590138,0.0236461114021248
CCCCCCCCC1CC1CCCCCCC,14.1042,9.590138,0.320050875954413
CCCCCCCCC1CC1CCCCCCC,10.3766,9.590138,0.0757918359227715
CCCCCCCCC1CC1CCCCCCC,9.0938,9.590138,0.0545798714908806
CC.CCOCC,8.016,9.592793,0.196705771539502
CC.CCOCC,13.3968,9.592793,0.283948893417783
CC.CCOCC,10.2259,9.592793,0.0619120600963587
CCCC1CCCCCCCCCCCCCCC1,13.238,9.595651,0.275143475380526
CCCC1CCCC2CC2CCC1CO,14.4834,9.599097,0.337234540792073
CCCCC1CCC1C1CCCCCCCC1C,8.6127,9.60017,0.11465279592904
CCCCC1CCC1C1CCCCCCCC1C,5.8079,9.60017,0.652950315173823
CCCCC1CCC1C1CCCCCCCC1C,10.4209,9.60017,0.0787580597167186
CCC.CCCCC.CCCCCCCCCC,13.5865,9.600555,0.293375378506468
COCCCCC(C)C,14.2519,9.601926,0.326270472714898
CCCCC1CCC1CC1CCCCCCC1C,14.8649,9.6025305,0.354013112807274
CCCC.CCCO,3.1318,9.602619,2.06616615720754
CC.CCCCCCCCCCCC,2.6891,9.604856,2.57177328378065
C1CCCC2(CC1)CCCCC21CC1,13.9723,9.606415,0.312467181858257
CCCCOC1CC1CCCOCCOC,11.7375,9.60708,0.181505392153804
CCC#CCCCC,3.6067,9.607823,1.66388204505149
CCC#CCCCC,9.958,9.607823,0.0351653573119897
CCC#CCCCC,7.1862,9.607823,0.336982462481869
OCOCCC1COCCCO1,8.4795,9.608744,0.133173379043875
CCCCOCCCC,10.2428,9.609465,0.0618322484686081
CCCCOCCCC,4.2189,9.609465,1.27771804152403
CCCCOCCCC,9.7811,9.609465,0.0175476535987014
COCCC1CCCCCCCCCCCCC1,14.1042,9.609764,0.318659399390175
CCCCCCCCO,9.2597,9.611421,0.0379840201527793
CCCCCCCCO,10.6944,9.611421,0.101266024142664
CCCCCCCCO,13.14,9.611421,0.268537242662961
CCCCCCCCO,7.4718,9.611421,0.286359462433241
CCOCCCCCCCC1CCCCCCC1,14.493,9.6127205,0.336733561753815
CCCCC.CCCCCC.CCCCCCC,5.5918,9.613948,0.719293942620832
CCCCC.CCCCCC.CCCCCCC,4.0635,9.613948,1.3659278622732
CCCCC.CCCCCC.CCCCCCC,13.9723,9.613948,0.311928038451281
CCCCC1CCC1CC.CCCCCCC,12.7131,9.6157,0.2436384699195
CCCCC1CCC1CC.CCCCCCC,10.2428,9.6157,0.0612235162195488
CCCCC1CCC1CC.CCCCCCC,11.7097,9.6157,0.178826121244233
CCCCC1CCC1CC.CCCCCCC,13.5751,9.6157,0.291666376817378
CCCCCOC(C)C,5.2049,9.61597,0.847484035792801
CCCCOCCCCCCC1CCC1C,12.8633,9.616323,0.252421736951689
CCCCCCCCOCC,12.4851,9.619464,0.229524479532141
CCCCCCCCCCOC,12.028,9.620004,0.200199226782811
CCCCCCCCCCOC,10.9628,9.620004,0.122486618358782
CCCCCCCCCCOC,4.9015,9.620004,0.962665245385361
CCCCCCCCCCOC,8.4824,9.620004,0.134113423118026
CCCCCCCCCCOC,1.4498,9.620004,5.63540053818206
COC1(C)CCC2COCC(C2)OC1,9.1466,9.621172,0.0518850667235854
COOCC1CCC1,4.3526,9.622067,1.21064822209186
CC(C)CCCCCCC1CCCCCCC1,9.2597,9.622953,0.0392295014867643
CCCCOCCCCCCC1CCCCCC1,12.1609,9.624237,0.208591711094831
CCCCOCCCCCCC1CCCCCC1,13.5507,9.624237,0.289760893492818
CCCCOCCCCCCC1CCCCCC1,13.5507,9.624237,0.289760893492818
CCCCOCCCCCCC1CCCCCC1,8.4795,9.624237,0.135000537832051
CCCCOCCCCCCC1CCCCCC1,13.3504,9.624237,0.279104966102373
CCCCOCCCCCCC1CCCCCC1,12.7548,9.624237,0.245441946518418
CCCCOCCCCCCC1CCCCCC1,2.9429,9.624237,2.27032419061024
CCCCOCCCCCCC1CCCCCC1,11.2414,9.624237,0.143857788127202
CCCCOCCCCCCC1CCCCCC1,13.1009,9.624237,0.265375885584435
CCCCOCCCCCCC1CCCCCC1,9.8187,9.624237,0.0198053652166911
CCCCOCCCCCCC1CCCCCC1,4.1591,9.624237,1.31401915331367
CCCCOCCCCCCC1CCCCCC1,12.028,9.624237,0.19984726799577
CCCCOCCCCCCC1CCCCCC1,1.9327,9.624237,3.97968492810414
CCCCOCCCCCCC1CCCCCC1,5.5918,9.624237,0.721133992729868
CCCCOCCCCCCC1CCCCCC1,12.3987,9.624237,0.223770471053669
CCCCOCCCCCCC1CCCCCC1,6.8368,9.624237,0.407710779977018
CCCCOCCCCCCC1CCCCCC1,8.3368,9.624237,0.15442820513229
CCCCOCCCCCCC1CCCCCC1,9.958,9.624237,0.0335170656209204
CCCCOCCCCCCC1CCCCCC1,5.6946,9.624237,0.690063755232479
CCCCOCCCCCCC1CCCCCC1,11.85,9.624237,0.187828096156382
CCCCOCCCCCCC1CCCCCC1,1.6097,9.624237,4.97890107507416
CCCCOCCCCCCC1CCCCCC1,10.3516,9.624237,0.0702657501693578
CCCCOCCCCCCC1CCCCCC1,9.5046,9.624237,0.0125872799009822
CCCCOCCCCCCC1CCCCCC1,1.2711,9.624237,6.57158135516236
CCCCOCCCCCCC1CCCCCC1,11.1918,9.624237,0.140063523244976
CCCCOCCCCCCC1CCCCCC1,2.7544,9.624237,2.49413195634144
CCCCOCCCCCCC1CCCCCC1,6.4752,9.624237,0.486322748416555
CCCCOCCCCCCC1CCCCCC1,12.2336,9.624237,0.213294773366231
CCCCOCCCCCCC1CCCCCC1,4.2189,9.624237,1.28121952654646
CCCCOCCCCCCC1CCCCCC1,2.5647,9.624237,2.7525781029153
CCCCOCCCCCCC1CCCCCC1,9.8224,9.624237,0.0201745947480376
CCCCOCCCCCCC1CCCCCC1,5.0441,9.624237,0.908018687287499
CCCCOCCCCCCC1CCCCCC1,1.5979,9.624237,5.02305342045615
CCCCOCCCCCCC1CCCCCC1,14.2197,9.624237,0.323175801138781
CCCCOCCCCCCC1CCCCCC1,10.0111,9.624237,0.0386433997715661
CCCCOCCCCCCC1CCCCCC1,11.1303,9.624237,0.135311980760009
CCCCOCCCCCCC1CCCCCC1,6.7056,9.624237,0.435253677604819
CCCCOCCCCCCC1CCCCCC1,8.6529,9.624237,0.112255666949447
CCCCOCCCCCCC1CCCCCC1,11.7375,9.624237,0.180043700911874
CCCCOCCCCCCC1CCCCCC1,2.7228,9.624237,2.53468380363849
CCCCOCCCCCCC1CCCCCC1,14.1472,9.624237,0.319707287622507
CCCCOCCCCCCC1CCCCCC1,14.1042,9.624237,0.317633253885589
CCCCOCCCCCCC1CCCCCC1,13.8608,9.624237,0.305650679574997
CCCCOCCCCCCC1CCCCCC1,4.112,9.624237,1.34052457698124
CCCCOCCCCCCC1CCCCCC1,1.1137,9.624237,7.64167824418324
CCCCOCCCCCCC1CCCCCC1,12.7711,9.624237,0.246405003441608
CCCCOCCCCCCC1CCCCCC1,1.4498,9.624237,5.63832049975643
CCCCOCCCCCCC1CCCCCC1,1.4498,9.624237,5.63832049975643
CCCCCCCCC1CC12CCCCC2,14.6877,9.625112,0.344682177611538
CCOCCCCCC1CCC(C)C1,7.2491,9.626471,0.327953893006842
CCCCCCCCCCCCCOCOC,13.2085,9.626581,0.271182860126691
C1CCCC(C23CCCC2C3)CCC1,0.2307,9.62772,40.7326392680988
CCCCCCCCC1CCCCC(CC)C1,12.0362,9.628437,0.200043448743264
CCCC1CCCCCC2CC(C)CC12,7.4718,9.629786,0.288817358296492
CCCCC1CCCCC2CCCCCC12,11.5278,9.630921,0.164548190996498
CCCCC1CCC1C1CCCCCCC1C,3.1318,9.6323,2.07564352030528
CCCCCCCCC1C2CCCCCC(C)C12,12.3987,9.634084,0.222976300106965
CCCC1CCCC1C1CCC(CC)C1C,14.3986,9.639656,0.330514350916441
CCCC1CCCCC2CCCCCCCP12,14.2519,9.642029,0.323456605182905
CCCCOCCC1CC1CCCCCF,10.1165,9.643282,0.0467768559634748
C1COC1,14.9521,9.643907,0.355013236045589
COOC(CP)(CC(OC)OO)OOOO,2.9724,9.644401,2.24465098796214
CCCCC1CCO1,14.8685,9.644486,0.351347719856937
CCCCCCOCC,13.3504,9.645545,0.277508913156284
CCCCCCOCC,1.4183,9.645545,5.80077910582975
CCCCCCOCC,9.6399,9.645545,0.000585587588910574
CCCCCCOCC,11.3111,9.645545,0.147249603858304
CCCCCCOCC,11.3111,9.645545,0.147249603858304
CCCCCCOCC,5.5918,9.645545,0.724944562716538
CCCCCCOCC,5.5918,9.645545,0.724944562716538
CCCCCCOCC,10.3516,9.645545,0.0682073297076452
CCCCCCOCC,7.1862,9.645545,0.342231639224951
CCCCCCOCC,14.4265,9.645545,0.331400893785857
CC#CCCCCCCC1CCCCCCCCC1,13.3968,9.647832,0.279840565149209
CCCCCCCCC1CCCC2CCCCC12,13.8608,9.647843,0.303947581604173
CCCC1CCC1.CO,13.2085,9.652767,0.26920034966904
CCCCCCCCCCCPCCCCC(C)CCCCC,11.5936,9.656141,0.167114504456948
CCCCC.CCCCCCCCCCCCCl,10.9062,9.656251,0.114609033973857
CCCC.CCCCO,14.8649,9.65893,0.350218983993898
CCCC.CCCCO,3.1318,9.65893,2.08414644128907
CCCCOCCCCCCC1CCC(C)CC1,13.721,9.659625,0.295997007987336
CCCCC1CCCCC1.CCCCCCC,10.4209,9.65971,0.0730445613699467
CCCCC1CCCCC1.CCCCCCC,13.5865,9.65971,0.289021460242158
CCOCC1CCC2CCCCCCCC21,7.9045,9.669085,0.223237971908431
CCC1CC2CCCCCCCCCCCC12,12.8633,9.670053,0.248244810555507
C1CCCCCC2CCCCC2CCCC1,14.1351,9.670957,0.31581972454151
CCCCCCCCC1CC1C1CCC1,8.504,9.675233,0.1377272915414
CCCCOCCC,14.2874,9.679431,0.322519775353886
CCCCOCCC,11.85,9.679431,0.183170382986592
CCCCOCCC,11.7097,9.679431,0.173383522924679
CCCCOCCC,10.3516,9.679431,0.0649338303635296
CCCCOCCC,4.0635,9.679431,1.38204281078107
CCCCOCCC,5.6129,9.679431,0.72449731183682
CCCCOCCC,3.9156,9.679431,1.47201730554931
CCCCOCCC,11.0946,9.679431,0.127554759828305
CCCCOCCC,5.1677,9.679431,0.873063637906397
CCCCOCCC,13.9928,9.679431,0.308256320278366
CCCCOCCC,3.9395,9.679431,1.45702017048074
C#CCC.CCC,9.8187,9.680114,0.0141145169503668
C#CCC.CCC,3.6968,9.680114,1.61851162963088
C#CCC.CCC,5.9131,9.680114,0.637062419444865
C#CCC.CCC,11.7666,9.680114,0.177322778676981
C#CCC.CCC,10.4209,9.680114,0.0710865863390461
C#CCC.CCC,11.7375,9.680114,0.175283169974915
C#CCC.CCC,13.8608,9.680114,0.301619402024455
C#CCC.CCC,2.9724,9.680114,2.2566659239737
CCCCC.CCCCCC1CCCCCC1,1.0667,9.680728,8.07539885504753
CCCCC.CCCCCC1CCCCCC1,10.0628,9.680728,0.0379687603172874
CCCCC.CCCCCC1CCCCCC1,8.4763,9.680728,0.142093597286457
CCCCC.CCCCCC1CCCCCC1,12.4851,9.680728,0.224617507374454
CCCCC.CCCCCC1CCCCCC1,12.4851,9.680728,0.224617507374454
CCCCC.CCCCCC1CCCCCC1,4.4845,9.680728,1.15870843096871
CCCCC.CCCCCC1CCCCCC1,1.7357,9.680728,4.57742003726404
CCCCC.CCCCCC1CCCCCC1,10.9628,9.680728,0.116947498934652
CCCCC.CCCCCC1CCCCCC1,6.4752,9.680728,0.495046941975414
CCCCC.CCCCCC1CCCCCC1,13.7859,9.680728,0.297780488856063
CCCCC.CCCCCC1CCCCCC1,4.0635,9.680728,1.38236199303044
CCCCC.CCCCCC1CCCCCC1,14.638,9.680728,0.338657742951277
CCCCC.CCCCCC1CCCCCC1,9.4326,9.680728,0.0263053621142843
CCCCC.CCCCCC1CCCCCC1,14.1472,9.680728,0.315714207851787
CCCCC.CCCCCC1CCCCCC1,14.1472,9.680728,0.315714207851787
CCCCC.CCCCCC1CCCCCC1,11.4365,9.680728,0.153523546655078
CCCCC.CCCCCC1CCCCCC1,12.7941,9.680728,0.243344357267866
CCCCC.CCCCCC1CCCCCC1,10.6786,9.680728,0.0934459612047272
CCCCC.CCCCCC1CCCCCC1,14.4265,9.680728,0.328962121188147
CCCCC1CCC2CCCCCCCCC12,11.1918,9.680855,0.135004664364688
CCCCCCOCCC,12.7131,9.682433,0.238389289130351
CCCCCCOCCC,10.9628,9.682433,0.11679195749654
CCCCCCOCCC,1.5979,9.682433,5.05947376453904
CCCCCCOCCC,1.4772,9.682433,5.55458511261639
C1CCCCCCCOCOCCCCCCC1,1.7357,9.684135,4.5793832096628
CCCCC1CCCCCC12CCCCC2,8.3169,9.684147,0.164393810326385
CCCCC1CCCCCC12CCCCC2,14.4374,9.684147,0.329231933651245
CCCCC1CCCCCC12CCCCC2,1.4772,9.684147,5.55574524851308
CCCCCCCCCCC1CCCCCCCC1,12.1609,9.686825,0.203445074083005
CCCCCCCCCCC1CCCCCCCC1,12.0362,9.686825,0.195192436268591
CCCCCCCCCCC1CCCCCCCC1,5.363,9.686825,0.806232481555842
CCCCCCCOC,14.61,9.688028,0.336890599892451
CCCCCCCOC,14.1639,9.688028,0.316005596229055
CCCCCCCOC,9.5046,9.688028,0.0192989011185415
CCCCCCCOC,4.9047,9.688028,0.975254008516584
CCCCCCCOC,12.8336,9.688028,0.245104387266917
CCCCCCCOC,11.5936,9.688028,0.164364102990332
CCCCCCCOC,5.1677,9.688028,0.874727313035062
CCCCCCCOC,8.2838,9.688028,0.169514997413179
CCCCCCCCC1CC1C1CCCC1,11.5278,9.688101,0.159588055412192
CCCCCCCCC1CC1C1CCCC1,10.5091,9.688101,0.0781226922553467
CCCCCCCCC1CC1C1CCCC1,14.1639,9.688101,0.316000479047484
CCCCCCCCC1CC1C1CCCC1,2.5647,9.688101,2.77747916513406
CCCCCCCCC1CC1C1CCCC1,5.1531,9.688101,0.880052941883397
CCCCCCCCC1CC1C1CCCC1,14.4374,9.688101,0.32895806621557
CCCCCCCCC1CC1C1CCCC1,1.8821,9.688101,4.14749525254733
CCCCCCCCC1CC1C1CCCC1,11.3294,9.688101,0.144870795027156
CCCCCCCCC1CC1C1CCCC1,8.2838,9.688101,0.169523746930073
CCCCC1CCCCCC2CCCC2C1,3.5715,9.690679,1.71333574030424
CCCCCCCCC1CCCCCCCCCC1C,5.5918,9.6910925,0.733089969446315
CCCCCCCCC#CC(C)CCC,7.5882,9.692454,0.277306125045957
CC12CCCC1C1CCC(C1)C2,12.4851,9.697546,0.223270457965974
COCCOCCCC1CC1,13.6053,9.699072,0.287110766822101
N#CCC1CCCCCCC1,9.5046,9.699228,0.0204772727672037
N#CC1CCCC1,6.8368,9.700048,0.418799503664766
CCCCCCCC#N,7.0917,9.701846,0.36805647767696
CC#CCCCCCCCCCC,12.7131,9.703335,0.236745183444667
CC1CCCC1C#N,9.1466,9.703418,0.0608770229391399
CC.CCCOC,11.4569,9.705341,0.152882425515512
CCCC1CCCC2CCC1CC2(C)C,9.8224,9.705862,0.0118645091537622
CCCCCCCCCCC1CCC(CCCC)C1,12.3987,9.708008,0.217014056917257
CCCCCCCC1CCCCCC1CCCC,13.3968,9.710276,0.275179471961632
CCCCCCCC1CCCCCC1CCCC,14.8306,9.710276,0.345254025459225
CCCCCCCC1CCCCCC1CCCC,1.067,9.710276,8.10053950330311
CCCCCCCC1CCCCCC1CCCC,9.3595,9.710276,0.0374780330171925
CCCCCCCC1CCCCCC1CCCC,11.2682,9.710276,0.138258492924831
CCCCCCCC1CCCCCC1CCCC,13.4981,9.710276,0.280619076016298
CCCCCCCC1CCCCCC1CCCC,9.5046,9.710276,0.0216395903062111
CCCCCCCC1CCCCCC1CCCC,8.4824,9.710276,0.144755688251487
CCCCCCCC1CCCCCC1CCCC,1.5979,9.710276,5.0768982101661
CCCCCCCC1CCCCCC1CCCC,4.8574,9.710276,0.999068565492736
CCCCCCCC1CCCCCC1CCCC,12.8336,9.710276,0.243370866317759
CCCCCCCC1CCCCCC1CCCC,4.3179,9.710276,1.24884218023215
CCCCCCCC1CCCCCC1CCCC,14.062,9.710276,0.309466957045625
CCCCCCCC1CCCCCC1CCCC,14.4265,9.710276,0.326913967350056
CCCCCCCCCCCCCOCCCC,13.5507,9.71034,0.283406794763103
CCCCCCCCCCCCCOCCCC,3.1032,9.71034,2.1291375181115
CCCCCCCCCCCCCOCCCC,11.7666,9.71034,0.174754003178181
CCCCCCCCCCCCCOCCCC,10.2259,9.71034,0.0504171225805441
C#CCCCCCC1CC1,4.9015,9.71271,0.981579186076548
CCCCCCCCC1CC2C(C)CCCCC12,13.9628,9.712906,0.304372626995369
CCCC(CC)CC1CCC1(C)C,10.5091,9.712979,0.0757553628082875
CCCCC1CC12CCC2(C)CCC,9.6399,9.715663,0.00785930935360244
CCC(CCO)CPC1CCCCCOC1COC,6.3565,9.71598,0.528510906333806
CCCCCCCCC1CC1CCCC,2.9371,9.716502,2.30819590399926
CCOCC1CCCCCC1C1CCC1,13.5865,9.717579,0.284762161856295
CCCCCOC(C)CCCCCCC(C)CC,6.2421,9.722689,0.557598993115579
CCC1CCCCCCCCC(C)CCC1,12.028,9.724708,0.191494213214617
CCCCCCC1CCCCCCC1CCCC,7.275,9.731091,0.337606947856261
CCCCCCCCC1CC1C1CCCCC1,14.9521,9.736304,0.348833656600605
C#CCCCC,12.1609,9.737055,0.199314621053614
C#CCCCC,11.5278,9.737055,0.155341450681908
C#CCCCC,10.9998,9.737055,0.114797103144684
C#CCCCC,7.1261,9.737055,0.366393234003045
C#CCCCC,9.7501,9.737055,0.00133795296160021
C#CCCCC,13.6792,9.737055,0.288185359901961
C#CCCCC,14.1762,9.737055,0.313140698859419
C#CCCCC,1.067,9.737055,8.12563713667207
C#CCCCC,14.2874,9.737055,0.318486580845423
C#CCCCC,11.3111,9.737055,0.139159336861216
C#CCCCC,9.3595,9.737055,0.0403392088069983
C#CCCCC,9.3595,9.737055,0.0403392088069983
C#CCCCC,13.1956,9.737055,0.262098364240421
C#CCCCC,2.5647,9.737055,2.79656678162323
C#CCCCC,12.6734,9.737055,0.231693560936363
C#CCCCC,6.7056,9.737055,0.452078087692243
C#CCCCC,14.8685,9.737055,0.345121913788943
C#CCCCC,11.3294,9.737055,0.140549823924559
C#CCCCC,10.6786,9.737055,0.0881712186214389
C#CCCCC,14.4704,9.737055,0.327105344369948
C#CCCCC,0.6533,9.737055,13.9044157735024
C#CCCCC,14.4265,9.737055,0.325057718446671
CCCCCCC.CCCCCCCC(C)C,8.682,9.737415,0.12156361595493
CC.CCCCO,12.7548,9.739847,0.236377898263592
CC.CCCCO,0.4475,9.739847,20.7650216384973
CC.CCCCO,5.0441,9.739847,0.930938558559017
CC.CCCCO,11.6956,9.739847,0.167221247030718
CC.CCCCO,7.2491,9.739847,0.34359398866446
CNN,13.14,9.741612,0.258629190685905
CNN,3.5715,9.741612,1.72759692968982
CCCCCCCCC1C2CCC(CCC)C12,14.2197,9.742073,0.314888987877239
CCCCCCCCCCC1CCCCCCCC1C,14.0454,9.742722,0.306340755149929
CCCCCCCCCCC1CCCCCCCC1C,9.958,9.742722,0.0216186425369364
CC#CCCCC,6.6417,9.743011,0.466945431833623
CC#CCCCC,9.4326,9.743011,0.0329083682769729
CC#CCCCC,0.7349,9.743011,12.2576016799692
CC#CCCCC,2.0853,9.743011,3.67223491804986
CCCCCCCCCCCC1CCC(C)C1,1.4498,9.743191,5.72036885458743
CCCCCCCCCCCC(C)(O)O,9.3258,9.744278,0.044873142690339
CCCCCCCCC1CCCCC1CCCC,11.3111,9.748647,0.138134510689056
CCCCC1(CC)CCCCCC1C,7.5882,9.75373,0.285381226147369
CCCCCCCCC1CCCCCCCCC1,13.4435,9.758135,0.27413732719017
CCCCCCCCC1CCCCCCCCC1,14.8306,9.758135,0.342026968435603
CCCCCCCCC1CCCCCCCCC1,9.2597,9.758135,0.0538284006953729
CCCCCCCCC1CCCCCCCCC1,1.067,9.758135,8.14539347883687
CCCCCCCCC1CCCCCCCCC1,10.3516,9.758135,0.0573307660729795
CCCCCCCCC1CCCCCCCCC1,6.3565,9.758135,0.535142742376929
CCCCCCCCC1CCCCCCCCC1,1.2711,9.758135,6.67692143963413
CCCCCCCCC1CCCCCCCCC1,10.9628,9.758135,0.109886630977584
CCCCCCCCC1CCCCCCCCC1,11.1918,9.758135,0.128099604896536
CCCCCCCCC1CCCCCCCCC1,4.0317,9.758135,1.42035241757049
CCCCCCCCC1CCCCCCCCC1,9.4326,9.758135,0.0345116767295279
CCCCCCCCC1CCCCCCCCC1,5.4405,9.758135,0.793609933263293
CCCCCCCCC1CCCCCCCCC1,13.9723,9.758135,0.301608551067545
CCCCCCCCC1CCCCCCCCC1,0.0756,9.758135,128.075857697341
CCCCCCCCC1CCCCCCCCC1,14.4457,9.758135,0.324495535562905
