SMILES,des_gap,pred_gap,Err_pred_des
CCCCCCC.CCCCCCCCCCCC,9.392,9.856936,0.049503455576336224
CCCCCC1SCCCC1COCC,9.392,7.9014606,0.15870308266790797
CCCCC1CCC1CCCCC(C)CCCO,9.392,9.34358,0.005155425258551935
C.OC1CCC12SC2CCC1CC1,9.392,7.381848,0.2140281241025388
CCCCCCCCC1CC[C]CCCS1,9.392,6.0925546,0.3513038150293457
CCCCCCCCCCCCCCCCCCCC,9.392,9.995445,0.06425098503671682
CCCCC=CCCCCCCCCCCCC,9.392,8.223261,0.12443985524738053
CCCCCCCCCSCC1CCCCCC1,9.392,8.154604,0.13175000445806184
CCCCCCC#CCCCCCCOCCCC,9.392,8.921764,0.05006767740850752
CCCCCCCCCCCCCCCCCCCC,9.392,9.995445,0.06425098503671682
C#CCCCCCC1CC1C1C[N]1,9.392,7.337619,0.21873734797489092
C#CCCCCCC,9.392,9.521295,0.013766460158755931
CCCCCCCCCCCC,9.392,10.2319975,0.08943755216452298
CCCCCCCCCCCPCCCCCCCC,9.392,9.451895,0.006377210405859932
CCCCCCCCCCSCCCCCCCCC,9.392,8.359071,0.10997968719196477
N#CC1CCCC1,1.3674,9.698376,6.092566697311904
CCCC1CCCOC1CN1CCCC1,1.3674,8.509181,5.22289090437622
CCCCCCC.CCCCCCCCCCCN,1.3674,9.062369,5.627445770527024
C#CC.CCCCS,1.3674,7.965831,4.825530790491064
CCCCOCCCCCCC1CCCCCC1,1.3674,9.6248665,6.038808311829533
CCOCC1CCCCCC=CCCCCC1,1.3674,7.446097,4.445441638968293
CCCCC1CCC1COCC,1.3674,9.45013,5.911021253946529
CCCCC1CCCCC1C1CCO1,1.3674,9.644768,6.053362411313785
CCOC1=CCCSC1CCC(O)CO,1.3674,6.8327594,3.9968987716400295
C#CCCCCC,1.3674,9.41201,5.883143332507748
C1CON(C2CSCCCC23CO3)C1,1.3674,8.080809,4.909615796055556
C#CCCCCCC,1.3674,9.521295,5.963064643711449
CCCCCCCCCCC1CCCCCCC1,1.3674,9.884159,6.228432856614572
CCCCS,1.3674,8.960968,5.553289467294227
CCCCCCCCCCCC1CCCCCC1,1.3674,9.869139,6.217448235813491
CCCCCCCCCCCC1CCCCO1,1.3674,9.578932,6.005215597829223
CCCSC,1.3674,9.998843,6.312303051816732
COCCSCCCCSC1[N]C1CO,1.3674,6.90784,4.051806183330005
CCCCCCCCCCCCCCCCCCCC,1.3674,9.995445,6.309818086488844
CCCCCC=CCC=CC(C)C,1.3674,6.90351,4.048639822794328
CCOC12CCC1C1CCC2CCCC1C,1.3674,9.2699175,5.77922881972952
CCCCCCCCCCCNCCCCCCCC,8.9694,8.667204,0.03369189653731109
CSCCO,8.9694,8.839461,0.014486885789559966
C#CCSCCCC1CC2CCCCC21,8.9694,7.819151,0.1282414738240443
CCCCCCCCCCCC1CCCCCC1,8.9694,9.869139,0.10031202952832596
C=CC=NC,8.9694,6.6161556,0.26236363364443016
CCCCCOCCCCCC1CCCCCC1,8.9694,9.316819,0.0387338273439699
CNCCCOCCCCC#N,8.9694,8.254485,0.07970598587307308
CCCCCCCCCS,8.9694,8.202671,0.08548274678067759
CCCCCCCCCSCSCCCCCCCC,8.9694,7.6951523,0.1420661044534926
CCCCC1CCCSCC=CCCCOC1,8.9694,7.063254,0.21251656972070385
CCCCC1CCCCC1.CCCCCCO,8.9694,8.930557,0.004330584991575553
CCCCN1CCC1C,8.9694,8.483197,0.054206835215372486
CCC=CCC=O,3.2674,6.2249074,0.9051562092868572
C=CCCC,3.2674,8.377529,1.5639741520129489
CCCCCCC=CCSCCCCCCOCC,3.2674,7.966604,1.4382090447414109
CCCCC.CCCS,3.2674,8.154352,1.4956700092153858
CCCCCCCC,3.2674,10.504055,2.2148053569178425
CCCCCCCCC1CC1CCCC,3.2674,9.71619,1.9736764210487745
CSOCC1OCCSCC2C=CC=C21,3.2674,6.007494,0.8386160166426886
CC(CC1CCCSC1)SCCCCS,3.2674,7.633356,1.336217204615398
CCCCCOC1CC1CCCCCCSC,3.2674,7.764378,1.3763169709344736
C#CCC1CCCSC[C]C1OO,3.2674,6.658653,1.0379056076514004
CCCCCCC.CCCCCCCCCCCC,3.2674,9.856936,2.0167522968638516
CCCCCCCCSCSCC=CSCCCC,3.2674,6.9378233,1.123346788147537
C#CCCCCCC,3.2674,9.521295,1.9140278489964606
CCCCCCCCCCCC1CCCCCC1,3.2674,9.869139,2.0204868450913165
CCCCC1CCCSC#CCC1CO,3.2674,7.2837687,1.2292246599343908
CCCCCCCCCCCCCCCCCCCC,3.2674,9.995445,2.0591434325349955
CCCCCCCCC1CN=C1CCCCO,3.2674,7.2087607,1.2062682066391637
CCCCCN1CCCSCCCC1OCCC,3.2674,7.5586324,1.3133477302472345
CCCC1(CC)CC1C(C)OC,0.0941,9.225708,97.04153036995218
CCCCCCC.CCCOSCCCCSCP,0.0941,8.777668,92.28021253206778
CCOCOCCCCCCCCCCCCOOO,0.0941,8.904153,93.62436631432756
C#N,0.0941,10.389845,109.41280440392327
CCCCCCCCCCCCCCCCCCCC,0.0941,9.995445,105.22152233225127
CCCCCCC.CCCCCCCCCCCC,0.0941,9.856936,103.74959038015886
CCCCCC1CC1C1CCCCCC1C,0.0941,9.57248,100.72667589501798
C#CCC1CCCCCCC2CC2CC1,0.0941,8.766429,92.16077521199502
CNO,0.0941,10.9061575,114.89965455463665
C#CCOCCCCCCC1CCCCCC1,0.0941,8.7423725,91.90512766012097
CCCCC1CCCOCP2CCCCC12,0.0941,8.537692,89.72999011697476
CCCCCCCCC1CC1C1CCCC1,0.0941,9.688703,101.96177027962794
C#CC1CCCCCCCN(C)COC1,0.0941,8.272082,86.90735737296905
COCCC1CCCSCN[C]SCCS1,0.0941,5.453021,56.94921412858142
CC#CCCCCCSCC1CCCCCC1,0.0941,7.635682,80.14433693961813
CCCCCCCCCSC1CCCCCCC1,0.0941,7.602902,79.79598231219333
[C]C1N[S](CCCCCCNC)N1,0.0941,6.9394555,72.74554207423795
CCCCCCCCCCCPCCCCCCCC,0.0941,9.451895,99.4452153042703
CCCCC[N]CCCCCCCCOCCC,0.0941,7.824908,82.15523676613819
CCCCCCC.CCCCCCCCCSCN,0.0941,8.745031,91.93338317546784
CCOOC,0.0941,9.946733,104.70386264326723
COCCOCCCC1CC2CCCCCCC2C1,0.0941,8.992464,94.56284873062442
CCCCCC#N,0.0941,10.013432,105.41266258312716
CCCCCCC#CCCCCCCCCCCC,0.0941,9.336054,98.21417479560682
CCCCCCCSC,0.0941,8.353155,87.76891749318172
CCCC(COOC)C(C)C,8.5958,9.075611,0.055819250622624134
CCCCCCCC,8.5958,10.504055,0.22199853686606932
CCCCCCCCC,8.5958,10.408187,0.21084563537269602
CCCCCCCCCCCCCCCCCCCC,8.5958,9.995445,0.16282896896912946
CCCCC1CCCCCCC2CC2CC1,8.5958,9.444912,0.0987821909289547
CCCCCCCCCSCSCCCCCCCC,8.5958,7.6951523,0.10477764923394643
OOC1CN1NOCOCCCC1COC1,8.5958,8.548952,0.005450091595763947
CCCCC1OCCCSCCCC1OOCC,8.5958,7.3968782,0.13947762366589783
CCCCCCC.CCCCCCCCCCCN,8.5958,9.062369,0.05427875783739172
CCCCCCCCCCCP=CCCCCCO,8.5958,7.5801597,0.11815541727889757
COOC1=CC1SCC1CCCCCC1,8.5958,6.8936825,0.19801734802363968
CC=CC1CCCSC1SCC(=O)O,8.5958,6.678299,0.22307418155432746
CCCCC1CCC1CN1CCCCCC1,8.5958,8.615579,0.0023009669173575586
CCCCCCCCCCCCCCCCCCCC,8.5958,9.995445,0.16282896896912946
C=CC1CCCC(CC)(OOO)C1,8.5958,7.6041574,0.11536361387945963
CCCCO,8.5958,10.381083,0.20769242360106546
CCCCOCCCCCCC1CCCCCC1,8.5958,9.6248665,0.1197173602917358
CCCCCCC(CO)CCOCCOC,8.5958,9.082492,0.05661972994890803
CCCCCCCCCNC,8.5958,8.705519,0.012764224683470896
CCCCC=CCCSCC1CCCCCC1,8.5958,7.700511,0.10415424059439145
C#CCCCCCC,8.5958,9.521295,0.10766823260325212
CCCCCCCC,8.5958,10.504055,0.22199853686606932
CCCCCCCCCC,5.9492,10.34612,0.739077502971201
CCCCONCCCSCCCCCCCCCN,5.9492,7.9945974,0.3438105014115441
C#CCOCCCCCCC1CCCCCC1,5.9492,8.7423725,0.46950388502948
C#CCC,5.9492,10.1543665,0.7068457092088175
COCCC1CCC2CCCN2C1,5.9492,8.002597,0.34515512256497916
CCCCC#CCCC(C)CCCCCCC,5.9492,8.7617,0.47275258463552605
CCCCCCCCCCCPCCCCCCCC,5.9492,9.451895,0.5887673569777172
C=CCC1CCCCCCC2CC2CC1,5.9492,7.3878236,0.2418179892583131
CSCCCCCCCCCC1CCCCCC1,5.9492,8.429907,0.41698158493457493
C#CCCCCCC,5.9492,9.521295,0.6004327630288164
CCCCCCCCCCCC1CCCCCC1,5.9492,9.869139,0.6589018216989455
CCOCC1CCCCCC2CCCCC21,5.9492,9.324437,0.5673430278723958
CC#CCCCC1SC1CCCSCCCC,5.9492,6.6320305,0.11477685857939665
C(CC1CO1)CC1CN2CCCCC12,5.9492,8.360856,0.40537484976356125
CCCCCCCCCCC1CCCCCCC1,5.9492,9.884159,0.6614265931780349
CCCCCCCCCSCN1CC2CC21,5.9492,7.366827,0.2382886793364483
CCCCOCCCCCCC1CCCCCC1,5.9492,9.6248665,0.6178421444220572
C#CCC1CCCCCS#CCSCCC1,10.0232,6.821896,0.3193894089509944
CCCCC=CCCCCCNCC(O)OO,10.0232,8.148733,0.18701281636223097
CCCCCCCCC,10.0232,10.408187,0.03840958102568261
CCCCC=CCC1CCC2C(CCCCC)CC12,10.0232,7.9236183,0.20947219284755456
C=CCCCCCCCCC1CCCCCC1,10.0232,8.218835,0.18001886852360915
CCCCCCCCC1C2CCCCCC12,10.0232,9.398746,0.06230090821252694
C#CCCCCC,10.0232,9.41201,0.06097751288300199
C#CCCCCCCCCC#SCCCCCC,10.0232,7.6590405,0.23586873941956607
CCCCCNCCCSCCCCCCCCCCNC,10.0232,7.8716335,0.2146586389912317
CCCCCCNC,10.0232,8.778363,0.1241955435545296
OCCC1=CCCSC#[SH]1CCCCCS,10.0232,3.6378233,0.6370596871980029
CCCCCCC.CCCCCCCCCCCC,10.0232,9.856936,0.01658787066276738
C#CCC1CCC1CC1CCCCCC1,10.0232,9.197483,0.08238057080132678
O=CCC1CC1CC1CN(CCOCO)O1,10.0232,7.929217,0.20891363419617945
CCCCCCCNN,10.0232,8.531809,0.1487939128073455
CCCCOOCCCCCN1CCCCCC1,10.0232,7.7460375,0.22718917279757636
CCCCCCCCCCCCCCCCCCCS,10.9315,8.588129,0.21436865539229732
CCCCCCC.CCCCCCCCCCCC,10.9315,9.856936,0.09829973427498977
CCCC1CCCC1,10.9315,10.350941,0.05310884102404031
CCCCCCCCCCCCCCCOCCOC,10.9315,9.251951,0.15364302999118443
[C]=CCCSCCCCCCCOCC#C,10.9315,4.6387744,0.5756506979838985
C.CCCCC1CCC1C12CCCC(C1)C2CC,10.9315,9.036223,0.17337754090837865
CCCCCC(C)CCCCCCOCCCC,10.9315,9.507288,0.1302851411859327
CCCCCCCCCSCC1CCCCCC1,10.9315,8.154604,0.25402699006267365
CCCCC,10.9315,10.974342,0.003919164450570048
CCCCCSCCC,10.9315,8.187417,0.2510252911005376
CN(C)CCCCSC1NNC(CO)N1C1CC1,10.9315,7.8618765,0.2808053343336291
CCCC1CCCC1C1CCC(=O)C1C,10.9315,7.429429,0.3203650867437905
CCCCCCCCC,10.9315,10.408187,0.04787202922411185
CCCCCOC,10.9315,10.239934,0.0632635989946181
CCCCCCC.CCCCCCCCCCCN,10.9315,9.062369,0.1709857433455013
[CH2]CCCCCCCCCNC,10.9315,5.3148446,0.5138046372129274
C#CCCCCCCCCC1CCCCCC1,10.9315,9.284801,0.15063801587339518
CCCCCCCCC,2.577,10.408187,3.038877342854723
CCCCCCCCCCC#SCCCCCCC,2.577,7.8226724,2.0355732895211283
CCC,2.577,11.452017,3.4439335779760714
C#CCCCCCCSCC1CCCCCC1,2.577,8.000743,2.104673229449934
CCCCOCCCCCCC1CCCCCC1,2.577,9.6248665,2.734911325415484
CCCCCCCCCSCC1CCCCCC1,2.577,8.154604,2.1643787187155152
CCCCOCCCCCCC1CCC1C,2.577,9.616464,2.73165062522074
CCCCCCCCCCCCCCCCC,2.577,10.009612,2.884211130552991
CCCCOCCCC,2.577,9.610859,2.72947571487634
CCCCCCCCCCCCCCCCCCCC,2.577,9.995445,2.8787137180694002
CCSC,2.577,10.297214,2.9958143400785118
CCCCCCCCC(O)CCCCCCO,2.577,9.31665,2.6153086498350797
C#CCCCCCC,2.577,9.521295,2.6947204477342006
CCCCCCCCCSCCCCCC=CCS,2.577,6.342819,1.4613190585437281
CCCCCCCCCSC1SCCCCCSS1,2.577,7.175836,1.7845696881153255
C#CCC#CC#CC1NCC(C)C1CO,2.577,5.630827,1.1850318005716889
CCCCCC#N,2.577,10.013432,2.8856932670051476
CCCCC,2.577,10.974342,3.2585728933610425
COOC12CCCSC13CCC(C)C23,2.577,8.358202,2.2433845481532093
CCCCCCCCC#CN.CCCCCCF,2.577,8.770821,2.4035004337119834
CCCCCCCCCCSCCCCSOCCC,2.577,7.450937,1.8913220001090438
C#CCCCCCC1C=CC=CC(C)=C1O,13.7126,4.735025,0.6546953218903322
CCCCCC1CCCCCC1.CCCCO,13.7126,8.932825,0.34856809879228035
C1CCCCCCC1,13.7126,10.122684,0.26179692216753575
C=CCCNCSCCOC.CCCCCCC,13.7126,7.3740716,0.4622411797869858
C#CC[SH]1CCCSCC2CCCCC21,13.7126,6.569332,0.5209273133612347
CCCCCCCCC,13.7126,10.408187,0.240976407644311
CCCOCCCCCSCSSSC1CCS1,13.7126,7.1705723,0.4770814957860808
CCCCCCCC#CCCCCCCCCCC,13.7126,9.448339,0.31097388808247356
OOCCC1CCCSCC2PCCCCC12,13.7126,6.029243,0.5603136536906843
CCCCCCCC1CCC1CCCC,13.7126,9.834212,0.28283386789072673
CCOCC1CCCCCCCOCCCCC1,13.7126,9.264994,0.3243444957482506
CCCCC.CCCSCC1CCCCCC1,13.7126,8.549377,0.37653126019819366
C#CCCCCCC1CC2CC1C2,13.7126,9.417379,0.3132316716543572
CCCCC=CCC1CCCCC(CC(C)CC)CC1,13.7126,8.259096,0.3977002066982277
CCCNCCOCC,13.7126,8.93965,0.34807041830803936
CCCOONOCC1CCC1CCOC,13.7126,8.759701,0.36119329848850806
COCCOCCCC1CC2C=NCC[SH]21,13.7126,5.8866377,0.5707132354416299
CSCCOCCCCCCC1CCCCCC1,13.7126,8.310462,0.39395431953197496
CC(C)NCC1CC2CC(OOC2=O)O1,13.7126,7.71669,0.43725551219487463
CCCCCCCCC1CC1CCCCCCC,13.7126,9.587992,0.30078965954833226
CCCCCCC.CCCCCCCCCCCC,13.7126,9.856936,0.2811766948082093
CCC1C2CCCCCC(C)C12.CCCCC,4.4233,9.9529915,1.2501280685451366
[O]OCC(CCCCCCC=O)CSO,4.4233,6.690372,0.5125295571640759
CCCCCCC(CN)CCCOCCCC,4.4233,8.618988,0.9485424992899814
CCCCCCC.CCCCCCCCCCCC,4.4233,9.856936,1.2284123741941422
CCCCCCCCC,4.4233,10.408187,1.3530366270740444
C#CCCCCCCCCC1CCCCCC1,4.4233,9.284801,1.0990664276626003
CC#CC,4.4233,10.466204,1.3661528021104594
CCCC1CCCC1[C]COCO,4.4233,6.1116147,0.3816866828232496
CCCCCCCCC,4.4233,10.408187,1.3530366270740444
CN(CCCCCCSC(=O)O)OO,4.4233,7.5733933,0.7121590995137453
CCCCCCCCCSCC#CCCCCCl,4.4233,7.82707,0.7695092433717031
CCCCC1CCCCCCCCCCSCCC1,4.4233,7.2944484,0.6490964609458784
CCOCCCCCCSCC1CC1CCCO,4.4233,7.5800247,0.7136582911487533
N#CSCCCC1CCC1,4.4233,7.721565,0.7456570365439542
CCCCCCCCCCCC1CCCCCC1,4.4233,9.869139,1.2311710075399287
CCCCCCCCCSCC#CC(C)CO,4.4233,7.1767826,0.6224951072801361
CCCCCCCCCSCCCCC(=O)OO,4.4233,7.3040657,0.651270703851356
CCCCCCC#CCCCCCCCCCCC,4.4233,9.336054,1.1106535501247035
CCCCCCCCCCCC1CCCCCC1,4.4233,9.869139,1.2311710075399287
C=CCCCCCCCCC[N],9.8981,7.9300876,0.19882729348301867
CCCCCCCCCCCC1CCCCCC1,9.8981,9.869139,0.0029259436001487426
CCCC.CCCCO,9.8981,9.659587,0.024096856322616867
CCCOCCCCCCCN1CCCCCC1,9.8981,8.233595,0.16816410276627028
C#CCCCCCCCCC1CCCCCC1,9.8981,9.284801,0.06196133303563502
CCCCCCC.CCCCCCCCCCCC,9.8981,9.856936,0.0041587320018034
CN1CC1CCON,9.8981,8.936141,0.09718622623542685
C#CCCCCCCCCC1CCCCCC1,9.8981,9.284801,0.06196133303563502
CCCCCCCOC,9.8981,9.688712,0.02115435082933564
N#CCCCCCC1CC2CCCCCC12,9.8981,9.274043,0.06304815235338919
CNCCCNCCC1CN1C1CCNN1,9.8981,8.18505,0.17306856763609654
C=CCCCCOCCSC.CCCCCCC,9.8981,7.7698812,0.21501285615682592
CCOCCCCCCCCC1CCCCCC1,9.8981,9.559417,0.03421699407612985
CCCCCCCC,9.8981,10.504055,0.06121932726415776
CCCCCCCCSC,9.8981,8.287347,0.16273357109902045
CCCCCCOCC1CCCCCC1OCC,9.8981,9.05533,0.0851445957820937
COCCC1CCC2CC2C2OCC12,1.9299,8.6254015,3.469351519191257
CCOCCOCCC1C(C)CC2CC21,1.9299,9.004672,3.6658749419535077
CCCCCCOC1CCCCCC1CCCC,1.9299,9.376191,3.858381853578523
C#CCCCO,1.9299,9.96901,4.165557983879154
C#CCSCCC1SSSN1SS,1.9299,5.013217,1.597656340924957
C#CCCCCCC#CC,1.9299,8.856602,3.5891505855681074
CCOCC,1.9299,10.596356,4.490624587754152
C#CCCCCCC,1.9299,9.521295,3.9335688863728873
C#CCC1CCC2CC2C2OCC12,1.9299,8.775555,3.5471551152818397
CCCCCCCCCCCNCCCCCCCC,1.9299,8.667204,3.49101191937315
CCCCCCCC,1.9299,10.504055,4.442797566295331
CSCCCCCCCCCC1CCCCCC1,1.9299,8.429907,3.3680537049032457
C=C(O)SCCCSCCCCSCCCC,1.9299,7.478424,2.87503190438138
CCCCCCCCCCCCCSCOCCSC,1.9299,6.962459,2.607678681471489
COCCCCCCCSCC1=CCCCC=C1,1.9299,6.2760158,2.251990133434066
CCCCCC.CCCCCCO.CCCCO,1.9299,9.103798,3.717238153581873
C#CCCCCC,1.9299,9.41201,3.876941910394888
CCCCCCCCCCCCCCCCCCCC,1.9299,9.995445,4.179255532133708
CCCC1CCC1SCCCC(O)COC,1.9299,7.8940773,3.090407430968128
C.CCCCC,1.9299,9.919243,4.139770381308212
C1CCCC1,1.9299,10.673694,4.530697785854908
C=CCC,5.9729,9.087518,0.5214582093023966
C#CCCCCCC#CCCCCCCCCC,5.9729,8.838321,0.47973693383728155
CCCCC[C](C)CCSCCCCCCCOC,5.9729,7.244827,0.2129496214017737
CCCCCCCCC1CCCCCCCCCC1,5.9729,9.649107,0.6154810861340584
CCCCC1CCCCCC1C1CCCC1,5.9729,9.76856,0.6354803210410183
CCCCCCC.CCCCCCCCCCCC,5.9729,9.856936,0.6502764912811112
CCCCC=CCCC(C)CCCCCCC,5.9729,8.1347885,0.36194955769954185
CCCCCCCCCSC1CCCCCCC1C,5.9729,7.915954,0.3253116765736228
CCCCCCCC,5.9729,10.504055,0.7586189327116408
[C]CC[NH],5.9729,6.3767295,0.06761028786231188
N#CCC1CCCSCC2CCCCCC12,5.9729,8.264401,0.3836497238949339
CCCCCCCSC,5.9729,8.353155,0.3985091222200938
CCCCCCCCCCC1CCC1COCC,5.9729,9.237736,0.5466081381390975
CCCCCCC.CCCCCCCCCCCC,5.9729,9.856936,0.6502764912811112
CCCCCCCCC(CCCCC)OO,5.9729,9.090521,0.5219610003121847
COCCC1CCCCC1NNN1COC1,5.9729,8.311215,0.39148745177314215
CCCCCC=O,5.9729,7.351212,0.2307609410317803
CCCCCCCCCCCC[CH]SC,5.9729,7.050257,0.1803742245748522
CCCCCC1=CCCCC1CCCC,5.9729,7.746478,0.29693751456570705
C=CCCCCCC,5.9729,8.415738,0.40898694198361357
OCCCCN[SH]1CCCCCCCCCC1,5.9729,7.6862445,0.28685303416471913
CCCCCCCCC1CC2C(CC)C12,5.9729,9.816927,0.6435779866022799
CCCCCCCCCCCCCCCCCCCC,9.9884,9.995445,0.0007053433447642626
CCCCCCCCCCCC1CCCCCC1,9.9884,9.869139,0.011939978610050979
CCCCCC#CCCCCCl.CCCCO,9.9884,8.916268,0.10733767683574473
CCCCC(S)NC(CS)CCCCCCOC,9.9884,7.168262,0.28234131544068175
CCCCCCCC,9.9884,10.504055,0.05162538776914811
CCCCCCCCCCCC(C)CCCCCCC,9.9884,10.0292015,0.004084889228340774
CCCCCCC.CCCCCCCCCCCN,9.9884,9.062369,0.09271060964532338
CCCCCNCCC,9.9884,8.874208,0.11154855128775555
C1CCC1,9.9884,10.717909,0.07303560722967936
CCCCCCCCCCCC.CCCCCCO,9.9884,9.20146,0.07878540260266366
CCCCCCCCCSC1CCCCCCC1,9.9884,7.602902,0.23882684558313722
COCCC1NC12CCCCCC2COC,9.9884,8.744292,0.12455525817785548
CCCCCCCC=[SH]CCCCCCCCCCC,9.9884,4.9116383,0.5082657622954933
CCCC,9.9884,11.322803,0.1335952248248104
CCCCCNC,9.9884,8.974709,0.10148686905521345
CCCCCCCCC,9.9884,10.408187,0.04202744308764374
C#CCC.CCCSCC1CCCCCC1,9.9884,8.225348,0.17650990422938465
COCCOCCC1SSC[C]CCSSS1,9.9884,4.2407885,0.5754286512576757
CCCCCCCCCCCC1CCCCCC1,9.9884,9.869139,0.011939978610050979
NCN1CCCCCCCCCCN1,9.9884,8.92062,0.10690200987149003
CCCCCCCCCSC1CCCCCCC1,11.3576,7.602902,0.3305890385664759
C#CCCCCCCCCC[C]C,11.3576,7.2150965,0.3647340570460442
C1CC2CC3(CO3)C2N1,11.3576,8.655953,0.23787125737060666
CCCCCC1=CCCC1CCCC,11.3576,7.931189,0.30168441746397284
C#CCCCCCCC,11.3576,9.373355,0.17470637178592313
CCCCCCC#CCCCCCCCCCCC,11.3576,9.336054,0.1779906099645522
CCCCCC1CCCCCC1.CCCCO,11.3576,8.932825,0.21349360001224055
C#CCCCCCCCCC#CCCCCCC,11.3576,8.497101,0.25185771377067995
CCCCCCCCCCCC,11.3576,10.2319975,0.09910566581591186
CCOCCCCCCSC,11.3576,8.2211485,0.27615442603140083
CCCCC1CCCCC1C(CCOO)OOC,11.3576,9.095478,0.19917253135685986
CCCCC=CCC1CC#CCC(C=O)C1,11.3576,4.686717,0.5873497012233015
C.C#CCC,11.3576,9.043406,0.20375734901414785
CCC(C)C,11.3576,10.694605,0.05837457969489797
SSC1=CC=CC=CN1CC1CCCCCCC1,11.3576,3.612299,0.681948742211902
CC1CCCCCCC1,11.3576,9.994464,0.1200197294680864
CCOCCOCC1CC(COCCCCCO)C1,11.3576,9.0429945,0.2037935391978461
CCCC1C[CH]CCC1CCCCCCOC,11.3576,6.873926,0.3947730010988478
CC1CCC1CNN,11.3576,8.626483,0.2404660347642097
CCCCCCCCC,11.3576,10.408187,0.08359275616885421
CCCCCCC#CCCCCCCCCCCC,11.3576,9.336054,0.1779906099645522
COCCCOCCC1CNNN1CCOC,11.3576,7.85051,0.30878793755794837
C#CCCCCCCCCC#CCCCCCC,11.3576,8.497101,0.25185771377067995
CCCCCCNC,11.3576,8.778363,0.22709346799990857
CSCCOCCCCS[N]CCCCCCN,3.6193,6.2523465,0.7275015930305633
CCOCCCCCCSC1SCCCCCS1,3.6193,7.604134,1.1009957955389686
C=CCCCC,3.6193,8.7851925,1.4273181249479245
CCCCCSCCC,3.6193,8.187417,1.2621548449519169
CCCC[SH]1CCC1C1C=CCCCC1,3.6193,6.9606533,0.9232042950442657
COCCC1=CC2(CO)NSC2=C1,3.6193,5.118599,0.4142510811450505
CCCC(CC)CCPCPCCCCC(C)C,3.6193,9.170694,1.5338309483038957
N#CCOCCCCCCC1CCCCCS1,3.6193,8.459004,1.3371934910509338
CCCCCCC.CCCCCCCCCSCC,3.6193,9.076862,1.5079054886870606
C#CCCCCCC,3.6193,9.521295,1.6307005757497404
CCCCCCC.CCCCCCCCCCCC,3.6193,9.856936,1.7234372543787333
CCOCCCCCCSC,3.6193,8.2211485,1.2714747301704092
CCCCC1CCCCC12CCCCCC2,3.6193,9.538654,1.6354970097512167
NN1CC1CCC1CCC1,1.5265,8.650952,4.667181355501056
CCCCC=CCC1CCCCCCCCC1,1.5265,8.2697935,4.417486741196863
CSCCC1CCC1,1.5265,8.021664,4.254938529820822
CCCCCCCCCCCC1CCCCCC1,1.5265,9.869139,5.465207152080817
COCCCCCCCSC1CCCCCCC1,1.5265,7.507629,3.918197784273889
COCCC1CCCSCNCCOC1,1.5265,7.3884954,3.8401542386187124
CCO,1.5265,10.764276,6.051605339562585
C#CCCCCCCCCC#CCCCCCC,1.5265,8.497101,4.566394254882493
CCCCCCCCCCCC1CCCCCCC1,1.5265,9.758006,5.392404910505228
C#CCCCCCCCCCCN,1.5265,8.306778,4.44171500432464
CCOC1CCCC1COCOCCCCCO,1.5265,8.771344,4.746049253112013
COCC1CCC2(CO)CCCC1CCN2,1.5265,7.758227,4.082362837530612
CCCCCCC=CCCCCCCCCCCC,1.5265,8.585987,4.624623053432331
CC.CCCCC,1.5265,9.926752,5.502949289521193
CCCC(NO)PC1CCC(SCO)CO1,1.5265,8.085745,4.296917692622395
CCCCCCC.CCCCCCCCCCCC,1.5265,9.856936,5.457213530804421
CCCCO.CCCSCC#[PH]CCCCO,1.5265,8.492777,4.563561657862784
CCCCCCC.CCCCCCCCCCCC,1.5265,9.856936,5.457213530804421
COCCCOCCC1CN2CCCCC12,1.5265,8.159259,4.345076215177374
CCCCCCCCCCCC.CCCCCCO,1.5265,9.20146,5.0278151881058335
CCCCCCC.CCCCCCCCCCOC,1.5265,9.277154,5.077401879339034
CCOC1NCCCSC1NCCCCCCO,1.5265,7.6369543,4.002917987262465
CCCCC,1.5265,10.974342,6.189218700420181
CSCCCCCCCSC1[C]CCSC1,1.5265,4.6981845,2.0777494203759304
CCCCCCCCC1CCSCOOOO1,1.5265,7.9402757,4.201621794364821
CCCCCCCCCCCNCCCCCCCO,1.5265,8.550689,4.601499340708358
CCCCCCCCCCC,9.3751,10.383139,0.10752297646064694
C#CCC1CCC1CC1CCCCCC1,9.3751,9.197483,0.018945604554176397
CCCCCCCCC,9.3751,10.408187,0.11019476192644573
CCCOCC(C)C,9.3751,9.621328,0.02626407759723482
CCCCO,9.3751,10.381083,0.10730365913857338
CCCCCCCCCSCC1CCCCCC1,9.3751,8.154604,0.13018485582768366
CCOCC1CCCSC1CCCCCCCO,9.3751,7.2701607,0.22452446640048337
CCCCC1CCCCCCNCCCCCC1C,9.3751,8.326962,0.11180014389091306
CCNNC1C(N)CCCCCCC1COCC,9.3751,8.154117,0.130236836881292
CCCCCCC#CCCCCCCCC,9.3751,9.521778,0.015645497828231523
CCCCCCCNC,9.3751,8.633636,0.07908859909660962
C#CCC1CCCSC12CCCCCS2,9.3751,6.8327875,0.2711771059793591
CCCCCCCC,9.3751,10.504055,0.12042058465438872
C=CCCCCCCCCC=C1CCCC1,9.3751,6.60143,0.2958549840247016
CC#CCCCCC1C2CCCCCCCCC12,9.3751,9.02879,0.03693928876086778
C#CCC.CC,9.3751,9.488548,0.01210102066202963
