SMILES,des_gap,pred_gap,Err_pred_des
C#CCCCCCCSC1=CC=CCCCC1,1.053,5.993081,4.691435035930174
CCCCCCCCCSCC1CCCCCC1,1.053,8.154604,6.744163303067316
COCCCCCCCCCN1CCCCCC1,1.053,8.126805,6.717763822868905
CCCCC.CCCCCC1CCCCCC1,1.053,9.68128,8.193998229922505
C#CCCCCCCCCC1CSCS1,1.053,6.501027,5.173814916656002
CC.CCCCC,1.053,9.926752,8.427114995682906
CCCCCCCCC1CC=CCCCCC1,1.053,7.8308086,6.436665374668915
CCCCCCCCCCCC1CCCCCCCC1,1.053,9.896961,8.398823563303136
CCCCOOCCCCCC1CCCCCC1,1.053,8.8565,7.4107309325128545
CCCCCC#N,1.053,10.013432,8.509431670533965
CCC,1.053,11.452017,9.875609525588164
CCCCCCC#CCCCCCCCCCOC,1.053,9.018862,7.564920959762472
CCCC1=CCC2CC2C(C)CCCC1,1.053,7.4158335,6.042576897631117
CCCCCCCCC,1.053,10.408187,8.884318055590333
CSCCC1CCCSCNCCSC1,1.053,7.3200026,5.9515693787722395
CCCCC1CCCSCPC1CCCCCO,1.053,7.5135694,6.1353934995356
N#CC1CCCCSC1,4.5263,7.9331274,0.7526737960937802
CCCCCCC#CCCCCCCOCCOC,4.5263,8.902083,0.9667462158742507
CC#CC,4.5263,10.466204,1.3123088813324781
CC(C)C(C)CNCCCC1CCC1,4.5263,8.591325,0.8980900086634511
CCCCCCCNCCCCCCCCCCNC,4.5263,8.336356,0.8417595305271198
CCCCCCCCCCCNCCCCC,4.5263,8.620289,0.9044890636672234
CCCCC1CCCSCCCCCC(C)O1,4.5263,7.6218314,0.6838988615610411
CCCCCCCCCSCC1CCCCCC1,4.5263,8.154604,0.8016048335571841
CCCCCCCC,4.5263,10.504055,1.3206714144430018
CCOC1OCCCCCC12CCCCC2,4.5263,9.126756,1.0163832963825872
CCCCCCCCCCCCCCCCCCCC,4.5263,9.995445,1.2083037473134446
CCCCCCCCCSCNCCCCCCCC,4.5263,7.7723656,0.7171565230029736
C=CCCCCCC1CC2OCCCCC12,4.5263,7.7497334,0.7121563855750976
CCCC1CCCC1CC1CCCCCC1,4.5263,9.487816,1.0961526759016402
C=CCCCCCC1C=CC=CC=CC=CC=C1,4.5263,3.3725054,0.25490899268566813
CCCCC=CCCCCCCCCCCCCC,4.5263,8.32649,0.8395798780950622
CCCCOOCCCCCOCCCCCCCO,4.5263,8.29977,0.833676591305174
CCCCCCC.CCCCCCCOCCCC,4.5263,9.399254,1.0765865818029834
N#CC1CCCC1CN1CCCCCCC1,4.5263,8.446438,0.8660799849089453
C#CCCCCCCCCCCCCCCCCC,4.5263,9.422876,1.081805527258959
CCCCCCCCC,4.5263,10.408187,1.2994911765761485
CC[C](CO)PC1CC12CC2CCNC,4.5263,7.619884,0.6834686198726639
C#CCCCCCC,14.6944,9.521295,0.3520460451729206
CCCCCCCCC1CC2CCCCC12,14.6944,9.266036,0.36941719065559864
CCCCCCCCCCCCCCCCOCCC,14.6944,9.416077,0.3592064555098371
COCC1CCCCCCCCCC(CO)O1,14.6944,9.030435,0.3854506064582785
CCCCCOCCC,14.6944,9.544236,0.3504847980750147
CCCCOCCCCCCC1CCCCCC1,14.6944,9.6248665,0.3449976531470694
CCCCCCCCCCCCCSCCCl,14.6944,9.026246,0.3857356495765859
CCCCOCCCCSCC1CCCCCC1,14.6944,7.91338,0.46146966558507924
CCCCCCC#CCCCCCCCCCCC,14.6944,9.336054,0.36465225880154334
CC(CO)CCCCC1CC2CCCC1C2,14.6944,9.579741,0.3480686163237701
[C]CCC(C)CC1CC1CCCCCCCC,14.6944,8.073892,0.4505463550938131
CCOCC1CCCSCN1P1CCCC1,14.6944,6.983089,0.5247788973905484
CCCC[SH]1CCCS[N]NCC(COO)C1,14.6944,7.5839453,0.48388874167349283
CCCCCCC.CCCCCCCCCSCC,14.6944,9.076862,0.38229105406106556
COCCCNCCC1CN1C1CCCC1,14.6944,8.278681,0.43660981044536684
C#CCOCCCC1CC2CCCCC21,14.6944,8.778203,0.4026157576655677
CCCCCCC,14.6944,10.56477,0.2810342889214227
CCCCCCCC,14.6944,10.504055,0.285166116126323
CCOC12CCCSC13CCCC2C3,0.5344,7.9171157,13.814961991624205
C#CCC.CCC,0.5344,9.680165,17.11408175679738
CCCCCCCNC,0.5344,8.633636,15.155756876140298
CCCCCNCCCC,0.5344,8.679936,15.242395974918754
[CH]CCSCCCSCCCCOCC#C,0.5344,4.342684,7.12627955111201
C#CCCCCCCSCN1CCCCCC1,0.5344,7.6005077,13.222506991403547
CCCCCCCNN,0.5344,8.531809,14.965211177300551
C#CCC.CCCSCN1CCCCCC1,0.5344,7.7587695,13.5186555242824
C1CCC23CC4CCC2(CC4)C3C1,0.5344,9.460652,16.703316525784796
CCC1CC1CCC1CCC1.CCCCS,0.5344,8.369228,14.660981218258065
C1CCC2OC(C1)C1CCCCC21,0.5344,8.827833,15.519148906547867
C#CC1CCCC2CN=NN=CC=C12,0.5344,4.15749,6.779733863419402
C#CCCCCCCCCC1CCCCCCC1,0.5344,9.433246,16.65203154729512
OCCC1CCC1SC12CCCCCC1N2,0.5344,7.5432568,13.115375672985694
CCCCCCC.CCCCCCCCCCCC,0.5344,9.856936,17.444866120458364
[CH]N1ONCCCCC12CCO2,0.5344,8.25752,14.451945587546527
CCCCCCCCCCCC1CCCCCC1,0.5344,9.869139,17.467699696203905
CCCCCCCCCC(O)OOCOOO,0.5344,9.783401,17.307261481256543
C=CCC,0.5344,9.087518,16.005085588215355
CCCC1CCCCCCCCC2CN12,0.5344,7.8425984,13.675521029683646
C#CC12CC1SC2NNNCOCO,0.5344,7.2375183,12.543260311652087
CCCCCCC.CCCCCCCCCCCC,0.5344,9.856936,17.444866120458364
CC=CCCCCC,0.5344,8.203219,14.350335729336312
CCCCCCCCC1CCCC1(CC)COO,0.5344,9.159497,16.139777808846116
CCCCCCCCCCCCCCCCCCCC,7.3859,9.995445,0.3533144574750326
CCCCCCCCCCSCCCCCCCCC,7.3859,8.359071,0.13176062198148716
NCCCCCCCCCCO,7.3859,9.171226,0.24172078525169943
C#CCCCCCCNN,7.3859,8.213432,0.11204217658128574
C#CCCCC,7.3859,9.736576,0.31826535429971503
CCCCCCCCCCSCCCCCCCCC,7.3859,8.359071,0.13176062198148716
CCCCC=CCCSC#SCCCCCCO,7.3859,6.7798505,0.08205493129602709
CCCCC.CCCSCN1CCCCCC1,7.3859,7.9594283,0.07765178385765942
CCCCC.CCCCCC1CCCCCC1,7.3859,9.68128,0.31077866422621453
CCCCCCC.CCCCCCCCCCCN,7.3859,9.062369,0.22698240520703664
CCCCCCCCCCSCCCCCCCCC,7.3859,8.359071,0.13176062198148716
[SH]#CCNCCCC#CC1CCCCCC1,7.3859,3.9320018,0.4676340284667625
CCCCCCCCCCCC1CCCCCC1,7.3859,9.869139,0.3362134225553239
N#CC1CCC1SCC1CC(CN)N1,7.3859,7.5262356,0.01900047122819637
CCCCC1CCCCC12CCCCCC2,7.3859,9.538654,0.29146811186078575
CCCCCCC#N,7.3859,9.869471,0.33625835664082593
C=CCCCCCCCCCN=NOOOC,7.3859,7.0542645,0.044901156874494176
C#CCCCCC,7.3859,9.41201,0.27432136812996294
CCCCCCCCCCCCCCCCCCCC,7.3859,9.995445,0.3533144574750326
C.CCCCCCCCCCCC1CCCCC1C,7.3859,9.0062475,0.21938389640352252
CCCCCCCCCC,14.2857,10.34612,0.2757708841235453
C=CCCCCCC,14.2857,8.415738,0.4108977434935687
CCCCCCCCCCCCCCC(O)CC,14.2857,9.4317665,0.3397756840750005
CCC=CCCCCCCCCCCCC,14.2857,7.9112945,0.4462088339880698
C#CCCSS#CSCCC#CC#CC,14.2857,4.693219,0.6714743285330443
CCCCC.CCCSCC1CCCCCC1,14.2857,8.549377,0.40154298064454313
CCCCCCCCCCCCCCC(CC)CCC,14.2857,9.936866,0.3044186979581267
CCCC1CCCC1CN,14.2857,8.8234415,0.38235847697822795
CCCC.CCCCCCCCC1C=NC1,14.2857,8.17334,0.4278656388031388
CCCCC.CCCSCC1CCCCCC1,14.2857,8.549377,0.40154298064454313
CCCCCCC.CCCCCCCSCCCC,14.2857,8.986218,0.3709640792923264
CCCC1CCC1[SH]1CC(COCO)CNN1,14.2857,6.471988,0.5469603728804778
CC.CCCCC,14.2857,9.926752,0.3051266587948717
CCCCCCCCCCCC1CCCCCC1,14.2857,9.869139,0.30915959892400324
CCCCCCCCC#CCCCCCCCCC,14.2857,9.470044,0.33709624757293216
CCCCC1CCC1C,14.2857,9.985901,0.30098623946280195
[CH]CCCCCCCCCCCCCCCC,14.2857,5.368672,0.6241925916074476
C=CCC=CCC(N)CO,14.2857,7.072771,0.5049055298383912
CCCCCCCCCSCC1CCCCCC1,14.2857,8.154604,0.42917715210806034
C#CCCCCCCS,14.2857,8.022991,0.43839005576066126
CCCCC1CCC1CP1CCCCCC1,12.1586,9.187685,0.24434679874184667
CCCCCCCCCCCCCCCCCCCC,12.1586,9.995445,0.17791149873629827
CC1CC#CCCC1,12.1586,8.898243,0.26815234069387484
C=CCCCCCCCC,12.1586,8.528169,0.29858958446830297
CC1CCCCCC(O)C(CCC2COC2)C1,12.1586,9.070193,0.2540100594878975
COC(=O)N1C2CCCCC21C=O,12.1586,7.651257,0.37071233216682387
C#CCC,12.1586,10.1543665,0.16484081282178065
CCCCCCCCCCCC1CCCCCC1,12.1586,9.869139,0.1882997452296015
CC1CCCCCCC1,12.1586,9.994464,0.17799220958060452
C#CCCCC,12.1586,9.736576,0.19920253315988143
C=CCC#CCCC(S)C1CC(S)C1,12.1586,5.688908,0.5321082937074849
C#CCC.CCC,12.1586,9.680165,0.20384211251027917
OC1CC1CCC1CCO1,12.1586,9.1790695,0.24505539132441492
CCCCCCC#CCCCCCCCCCCC,12.1586,9.336054,0.23214400932125395
CCCCCC1CCCCCC1.CCCCO,12.1586,8.932825,0.26530808740307465
CCCCCCCCCSC1[C]CCCC1,12.1586,6.5572734,0.4606884519674193
CCCCCCCCCCCC1CCCCCC1,12.1586,9.869139,0.1882997452296015
CCCCCCCCC1CCCCCCCCC1,12.1586,9.757512,0.19748062337848665
CCCCCCCCCCCCCCCCCCCC,12.1586,9.995445,0.17791149873629827
C=C(O)C(C)NCSCCCCCCCCC,12.1586,6.836756,0.43770201919623686
C=CC=CC,12.1586,6.6935434,0.4494807433303944
C=CCCCCCC,12.1586,8.415738,0.30783658432928745
CC1CCCCC1,12.1586,10.164089,0.1640411558172109
CCCCC1CCCSCC2PCCCCC12,12.1586,7.2310996,0.40526873114007345
COCC12CCCCCC1CCCCCC2OC,12.1586,9.019126,0.25821016083960924
CCCCCCCSC,12.1586,8.353155,0.3129838027315317
CCOCCCCCCSCN1CCCCCC1,12.1586,7.415487,0.3901035635195209
CCCC1CCC2CC2SCC1CC,12.1586,7.7387853,0.36351345822082964
COCCC1CCCSC=C2N=CCCCC21,12.1586,5.8007646,0.5229085124356865
CCCCC=CCCSCCCCC(C)CCCO,12.1586,7.042943,0.4207439178200239
CCOCC1CCCSC1OC1CC(CO)C1,12.1586,7.950243,0.3461218399967249
CCCCCCOC,4.415,9.794778,1.2185227339022022
CCCCN(C)C,4.415,8.602686,0.9485132340531657
CCCCCCCCCSCC1CCCCCC1,4.415,8.154604,0.8470224140724536
COOCCCCCC1CC1C1CCCCC1,4.415,9.3049345,1.1075729335555944
C#CC1CCC2OC23CCCCC13,4.415,8.237654,0.8658332349489931
CCCCC1CCCSC[CH]OC1O,4.415,5.4241056,0.22856299982470538
CCCCCCCCC1CC2CCCCC12,4.415,9.266036,1.0987624085233003
CCCCCCCC1CCCCCCC1COC,4.415,9.313447,1.1095010189345846
C=CCCCCCC1C=CC=C(C)OC1,4.415,6.3352356,0.4349344497628822
COCCC1CCC2CC2CCCCOC1,4.415,8.87133,1.0093613275720201
CC1(C)COCCOCC2OC2P1,4.415,9.484794,1.148311135452979
CCCCCCCCCCCC1CCCCCC1,4.415,9.869139,1.2353655079618047
CCCCCCCCCCCC,4.415,10.2319975,1.317553225352027
CCCCCCCCCCCCCCCCCCCC,4.415,9.995445,1.2639740093918106
C#CCCCCC,4.415,9.41201,1.1318256382493983
CCCCCCC.CCCCCCCCCCCC,4.415,9.856936,1.2326016885102942
CCCCC1CCC1C1CCCCCCCCCC1,4.415,9.342491,1.11607953565172
CCCCC.CCCSCC1CCCCCC1,8.9435,8.549377,0.04406804479160845
CCCCOCCCCCCC1CCCCCC1,8.9435,9.6248665,0.07618566395658331
COCCCCCCC1CCNCCS1,8.9435,7.493931,0.16208074952195556
OC1(O)CCCCC2(CC2)NN1,8.9435,8.729636,0.02391276431802123
C#CCC,8.9435,10.1543665,0.1353906740342257
CC#CCCCCC,8.9435,9.570341,0.07008901551176742
CCCCCCSC,8.9435,8.555132,0.04342461986566276
CCCCCCC.CCCCCCCCCCCC,8.9435,9.856936,0.10213411469480058
C#CCCCCCCCCC1CCCCCC1,8.9435,9.284801,0.03816185268407002
C#CCCSCCC,8.9435,8.163818,0.08717858116229667
CCCCCCCCCCCNCCCCCCCC,8.9435,8.667204,0.030893508894924586
[C]C(CCO)CC1OCCCC1CCCC,8.9435,8.14078,0.08975452016396555
CCOCCCCCCCC1COC1CC,8.9435,9.226376,0.03162918095085639
CNCCCCCC#CCC#[SH],8.9435,5.123931,0.4270776618671316
CCCCC1CC1SC#CCC(C)CCCO,8.9435,7.3260446,0.18085262375146646
CCCCC1CCCCCCCC2CC2CC1,8.9435,9.458925,0.05763126820510791
C.CCCCCCCCC1=C=CC(CCC)CC1,8.9435,6.7926035,0.24049829566312783
CCCCCCCCCCCC1CCCCCC1,8.9435,9.869139,0.10349848690684485
C#CCCCCCC1C=CC=CCCCCC1,8.9435,6.9882617,0.21862115506496188
CCCCO.CCCSCC1CCCCCC1,8.9435,8.360462,0.0651912351181637
C#CCCCCCCSCN[C]CCCCO,8.9435,5.609588,0.37277484807852446
CCOCC1CCCSC12CCCCCS2,8.9435,6.8156385,0.23792267656115695
CCCCCCC#CCCCCCCCCCCC,8.9435,9.336054,0.04389264250758666
CCCCC1CCC1C1CCCCCCC1,8.9435,9.779055,0.09342591174860318
CSCCC1CC#SCOC1CCCCCO,8.9435,5.40852,0.395256865689025
C#CCCCCCCCCCCCCC#CCC,8.9435,9.33265,0.043512068500178615
CC#CCCCCCCCSCS,8.9435,6.8298473,0.2363339480275698
CCOC12CCC1CO2,8.9435,8.898203,0.0050648072769985085
CCCCC1CCCCCC2CCCCCC12C,8.9435,9.348653,0.04530137414442269
CCCCC,8.9435,10.974342,0.2270746739186455
C.CCCCCCCCC#CCCCCCCCCC,8.9435,8.540756,0.0450320092149676
CCCCCCCCC1CC=CCCCCC1,8.9435,7.8308086,0.12441341314626635
CCCCCCCCCSCC1CCCCCC1,6.4677,8.154604,0.2608197594399683
CCCCCCCCCCCCCCCCCCCC,6.4677,9.995445,0.5454404581945428
COCCCCCCC1C[C]OCC1,6.4677,5.3853807,0.16734221671783134
CC1CCC1,6.4677,10.255473,0.5856445315802922
C#CCCCCCC,6.4677,9.521295,0.47212990611980077
CCCCCCCCC(CC)CCCCCC,6.4677,9.881587,0.5278363295303459
CCCCCCCCC#CC1CCCCCC1,6.4677,9.198311,0.42219194644939956
CCOCC1CCCOC1N1CCCCC1,6.4677,8.373369,0.2946440337243449
[C]C(O)CCC1CSCCCC1CCCC,6.4677,7.0073376,0.08343577627138395
CC1CC2CCCCC2N2CC12,6.4677,8.26815,0.2783756713499148
CCCCCCCCCCCN1CCCCCC1,6.4677,8.542129,0.32073667036616516
C.C1CCC(C2C3CCC2COC3)OC1,6.4677,8.723935,0.3488465957385626
C#CCOCCCCCCC1CCCCCC1,6.4677,8.7423725,0.3516972823132463
CCCCCCC=CCCCCCCCCCOC,6.4677,8.159167,0.26152531653197997
CCC1CCC1,6.4677,10.21731,0.5797439509844654
CCCCCCCC,6.4677,10.504055,0.624078887888022
CNCCCN,6.4677,8.771354,0.35617819651787386
OCONO,6.4677,9.854963,0.5237199162936291
CCC1CCC(C2CC3CC32C#N)C1,6.4677,9.001739,0.3917990241165807
CCCCCCCCC#CC1CCCCCCC1C,8.886,9.190564,0.034274606749787766
CCCC=CCCCC,8.886,8.180507,0.07939379853277136
CNOCCCCCCS,8.886,8.269748,0.06935091896580858
CCCCC1CCCCCCCCCCOCCO1,8.886,9.104749,0.024617232263235884
CCCC1CCCCCCC2CC2CCC1,8.886,9.518034,0.07112693915408992
CCOCCOCCCCC1CCCCCOC1,8.886,8.94376,0.006500103332533355
CCCCCCCCCCCCCCCCCCCC,8.886,9.995445,0.12485316806941758
CCCCCCCC,8.886,10.504055,0.18209036947933382
C#CCC.CCC,8.886,9.680165,0.08937264132708984
C#CCCCCC,8.886,9.41201,0.059195385198187546
CNN,8.886,9.739248,0.09602163805501202
C#CCCCCC,8.886,9.41201,0.059195385198187546
CCCCCCCCCCCC1CCCCCC1,8.886,9.869139,0.11063906343139411
CCCCCCC.CCCCCCCCCCCC,8.886,9.856936,0.10926586256729125
CCCCCCCCCSCC1CCCCCC1,8.886,8.154604,0.08230880507203651
[NH]CSCCCC1COC1,8.886,4.759209,0.4644149047899643
CCCCCCCCCSCC1CCCCCC1,8.886,8.154604,0.08230880507203651
C.CCCCC.CCCSCC1CCCCCC1,13.4063,7.9043627,0.41039938845708124
CCCCCCCCCC(OO)C(CC)OO,13.4063,8.290957,0.3815625899117057
CCCC12CCCCCCC(C)CCCCC1CC2,13.4063,9.545832,0.28795926688960777
CCCCCCC=CCCCCCCCCCCC,13.4063,8.585987,0.3595557990598112
CCOC,13.4063,10.680161,0.20334756971459284
CCCCCCCCCCCC#CC(C)CO,13.4063,8.9933605,0.32916908323630084
CCCCCCCCC#CCCCCCCCCC,13.4063,9.470044,0.29361239595955907
CCCCCCC.CCCCCCCCCCCC,13.4063,9.856936,0.26475340289468763
C1#CCCCCC1,13.4063,9.192257,0.31433304286117464
CCCCC1CCC1CCCCC(CO)OC,13.4063,9.106038,0.32076426056653257
CC#CC#CCC#CC(C)CCCCO,13.4063,6.1359487,0.5423085670177825
C#CCC1CCCSCS[N]CCSCO1,13.4063,4.910883,0.6336884188904395
CCCO,13.4063,10.324009,0.22991362705217766
CCCCCCC.CCCCCCCCCCCN,13.4063,9.062369,0.3240215908476871
CCCCC1CCCSCS[CH]CCCS1,13.4063,6.661289,0.5031224711450668
CCOCC=CCC1CN=CN1CCCO,13.4063,6.543056,0.5119416982165138
CNCCCCCCCSC(O)C(O)CO,13.4063,7.860994,0.4136343463780387
CCOCC,13.4063,10.596356,0.2095987414941678
CCCCCCCCCO,13.4063,9.450943,0.2950371845204074
CCCCCCC.CCCCCCCCCCCC,13.4063,9.856936,0.26475340289468763
C#CCCCCC,13.4063,9.41201,0.2979412520329178
CCCCCCC.CCCCCCCCCCCC,13.4063,9.856936,0.26475340289468763
[C]SCCCCCCCCC=C,8.3103,4.8653674,0.41453769267449564
COOCCOCCCCCC#P,8.3103,8.380238,0.008415770711731626
CCCCCCCCCSCC#CC(S)CC,8.3103,6.469734,0.22148006788027733
C=CCCCCCCCCC[P],8.3103,7.7500696,0.0674139780483138
C#CCCCCCCS,8.3103,8.022991,0.03457261706317196
CCCCCCC.CCCCCCCCCCCC,8.3103,9.856936,0.18611078478189108
CCCCSCCCC=CCCC1COC1,8.3103,7.030008,0.1540608835778635
COCCOCCCCCCC1CCCCOCO1,8.3103,8.937246,0.07544208062667246
CCCCN,8.3103,9.571204,0.15172787811340627
CCCCC.CCCSCC1CCCCCC1,8.3103,8.549377,0.02876880995947802
CCCC1CCC2SCSC(C)C12,8.3103,7.387891,0.1109958947649467
CCCCC1CCCOCCCCC1(O)OO,8.3103,9.102126,0.09528249539980461
COOCCOCCCCC=C1CCCCC1,8.3103,7.152607,0.1393082122051757
CCCCCCC#CCSCCCCCCCCC,8.3103,8.013671,0.03569414806617285
CCCCC1CCCCCCNCCCCCC1,8.3103,8.252962,0.006899617050316112
CCCCCCCCCCCC1CCCCCC1,8.3103,9.869139,0.18757911479144765
CCCCC1OCC1SC1CC1(C)C,8.3103,8.41493,0.012590441214869486
OC12[N]C1SCCCC21CC1,8.3103,8.009794,0.03616063978081509
CNCC1CNC1,8.3103,8.698518,0.04671525689535175
CCCCCCCCCCCC1CCCCCC1,8.3103,9.869139,0.18757911479144765
C.C#CCC,7.393,9.043406,0.22323894668428437
CCCCCCCCCCCCCCCCCCCC,7.393,9.995445,0.3520147776903617
CCCCCCCCCCCC1CCCCCC1,7.393,9.869139,0.33493016605591336
C.CN1CCCCC1,7.393,8.169805,0.1050729843174736
COCCOCCCCCCC=C1CCCC1,7.393,6.525071,0.11739873608764993
CCCCCCCCCSCC(=O)OOOO,7.393,6.6686454,0.09797844150852288
CN1CC1CCCCC#CO,7.393,7.961332,0.07687431953602519
CCCCCCCCCCCCCCCCCCCC,7.393,9.995445,0.3520147776903617
OCCCCCPNCC(O)CCCOOCCOO,7.393,8.421086,0.13906212786965133
CCCCC1CCCSC1[SH]1CCCCC1,7.393,6.909697,0.06537304804319619
CCCCCCCCCC#CCCCCCC(C)C,7.393,9.489906,0.2836340201589553
CCCCCC1CCCC1CCOC,7.393,9.513269,0.28679418699289555
C#CCCCCCCCCC1C2CCCC12,7.393,9.323724,0.2611556598173658
CCCCCCC#CCCCCCCCCCCC,7.393,9.336054,0.26282346114792393
C1CCCOCCC1,7.393,9.290441,0.2566536668993923
CCCCCCCC1CCC2CC=CC2S1,7.393,6.730241,0.08964685217930758
CCCCCCCC,7.393,10.504055,0.4208109053419937
CCCCC1CCC1,7.393,10.212117,0.38132249359250575
CCC1CCCCC(O)NNC1,7.393,8.418552,0.1387193830219993
CCCO,7.393,10.324009,0.3964573166035968
N#CC1NCCCSC=NC=CC(CO)=CO1,7.393,5.2490745,0.289993986328158
CCCCOCCCCCCC1CCCCCC1,7.393,9.6248665,0.3018891499520768
N#CCCCCCc1cnccnnnnc1,7.393,6.3898845,0.1356845026520613
CCCCOCCCCCCC1CCCCCC1,7.393,9.6248665,0.3018891499520768
CCCCCCCCC1CC2[C]CC21,7.393,5.6229186,0.239426673095571
CCCCCCC.CCCCCCCCCCCC,7.393,9.856936,0.3332796503142093
CCCCCCCOCC,7.393,9.586302,0.2966727720260878
CCCCCCC#CCCCCCCCCCCC,4.7891,9.336054,0.9494380673334448
OOCCC1CCCSC1=C1[C]C1,4.7891,3.2842562,0.3142226681706602
CCCCCCC.CCCCCCCCCCCN,4.7891,9.062369,0.8922906906555829
CCCCC,4.7891,10.974342,1.2915249934625306
CCCCCCCC1CCCCCC1CCOC,4.7891,9.394646,0.9616724835392805
CNCCCCCCCCCCNC1CCCC1,4.7891,7.770211,0.6224783821151358
CCCCCCC.CCCCCCCCCCCC,4.7891,9.856936,1.0582022623818563
CC1SC1OOCSCCCC1CCC1,4.7891,7.0624228,0.4746868414483662
CCCCCCCCCSCC(C)CCCOO,4.7891,7.440706,0.5536751740858614
C#CCCCCCC1CC2CCCCCC12,4.7891,9.142278,0.9089761578564514
CCCCCCCCCCSCCCCCCCCC,4.7891,8.359071,0.7454366745094205
C.CCCOC,4.7891,9.571017,0.9985001911256444
CCCCC1CCCOC1.CCCCCCO,4.7891,8.921922,0.8629641749058284
CCCCC.CCCCCC1CCCCCC1,4.7891,9.68128,1.0215239055581211
CCCCC1CCCSCC2CCCCCC12,4.7891,7.600318,0.5870033941694868
COCCOOCCC1CC2OCCCCC12C,3.9505,8.600798,1.1771415398552696
C=CCC1CCC1CC1CCCCCN1,3.9505,7.5117016,0.9014559128875598
COCCC1CCCSCC2CCCCC12,3.9505,7.324998,0.854195140340844
CCCCCCCC,3.9505,10.504055,1.6589178643699176
C=CCCCCCCCCCOC,3.9505,8.096981,1.0496091756952246
CCCCCCCCCCCC1CCCCCCC1C,3.9505,9.859822,1.4958416082152626
CCCCNCC,3.9505,8.820952,1.2328698684891302
CCOCC1CCCSC1CPC(C)CCCO,3.9505,7.791622,0.9723129127617351
CCCCCCC.CCOCC1CCC1CC,3.9505,9.325449,1.3605743551115466
CCCCCCCCCCCCCCCCCCCC,3.9505,9.995445,1.530172193764041
COCCC1CCCCCC2CCCCCC21,3.9505,8.845929,1.2391922910550535
CCCCCCCCCCCCCCCCCCCC,3.9505,9.995445,1.530172193764041
C.C#CCCCCCC,3.9505,8.741117,1.2126608084401154
[CH]CCC1CCCC1CCC,3.9505,5.564715,0.4086102793570064
COCCCCCCC1C=CC1,3.9505,7.480441,0.8935428663320654
CCCC1CNC1,3.9505,9.244579,1.3401036109822926
CCCCCCCCCC(C)C(O)CCO,8.1342,9.213921,0.13273838770398058
CCCCCCCCC,8.1342,10.408187,0.2795587657712647
CC#CCCCCCCCC[CH]CCCC,8.1342,6.6243806,0.1856137556819977
C.CCCCCCC,8.1342,9.131839,0.12264743902571235
CCC,8.1342,11.452017,0.4078848356868944
CCCCCCCCCCC1=CCCCCCC1C,8.1342,7.5679545,0.06961292564079004
COCCCCCCCSCNNCCCCSCS,8.1342,6.7712593,0.16755682084761522
CCCCCCCOCCCC.CCCCCCO,8.1342,9.026076,0.10964524069158568
CCCCCCCCCCCCCCCCCCCC,8.1342,9.995445,0.22881724711278847
C#CCC.CCCS,8.1342,8.254663,0.014809503996364324
CCCCCCC.CCCCCCCCCCCN,8.1342,9.062369,0.11410702301623424
CCCCCCCCCCCC1CCCCCCC1,8.1342,9.758006,0.19962701874630948
C#CCC,8.1342,10.1543665,0.24835466219481914
CCCC1CCCCC(COCC)CCC1,8.1342,9.316203,0.1453127679883216
CCCCCCC.CCCCCCCCCCCN,8.1342,9.062369,0.11410702301623424
CCCCCCCCC1CC1CCCCCCCC,8.1342,9.757606,0.1995777768770549
CCOC1CCCC1,8.1342,9.553547,0.17449127210021617
CCCCC1CCCCCC2CCCCCC12C,8.1342,9.348653,0.14930206285321784
OOOCOCCCC1CCCC2CCCCC21,8.1342,8.818145,0.08408261393607346
CCCCCCCCCCCCCCCCCCCC,8.1342,9.995445,0.22881724711278847
CCCCCCC#CCCCCCCCCCOC,1.234,9.018862,6.308640008614168
CCCCOCCCCCCN=CCCCCCO,1.234,7.663585,5.210360766616401
CC=CCCCC,1.234,8.13306,5.590810741752241
CCCCCCCOCC,1.234,9.586302,6.768477960768936
CCCCCCCCC1CC=CCCCCCC1,1.234,7.7949357,5.31680364933354
C=CCC=CCCCCCCCCC=CC[O-],1.234,2.5103495,1.034318891491264
CCCCC1CCCCNCCCC1CCSC,1.234,7.619794,5.1748734942518135
C#CCOCCCCSCC1CCCCCC1,1.234,7.990466,5.475256173305419
COCCOCCCC1CC1CCCCCCO,1.234,8.889552,6.203850985732612
CCCCCCC.CCCCCCCCCCCC,1.234,9.856936,6.987792913106118
COCCOCCCCCCSC1CCCCCC1,1.234,7.8550763,5.3655399619277135
CCCCCCC#CCCCCCCCCCCC,1.234,9.336054,6.56568383165851
CCCCCCCCCCCC1CCCCCCC1C,1.234,9.859822,6.9901315018269
CCCCCCCC,1.234,10.504055,7.512200180869821
CCCCC=CCCCCC1CCCCCC1,1.234,8.041874,5.516915666033036
CCCCCCCCC(CN)CCCCCC,1.234,8.735426,6.078951336383047
CCCCCCC#CCCCCCCCCCSC,1.234,7.87497,5.381661231166153
CCCCC1CCCSCC2=CC21CC,1.234,6.939165,4.623310466253197
CCCCCCCCCCCC=C1CCCC1,1.234,6.998805,4.671641042205464
CCCCCCC.CCCCCCCCCCCC,1.234,9.856936,6.987792913106118
N#CC1[C]CC=CC=CC=CCCCC1,1.234,3.6445487,1.9534429939678075
COCCC1CCCCC12CCCCOC2,1.234,8.791793,6.12462955394479
CCCCCCCCCSCC1CCCCCC1,1.234,8.154604,5.608269009829727
