SMILES,des_gap,pred_gap,Err_pred_des
C=CCO.CCCCCC1CCCCCC1,3.9047,8.099286,1.0742402948771321
CCCCCCCNN,3.9047,8.531809,1.1850100784053612
NNCCC1CCCSC2=NNNCCOC21,3.9047,6.4284477,0.6463358832659799
CCCCC.CCCCCC,3.9047,10.30872,1.6400798102311998
CCCC(COOO)OC1COC1OCC,3.9047,9.063519,1.3211817871206295
C1CCOC(SCCCC2CCC2)COC1,3.9047,8.256001,1.114375361096408
CCCCCCCCC,3.9047,10.408187,1.6655535412545448
CCO,3.9047,10.764276,1.7567484187882
CCCCCPCPCC1CCC1CCCC,3.9047,8.944544,1.290712177248182
[O][N]NC1CCCCC1CC=O,3.9047,5.213341,0.33514514203767304
CCCCCCCCPCC1CCC1OCCC,3.9047,9.060814,1.3204891294615704
C#CCCCCCC#CC1CCCCCC1,3.9047,8.529482,1.1844141388115303
CCCCCCCOC,3.9047,9.688712,1.4812948805429744
CCCCCCCCCSCC1CCCCCC1,3.9047,8.154604,1.0884072932952296
CC=CCCCCC,3.9047,8.203219,1.1008577902930632
C#CCCCCCC,3.9047,9.521295,1.4384189806671537
CCCCCCC.CCCCCCCCCCCC,3.8132,9.856936,1.5849513413335123
CCCCCCC#CCCCCCCCCCCC,3.8132,9.336054,1.448351475995647
CCCCCCCCCCCC1CCCCCC1,3.8132,9.869139,1.588151347333307
CCCCCCCCCCCC,3.8132,10.2319975,1.6833099470075523
CCCCCCCC1CCCCCC1CCCC,3.8132,9.710822,1.5466333015335452
CCCCCCC.CCCCCCCCCCCN,3.8132,9.062369,1.3765785551816458
CCC=CCC#CCCCCCCCCCCC,3.8132,7.440783,0.9513225175270713
COCCONCCC1CN2CCCCN12,3.8132,7.8444233,1.0571759399106742
CC1CCCCCCC1,3.8132,9.994464,1.6210174972708646
CCCCCCCCCCCC1CCCCCC1,3.8132,9.869139,1.588151347333307
[C]C[CH]CCCCCCCCCCCC,3.8132,5.835281,0.5302845104461225
N#CC12CCCCCN1NC2CO,3.8132,7.958842,1.0871818422033193
CCC.CCOCC,3.8132,9.566222,1.5087124176169446
O=CC1CCCC1,3.8132,6.5056224,0.7060795098427496
C#CCCCCCCS,3.8132,8.022991,1.104004820208728
CCCCCCO.CCCCCN.CCCCO,3.8132,8.582503,1.2507351617503988
C#CCCNCC,3.8132,8.295862,1.1755644072894096
CCCCCCC.CCCCCCCCOCCC,3.8132,9.370931,1.4574978159267529
C#CCCCCCCCCC#SCCCSCSS,3.8132,4.885692,0.2812577676487959
CCCCCCCCCCC1CCC1CCCC,3.8132,9.845605,1.5819796749568367
CCOC1CCCC1C1CNC1(O)OC,3.8132,8.86558,1.3249710492768643
CCCCCCCCC1CCCCC(C)C1,13.1047,9.631332,0.26504747171160437
O=CCOCCCCCCC1CC=CCN1,13.1047,7.4528527,0.4312839877309159
CSCCCCCCCCCC1CCCCCC1,13.1047,8.429907,0.3567264534790744
CC#CCCCCC1CC2CCCCC12,13.1047,9.00987,0.31247036746354445
C#CCOOCCCSCC1OC1C=O,13.1047,7.6095386,0.419327527135664
CCCNC,13.1047,9.936204,0.2417831803395725
CONCCCCCCSCNN,13.1047,7.161151,0.453543314054346
CCCCCCCCC(F)CCOC(C)CCC,13.1047,9.783404,0.2534430890992726
CCCCCCCCCCCCCCCCCCCC,13.1047,9.995445,0.23726256599045806
CCCCC.CCCSCC1CCCCCC1,13.1047,8.549377,0.34760983147983165
C=CCCCC,13.1047,8.7851925,0.32961513887200594
CCCCCCCCC1[C]CCCCCC1,13.1047,7.483396,0.4289532722371203
CCCCC=CCCCCC.CCCCCCC,13.1047,8.143001,0.3786198384761064
CCCCCCCC,13.1047,10.504055,0.19845131722257206
CCCCONCCCSCC1CCCCCC1,13.1047,7.895818,0.39748195429960315
CCCCCCCCCCCCCl.CCCCO,13.1047,9.136936,0.30277410488266493
CCCCCCCCCSC1CCCCCCC1,13.1047,7.602902,0.4198339576199842
CCCCCCC#CCCCCCCCCCCC,13.1047,9.336054,0.28757973488392696
CCCCCCCCCCCCCCCCCCCC,0.5754,9.995445,16.37129866434627
C=C1C2CCCC12C1CCC1CCSC,0.5754,6.32431,9.99115367726315
C1CC23CC1C1(CCC2C3)CC1,0.5754,9.592302,15.670667922119733
O=CCC1CCCCC12CCCCCN2,0.5754,6.3839984,10.094887719868701
C#CCC1CC1SCO[N]CC(O)CO,0.5754,7.9810696,12.870471958323488
C=CCCOCCCCC1COCCCCN1,0.5754,6.89363,10.98058746571254
CC(C)CCCCSC1CCCCCC1,0.5754,8.196357,13.244624215113772
CCOCCCCCCSC#SC1CC1CC,0.5754,6.8838425,10.963577456137848
CCCC1CC1,0.5754,9.916828,16.234668327281156
CCCCCCCCCCCC1CCCCCC1,0.5754,9.869139,16.151787830468137
C.CCCCC1CCC2CCCCCCCC12,0.5754,9.3551035,15.258434989115077
C#CC1CCCCSCN2N=CCCCC12,0.5754,6.4349346,10.18341087259101
CCCCCCC(CC)CCCOCOCC,0.5754,9.113885,14.839216068547593
COCCC1CCCSCC1C1CCCC1,0.5754,7.783309,12.526779601753772
C#CCC1CCCSC12CCCCCC2,0.5754,7.4650545,11.973678331636993
CCOC1CCCCCC1N1[C]CC1,0.5754,6.223651,9.816216427375759
CCCCCCCCCC,0.5754,10.34612,16.980743623003598
C#CCC1CCCSCC2CCCCC12,0.5754,7.687456,12.360194874837408
C#CCCCCCCCC1=CCCCCC1,0.5754,7.2857428,11.662048591770228
CC.CCCCC,0.5754,9.926752,16.25191534663556
CCOC12CCC1C1CC(CC)C12,0.5754,9.356223,15.260380789684179
C#CCCCCCC1C=CC=CC=CN=NC1,0.5754,3.9768023,5.911370088791408
CCCCCCCCC1CC1CC(C)CC=O,0.5754,7.5236206,12.075461601440301
CCCCC1CCCCC12CCCCCC2,10.5281,9.538654,0.09398140904887131
CCCCCCOCOC(C)CC1CCCCC1,10.5281,9.471129,0.10039518836072668
CCOCCCCCC1C=CC=CC1,10.5281,5.8618026,0.443223128772294
CC#CCCCCCSC1CCCCCCCC1,10.5281,7.507443,0.2869137877487493
CCCCCCO.CCCCOCCCCSCP,10.5281,8.787954,0.1652858226608471
CCOCN1CCC2C3CCCC3N21,10.5281,8.454876,0.19692290669304796
CCCCCCCCCC,10.5281,10.34612,0.01728518149749059
CCCCS,10.5281,8.960968,0.14885230786389522
CCCCCCCCCCCCCCCCCCCC,10.5281,9.995445,0.050593625491319086
C#CCCCC,10.5281,9.736576,0.07518202901546667
CCCCCCCCC1CC1CCCCCC,10.5281,9.529634,0.09483814974135812
CCCCCCCCSCCC.CCCCO,10.5281,8.045538,0.23580342620146102
OCOCC1CC2CCN(C1)C1(CO1)C2,10.5281,8.622368,0.18101387155453325
CCCCCCC.CCCCCCCCCCCC,10.5281,9.856936,0.06374973121712854
CCCCC#CCCSC1CCCCCCC1,10.5281,7.973529,0.24264313009949454
C#CCCCCCC,10.5281,9.521295,0.09563030425138107
CCCCCC1=CCSCCCC1COOC,10.5281,7.230545,0.3132146309452501
CCCCC1CCC1CO,10.5281,9.571525,0.09085926045001927
CC.CCCCC,10.5281,9.926752,0.05711836984317196
CSCCCCCCCSCC1CCCCCCC1,10.5281,7.5192876,0.28578873811873384
CCCCCCCCCC,10.5281,10.34612,0.01728518149749059
CC(CO)CCCCCC(O)C(C)[O],3.6977,8.134466,1.1998718585241226
COCCC1CCCSCN1C1CCSC1,3.6977,7.3886704,0.9981800699052181
C.CCCCC,3.6977,9.919243,1.6825439756839977
CCCCCC1CCCCCC1.CCCCO,3.6977,8.932825,1.4157787512510416
CCCCCCCCCSCN1CCCCCC1,3.6977,7.717869,1.0872079414045597
CCCCCCC#CCCCCCCCCCCC,3.6977,9.336054,1.5248272840594426
C#CCCCCCC#CCCCCCCCCC,3.6977,8.838321,1.390221146149417
CCCCCCl.CCCCCNCCCCCN,3.6977,8.543649,1.3105305243225782
[NH]CC1CC(CCNO)N[N]1,3.6977,6.4894047,0.7549840923668026
CC=C1C=C1,3.6977,5.4217052,0.46623718689230587
CCSCCCC(COSC)C1CCSCC1,3.6977,6.4158792,0.7350999944756885
CC.NN1CCC12CCC2,3.6977,8.3759365,1.2651747054057145
CCCCCCC=CCCCCCCCCCCC,3.6977,8.585987,1.3219804448885666
C.CN,3.6977,10.215138,1.7625654962175863
CCCCCCCCCCCC1CCCCCC1,5.0635,9.869139,0.9490744974131265
C#CCCCCCCCCC1CCCCCC1,5.0635,9.284801,0.8336724655830907
CCCCCCCCCSCC1CCCCCC1,5.0635,8.154604,0.6104678499318421
CCCNC,5.0635,9.936204,0.9623193357566907
COCC[SH]1CCC1C1=NN=CC=CCC1,5.0635,4.336344,0.14360743255479633
CCCCCCCCCCCN,5.0635,8.773232,0.7326419393743403
OOC1OPC2CCCCC1CCS2,5.0635,6.6983585,0.32287124237515574
CCCCC1CCC1C1CC1CCCCOO,5.0635,9.017816,0.7809451150202004
CCCCCCCCCCCC.CCCCCCO,5.0635,9.20146,0.8172133671657064
CCOCC1CCCCCC1CCCCCCO,5.0635,9.004425,0.7783005922441245
CCCCC1CCCCCC2CCCCC12,5.0635,9.3201,0.8406437899925824
CCCCCCCCCSC1CCCCCCC1,5.0635,7.602902,0.5015111949397437
C#CCCCCCCCCC1CCCCCCC1,5.0635,9.433246,0.8629891693244813
CC#CCCCCCSC1NP1CCOO,5.0635,6.6878376,0.32079344341029076
CCCCCCCCCSCCCCCCC,5.0635,7.88353,0.5569329791494214
CSCCOCCCCSCC1CCCCCC1,7.0648,7.566071,0.07095332259622116
CCCCCCOCC,7.0648,9.646293,0.3654020901458502
CC#CCCCCC,7.0648,9.570341,0.35465138577588784
CCCCOCCCCCCC1CCCCCC1,7.0648,9.6248665,0.3623692794694405
CCCCC1CCCCC1NCC(=O)ON,7.0648,8.106444,0.14744145040562842
CCOCC1CCC1CC1CCCCCC1,7.0648,9.3515415,0.32368099863620187
CNCCC1C=C2C=CN=CC=CC2CC1,7.0648,4.2714148,0.3953948085190094
CCCCCCC.CCCCCCCCCCCC,7.0648,9.856936,0.39521804648014797
CCP(CCCCCC(C)(C)O)OC,7.0648,9.399569,0.3304790733975849
CCCCCCC.CCCCCCCCCCCN,7.0648,9.062369,0.2827495961129335
CCCCCCCCCCCCCCCOCCCC,7.0648,9.521245,0.34770198770617455
CCOC1NCCCSC(O)(OCO)O1,7.0648,8.590355,0.21593745320937519
CNCCCCCCCNC,7.0648,8.315607,0.17704776793721713
C1=CCCCCCC=CN2OC=NC2=C1,7.0648,3.5628629,0.4956880770754455
CSCCC#CCCCC1NC1CC#C[NH],7.0648,6.905573,0.022538091490862926
C1CCCC1,7.0648,10.673694,0.5108274341695995
CCCCCCC.CCCCCCCCCCCC,7.0648,9.856936,0.39521804648014797
C#CCCCCCCCCC#CCCCCCC,14.2469,8.497101,0.40358247548041154
C=CCCCCCCS,14.2469,7.951769,0.441859711577812
CCCCCC#N,14.2469,10.013432,0.2971501485184661
CCCCCCCCCCCCCCCCCCCC,14.2469,9.995445,0.2984126194846006
CCCCCCC#CCCCCCCCCCCC,14.2469,9.336054,0.3446957690257809
CCCCCCC.CCCCCCCCCCCC,14.2469,9.856936,0.30813465000997065
C#CCCCCCC1CC1,14.2469,9.712486,0.3182737109764339
CCCCCCCCC1CCCC1,14.2469,9.986837,0.29901681158111865
COCCCCCCC1CN2CCCCCC12,14.2469,8.208822,0.42381695313603585
CC.CCCCC,14.2469,9.926752,0.3032342411012851
C#CCCCCCC,14.2469,9.521295,0.33169358991703213
COCCCCCCCCCS,14.2469,8.099004,0.43152518851054744
CNOCCCCCCSCCC1CCCCC1,14.2469,6.658271,0.5326512549483421
C1CCCCCCC1,14.2469,10.122684,0.2894816749548709
CCC#CCCCC,14.2469,9.608031,0.3256054809896761
CCCCCCCCCCCC1CCCCCC1,14.2469,9.869139,0.30727816453745255
CCCCCCCCCCCN.CCCCCCl,14.2469,8.651539,0.3927423615750126
C#CCCCCCCOCCNCCCOCC,10.4152,8.122357,0.22014388888650838
CCCCCC1C2CSCCCC12CCC,10.4152,8.308415,0.20227980135735926
C#CCCCCCC1(C)CCCCCO1,10.4152,8.859015,0.1494147529780787
CCC=CCCCC,10.4152,8.08879,0.22336681581915174
CCCCCCCCC,10.4152,10.408187,0.0006733512043339892
C.C=CCCC,10.4152,8.335512,0.19967814720265742
CCCCCCCCCSCC#CCCCCCl,10.4152,7.82707,0.24849544548294278
CCOCC1CCC1C1NPCCC1COCC,10.4152,8.757122,0.15919789924390107
CCCCOC(O)CCCCCC1CCC1,10.4152,9.3737545,0.09999284686393223
CCCCCCCCCCCC1CCCCCN1,10.4152,8.766582,0.15828965979152057
CCCCC1CCCSCC1CCCCCCS,10.4152,7.939345,0.23771556158642296
CCCOC,10.4152,10.398393,0.001613730191726664
C=CCCCCCCCCC1CCCCCCC1,10.4152,8.506101,0.1832993457060786
CCOCCCCCCSC1CC1CCCO,10.4152,6.855059,0.34182165038778867
CCCCCCO.CCCCOOCCCSCC,10.4152,7.7189407,0.25887733938251006
CCCCCCC#CCCCCCCCCCCC,10.4152,9.336054,0.10361261922319291
COCC1CCCCCONNCCCCCO1,10.4152,8.360292,0.19729890595548982
CCCCCCC#CCCCCCCCCCCC,10.4152,9.336054,0.10361261922319291
CCCC#CCCC1C2=CC=C1C2(C)C,10.4152,6.208638,0.40388680090414547
CCCCC1CCC1CC1CCCC1CC,10.4152,9.620303,0.07632084319151829
CNCCCCCCCSC1CCCCCCN1,10.4152,7.4432607,0.28534635247443624
CCCCCCC(CCCC)OCCCCCS,6.1838,8.291751,0.3408827756230715
CCOCC1CCCSC1CC1CCCC1,6.1838,7.7539115,0.25390722455589454
CCCC1CCOCC(CCCC(C)O)O1,6.1838,8.997639,0.45503391157420653
CCCCCCCCCCCCCCCCCCCC,6.1838,9.995445,0.6163920649867144
COCCC1CCCSCC1C1CCCC1,6.1838,7.783309,0.2586611764366767
CCCCC.CCCCCCCCCCCC#N,6.1838,9.55667,0.545436493564444
CCCCC,6.1838,10.974342,0.7746923164059974
CCCCC=CCCSCC1CCCCCC1,6.1838,7.700511,0.24527167416454781
CCCC.CCCC,6.1838,10.308012,0.6669381300603177
C1COC1.CO,6.1838,9.535028,0.5419367472495232
C.OC=C(O)C1CC2CCCC1CC2,6.1838,7.817176,0.2641378869260552
C#CCCCC,6.1838,9.736576,0.5745295902717207
CCOC1CCCCSC1C1OC1CC,6.1838,7.490706,0.2113435051181253
C#CCOCCCCSCC1CCC[C]1C,6.1838,5.1206145,0.17193076608945856
CCCCCCCCCCCSCCCCCCCO,6.1838,7.91979,0.28073187863565735
CCCCCCCCCCCCCCCCCCCCOC,6.1838,9.569157,0.5474557144035247
C#CCCCCCCCCC#CCCCCCC,6.1838,8.497101,0.3740904993819537
C=CC#CCCCCCCCC(C)C,6.1838,7.253626,0.17300460392492914
CCCCOCCCCCCC1CCCCCC1,6.1838,9.6248665,0.5564647119240117
[CH]CSCCCC1(COC)OOOO1,6.1838,5.3922286,0.12800727653497246
C=CC=CCCCCCCCOCCCC,6.1838,6.6934156,0.08241140427967726
CCCCCCCCCCCN=CCCCCCO,6.1838,7.7015724,0.24544332258690302
N#CC1CCCCCCC2CC2CCC1,14.0752,9.046453,0.35727709190973145
CCCCCCCC1CCC1CCCC,14.0752,9.834212,0.30130923161577666
CCCCCCCCCSC1CN1,14.0752,7.3780355,0.4758130935724451
C#CCCCCCCCCC#CCCCCCC,14.0752,8.497101,0.39630692067763695
C#CCC,14.0752,10.1543665,0.2785632535789831
CCCCCCC.CCCCCCCCCCCC,14.0752,9.856936,0.2996947500019219
CCCCCCC.CCCCCCCCCCCC,14.0752,9.856936,0.2996947500019219
CC.CCCCC,14.0752,9.926752,0.294734562176445
CCCCCCCCCCCN1CCCCCC1,14.0752,8.542129,0.39310783769131197
CCCCCCCCCCCN1CCCCCCN1,14.0752,7.9798326,0.4330572461328467
CCCCCCCC1CC1CCNCCCCC,14.0752,8.220182,0.4159811285933243
C(CC1CC1)=C1CC1,14.0752,7.9185495,0.43741122416316
CCOCC,14.0752,10.596356,0.2471612203090018
CCCC(C)CC1CCC1(C)CC,14.0752,9.840898,0.3008342645134969
COC12CCCOOC(C)CCCC1COC2,14.0752,7.9649725,0.4341130146617658
C#CCCCCCC,14.0752,9.521295,0.3235410797849384
C=C(O)CCCCCCCCCOCCCC,14.0752,7.8505907,0.442239491739259
CC=CC,14.0752,10.012636,0.2886327594142618
CCCCC#CCC1CCCCNC1,14.0752,8.953532,0.36387886360882227
CCCCCCCCC,14.0752,10.408187,0.26053008749171447
CNOC,11.2692,10.449091,0.07277437993454709
CCOCCC1CCSCC=C1CCCCO,11.2692,6.3886566,0.4330869435087728
CCCCOCCCCSCCSCCCCCCO,11.2692,7.621303,0.32370504725158383
CCCCCCOC,11.2692,9.794778,0.13083645066391378
CCC.CCOC,11.2692,9.574941,0.15034424081057043
CCCCCCCCCSCCCCCCCCCO,11.2692,7.8796954,0.3007759720746081
CCOCC=CCCS,11.2692,6.995201,0.37926373559437726
COCCC1CCC(CO)CCCCCCCCO1,11.2692,8.908833,0.20945297358740386
CC#CCCCCC,11.2692,9.570341,0.1507523950032396
ONCC1CCCCCCC1,11.2692,8.737737,0.2246355817657569
CCCCCCCCC1CC2CCCCCC12,11.2692,9.567174,0.15103344001129562
CCCCCCCC,11.2692,10.504055,0.06789700926477836
CCCCCCCCC1CCCCCCCCC1,11.2692,9.757512,0.13414332050275687
C#CCCCCC,11.2692,9.41201,0.16480227586065613
N#CC1OCC1CC1C2CN1C2,11.2692,8.315744,0.26208209988070014
CCCCC1CCC2CCCCCCC1C2,11.2692,9.672053,0.1417267120028779
CCCCCCCCCCCCSCC([O])OO,11.2692,6.9765897,0.3809152664148282
CCCCC1CCCSC12CCCC=N2,11.2692,6.4074645,0.43141797960441347
CCCCC,11.2692,10.974342,0.02616491444011939
C=CCCCCCC,11.2692,8.415738,0.2532089140512258
CCCCCCCN1CC1CCOCCCCC,11.2692,8.52037,0.24392418896424578
C#CCCCCCCCCC1CCCCCC1,11.2692,9.284801,0.17609053619777973
CCCCC1CCCCC1.CCCCCCCCC(C)CCCC,11.2692,9.388276,0.1669083785753477
C#CCCCCCCCCC#CCCCCCC,11.2692,8.497101,0.24598899388793125
C#CCCCCCCCCC1CCCCCC1,4.0696,9.284801,1.2815019976115538
OCCCCCC1CCCON1C(O)OO,4.0696,8.986144,1.208114818620241
C#CCCCCCC,4.0696,9.521295,1.3396143586128941
CCCCCCCCCC1CCC1CCCC,4.0696,9.950306,1.4450329120111811
CCCCCCCCCCCCCCCCCCC,4.0696,10.05191,1.469999606936953
CCOC1=CCCCCCCC1CCCSC,4.0696,6.460629,0.5875341523389626
CC=C(CCC)CCCCCCCCCC,4.0696,8.965689,1.2030884375477529
C#CCCCCCCC1N=CC=CN=CS1,4.0696,4.4795284,0.10072941496068977
CCCCCCCCCC,4.0696,10.34612,1.542294053635804
CCCCCCCCC#CCCCCCCCCC,4.0696,9.470044,1.3270208708588958
CCCCCCC.CCCCCCCCCCCN,4.0696,9.062369,1.2268452296586032
CCCCCCCCCSCCCCCCC,4.0696,7.88353,0.9371756781804342
COCC1CCCCCCC2CC2O1,4.0696,9.496247,1.3334596254091164
CCCCCCCCC,4.0696,10.408187,1.5575454375212847
CCCCCCCNCCCCCCCCCCSC,4.0696,8.156662,1.004290836274987
CCCCCCCCCCCCCCCCCCCC,4.0696,9.995445,1.4561247423493324
CCOC12C=CN=COCC1OCCC2,4.0696,4.781589,0.17495307431184443
CCCCCCC.CCCCCCCCCCCC,13.9683,9.856936,0.2943352838374785
CCCCCCC#CCCCCCCCCCCC,13.9683,9.336054,0.33162562027830145
CCCCCCC.CCCCCCCCCCCC,13.9683,9.856936,0.2943352838374785
CCCCOCCCCCCC1CCCCCC1,13.9683,9.6248665,0.3109493291527456
CCCCC=CCCC[CH]CC1CCC1,13.9683,5.0333014,0.6396625678533114
CCCCC.CCCCCC1CCCCCC1,13.9683,9.68128,0.30691063793672824
CCCCCCNC=CC1CCC1CCCC,13.9683,7.330904,0.475175647218487
CCCCC1CC12CC21CC(CCC)C1,13.9683,9.343677,0.3310799047072559
C#CCCCC,13.9683,9.736576,0.3029519640670471
CCOC(C)C,13.9683,9.953166,0.2874461453436992
C=CCCCCCCCCC#N,13.9683,8.192635,0.41348377522536517
C.CCCCCCCCCC(C)CCCCCCC,13.9683,9.465843,0.322333913168847
CC=CCOCCCSC1CCCOC1C,13.9683,6.8957067,0.506331718706287
C=CCSCCCCCC#CC,13.9683,6.409941,0.5411079947852172
CCCCCCCCCCC1CCCCCCN1,13.9683,8.550813,0.3878415611597373
OOCCC1CC12OO2,13.9683,7.2946143,0.4777736506924279
CCOC12CC1C=CC=N2,13.9683,4.380431,0.6864019834029957
C#CCCCCCCC,14.769,9.373355,0.3653358445524951
CCCCCCCCCSCC1CCCCCC1,14.769,8.154604,0.4478567297630251
CCCCCCCC,14.769,10.504055,0.28877682827589146
CSCCOCCCCSCC1[C]CCC1,14.769,6.1607456,0.582859664112158
CCCCCCCCCC,14.769,10.34612,0.29947052063942925
C#CSCCCCCCC#N,14.769,7.540705,0.4894234407197502
CCCCC.CCCCCCCCCCCCCO,14.769,9.4352455,0.3611452695567733
CCCCCCCCC,14.769,10.408187,0.29526799969282813
CCCCC1CCC1CC1CCCCCC1,14.769,9.559916,0.3527039378019812
CCCCC(CCC)C1CCCC1CCC,14.769,9.837803,0.3338883548674324
C#CCCCCCC,14.769,9.521295,0.35531893873579556
OCC1CCC2CN1C21CCCCCC1,14.769,8.541993,0.4216268439857596
CCCCCCCCCCCC1CCCCCC1,14.769,9.869139,0.33176662484586855
C#CCC#CC1CCC2C(C)CC2C1,14.769,8.29177,0.4385693018224472
C#CCCNCCCSCC1=CCCCCC1,14.769,6.2974377,0.5736043288071854
CCC12CC13OCC3CC21CCC1,14.769,9.79492,0.33679193123086415
CCCCNCCCC1CCCCCCNCC1,14.769,7.98489,0.4593479596363424
CCCCCCCCCCCC1CCCCCC1,5.7994,9.869139,0.7017516842520548
CCCCCCCCC#CC1CCCCCC1,5.7994,9.198311,0.5860797413613099
COCCCCCCCCCOC1CCCCCC1,5.7994,9.250012,0.5949947232069029
C#CCCCCCCSC1S[SH]1CCCS,5.7994,5.9014115,0.01759001506288798
CC.CCCC,5.7994,10.720131,0.848489657621505
CCCCCCCCCCCCCCCCCCCC,5.7994,9.995445,0.7235309258655798
C.CCCCC,5.7994,9.919243,0.7103912230380243
COCCO,5.7994,10.02743,0.7290460359155216
C#CCCCCCCCCCCCCCCCCC,5.7994,9.422876,0.6248019377922244
CCOCOCCCCCCC1CCCCCC1,5.7994,9.450609,0.6295839581945235
C#CCC1CCC1CC1CCCC1C,5.7994,9.386681,0.6185606447265826
CN(C)CCCN,5.7994,8.350084,0.4398186544831482
CC1CCCC1,5.7994,10.480465,0.8071636609481556
CCCCCCCCCC,5.7994,10.34612,0.7839983240811582
CCCCCCC.CCCCOSCCCCCP,5.7994,9.082043,0.5660314332675442
NC(CCCCCCC=O)N[CH]O,5.7994,6.0331054,0.04029819867271925
CCCCCCCNC,5.7994,8.633636,0.4887120175551565
CCCCCCCCCCCC1CCCCCC1,4.121,9.869139,1.3948407468214914
CCCCCCCCC#CCCCCCCCCC,4.121,9.470044,1.2979966357795103
CCCCC1CCCCCN1C1CCCC1,4.121,8.3350725,1.022584935063096
CCCCCC(C)CCCCCCCOCCO,4.121,9.140747,1.2180895584354523
CCCCC1NNC1CCCCCCCC#N,4.121,8.372984,1.0317845019400913
C#CCCCCCCS[C]CCCCC,4.121,6.4803386,0.5725160333549648
CCCC(C)CCC1CC1CP(C)COO,4.121,9.1183405,1.212652388315587
CCCCCCC.CCCCCCCCCCCC,4.121,9.856936,1.3918797512188663
CCCCO.CCCSCC1CCCCCC1,4.121,8.360462,1.0287459812474404
CCCC1CCCCSC2=NC13CC23,4.121,5.0544496,0.22651044849746568
CC#CC1CCCCC2[C]CC1C2,4.121,5.3383155,0.29539322662168366
COCCCCCCOCOCC1CCC1CCOC,4.121,9.351717,1.2692834251975873
C=CO,4.121,9.37797,1.2756539048340907
CCOC12CCCCCC=CC1SCCC2,4.121,6.4162507,0.5569645002958004
CCCCCCC.CCCCCCCCCCCC,4.121,9.856936,1.3918797512188663
CCCOC,4.121,10.398393,1.5232692737944984
CCCCOCCCCCCC1CCCCCC1,4.121,9.6248665,1.3355657572423445
CCCCCCSCCN,4.121,8.174131,0.9835310345626344
C#CCCCCCCCCC#CCCCCCC,4.121,8.497101,1.0619026522878243
CCCCC1CCC1,14.8989,10.212117,0.31457240500108097
C.CCCCCCOCC,14.8989,9.274553,0.3775008021430981
CSCCCSC(C)C,14.8989,7.7478986,0.47996841520892153
CCC,14.8989,11.452017,0.23135152055223296
C#CCCCCCC1CC2CC(O)C12,14.8989,8.779646,0.41071851480311933
CC1(C)CCCOC2C3CCCC3C21,14.8989,9.341203,0.3730273553147629
CCCC1CCC(C)CCCCC2CC12,14.8989,9.740209,0.3462464594169061
CCCCCCCNC,14.8989,8.633636,0.42051852991768685
CC(C)CCC12CCCCCCC1CC2,14.8989,9.545472,0.3593169868191231
CCCCCOCC,14.8989,9.903943,0.33525675977229097
COCC[SH]1CCC1CN1C=CCCCC1,14.8989,7.3875413,0.5041552534685178
CCOCC1CCCSC[CH]C1CC,14.8989,6.883502,0.5379858911375496
CCOC1(CC)OC12CCC(CC)CO2,14.8989,9.335187,0.3734311285858024
CCCCC1CCCSC1CCC(O)CC,14.8989,8.134457,0.45402300609296764
CCCCCCCC,14.8989,10.504055,0.2949778155975703
CCC1CCC1CCC[CH]CCCCO,14.8989,7.207669,0.5162281254803698
CC1CCCC1,14.8989,10.480465,0.29656115986396747
C=CCCCCC,14.8989,8.329203,0.44095183859361836
C#CCCCCCCSCCCCCCCCS,14.8989,7.2818108,0.5112517863400622
O=CCOCCCCCCC1=CSC=CC=C1,14.8989,4.1743298,0.7198229562121747
CCCCC1CCCCC12CCCC(CC)C2,14.8989,9.182437,0.38368356435346235
CCCCOCCCCCCC1CCCCCC1,14.8989,9.6248665,0.35398811418321463
N#CCCCCCC1CC[CH][N]1,5.9227,5.8352556,0.01476427594445613
CCCC(C)CCCCCCCCCCCCCSC,5.9227,8.657013,0.4616666283034976
C#CCCCCCCCC1CCCCCCC1,5.9227,9.360613,0.580463786661944
CSCCSCCCC1CCCCCCCSC1,5.9227,7.028084,0.18663511595548168
CCCCCCCCCCCCCCCCCCCC,5.9227,9.995445,0.6876501007082655
CCCOC,5.9227,10.398393,0.7556845150534602
CCCCCCCCCCCC1CCCCCN1,5.9227,8.766582,0.4801663996723379
CCCCCCCCCCC,5.9227,10.383139,0.7531089970142353
CCCCCCCCC,5.9227,10.408187,0.7573381924690802
CC(C)OCCC1CC2CCCCCC1C2,5.9227,9.58436,0.6182417010283594
CCCCCCCCCCCCCCCCCCCC,5.9227,9.995445,0.6876501007082655
CC1CC12COC2,5.9227,9.2859535,0.5678581595773069
CCOCC1CCC1COCCCC(C)O,5.9227,9.02223,0.5233306006239434
C1CCCCC2CCCCC2NNCCC1,5.9227,7.852587,0.325845851225451
CCC=CCCCC,5.9227,8.08879,0.365726769865158
CCCCCCCNN,6.3888,8.531809,0.3354321395488064
CCCCCCCC,6.3888,10.504055,0.6441358350853619
CCOCC1CCCCC12CCCCCC2,6.3888,9.2824955,0.45293255363405127
CCCCCCCCC,6.3888,10.408187,0.629130182903929
CCCCC1CCCCC12CCCCCC2,6.3888,9.538654,0.49302753684456835
C#CCCCCCC,6.3888,9.521295,0.49031032334883473
CCCCCCCC,6.3888,10.504055,0.6441358350853619
CCCOCCCCCO,6.3888,9.438865,0.47740807474749214
CCCCCCCC,6.3888,10.504055,0.6441358350853619
