SMILES,des_gap,pred_gap,Err_pred_des
CCOCCCCCCOCCCCC(CO)OOC,12.5783,9.044649,0.2809323100780306
CCCCCCCCC1SCCCC1CCCC,7.8832,8.053928,0.021657242648180964
C#CCCCCCCCCC1C[C]C1,7.8832,5.920227,0.24900712264293057
CCCCCCCCC#CC(C)CCCCCCC,7.8832,9.429221,0.19611593683520356
CCC,7.8832,11.452017,0.45271169454591226
CCCCC.CCCCCCCSCCC,7.8832,8.372064,0.06201334950017565
COOCC1CCC1CCCO,7.8832,9.286704,0.1780373532849004
CCCCCCCCCCC1CCC1CCSC,7.8832,7.9728966,0.011378193617786424
C#CCCCCCCCCCCCCCCCCC,7.8832,9.422876,0.1953110866186607
CCCCC12OOC1(CCCC)C1OCC(O2)C1COCC,7.8832,8.867436,0.12485239610774579
CCCC1OCCCSC1CCC(CC)OCC,7.8832,8.135808,0.032043838926810383
CCCCCCCNC,7.8832,8.633636,0.09519439753011144
CCN(N)CNN,7.8832,8.663498,0.09898238339819959
COCC(O)COSC,7.8832,7.9341083,0.006457816279391711
OOCC1CCCC2CCC(CS)C21,7.8832,7.8621044,0.0026760178742700606
CCCCCCCCCCCCCCCCCCCC,7.8832,9.995445,0.2679426186656235
CCCCOCCCC1CC12CCCCC2O,7.8832,8.5955105,0.09035803769891484
C1CCCC2(CC1)CC1CCC2CC1,7.8832,9.090578,0.1531583721361417
CCOOC,7.8832,9.946733,0.26176343042564504
CCOC12CCCSC13CCCCCC23,5.5641,7.792805,0.40055088780840326
CCCCCCCCCCCCCCC(CC)SO,5.5641,8.311947,0.493852890655539
CC=NO,5.5641,8.925989,0.6042107710143557
CCCCCC1CC1C1CCC1CCCC,5.5641,9.410447,0.6912792941655441
CCCCCCCCCCSCCCCCCOCC,5.5641,8.356512,0.5018623083161965
CCCCC#CCCCCC1CCCCCC1,5.5641,9.125901,0.6401396851654363
C#CCC=CCCSCC1CCCCCC1,5.5641,7.345481,0.32015616521706614
CC1CCCC1,5.5641,10.480465,0.8835867319607367
CCCCCCC(C)(C)C(CO)OC,5.5641,9.228372,0.6585560324541656
CCCCCCCCCSC1CC2CCC21,5.5641,7.4533796,0.33954810859662493
CCCCCCCC,5.5641,10.504055,0.887826427129879
CCCCCCCCPCC1CCC1CCOC,5.5641,9.064587,0.6291200085196702
CCCCCCC,5.5641,10.56477,0.8987382945800844
[CH][N]C1CCCCC1CC#N,5.5641,6.195162,0.11341669262917776
CCCCC1CCCSC1CCCCCCCO,5.5641,7.518206,0.3511989575200578
COCCC1CCCCCOCOCC1C,5.5641,9.553649,0.7170160400908384
CCC,5.5641,11.452017,1.0581975216916188
C#CCOCCCCCCCSCCCCSCS,5.5641,6.5535803,0.1778329440733726
CCCCCCCCCCCCCCCCCCCC,5.5641,9.995445,0.796417255524675
C=CCCCCC,5.5641,8.329203,0.49695416185502406
CCCCCCC#CCCCCCCCCCCC,6.3862,9.336054,0.46191065864936925
CCCCCCCNC,6.3862,8.633636,0.35192077833600194
CCCCC=CCCCCNCCCCCCCC,6.3862,7.251119,0.13543564824313412
C#CCCCCCC,6.3862,9.521295,0.49091707021562675
CCOCCSC,6.3862,8.591528,0.3453271020078879
CCCCC.CCCS,6.3862,8.154352,0.27687078201596443
C#CCCCCCCC,6.3862,9.373355,0.46775154423666654
CCCC1CCCC1CCCCCCCCCCOC,6.3862,9.269935,0.4515572099583227
C.C1CC1,6.3862,9.787938,0.5326701509475051
CCCCCCCCCS,6.3862,8.202671,0.2844369188289423
C#CCCC,6.3862,10.419736,0.6316018772522473
CCNNCCCNC,6.3862,8.501004,0.33115220617192953
CCCCC.CCCCC#CCCCCCCC,6.3862,9.41087,0.47362588055317284
CCCCCCCCC(CC)CCCCCC,6.3862,9.881587,0.5473344130317589
CCCCCCCCCCCCCOCCCC,6.3862,9.709626,0.520407472020128
CCCCCCCCCCCCCCCCOC,6.3862,9.492815,0.4864575205443293
CCCCCCOCC,6.3862,9.646293,0.5104902268113123
COCCCOCCCCC1=NN=NC=CC=C1,6.3862,3.008846,0.5288518924336216
C#CCCCCCCC,6.3862,9.373355,0.46775154423666654
C#CCCCCCCCCC#CCCCC,6.3862,8.987414,0.40731802324486976
CCCCCCCCCCCC1CCCCCC1,6.3862,9.869139,0.5453851613872674
CCC1CCC1,6.3862,10.21731,0.5999044739880096
C#CCC1CCC1C,6.3862,9.264804,0.4507537951228547
CCCCCCCCCSC1CCC(CCC)C1,6.3862,8.291081,0.2982808913795109
CCCCCCCCCCCC=CCCCCCCO,6.3862,7.7346487,0.21115040313939573
COCOCCCCCSC,6.3862,8.128526,0.27282667845475467
CC(C)CNO,3.9764,9.006792,1.2650618822254918
COCCC1CCCC1CN,3.9764,8.614086,1.1663027238514856
CCCCCCCCC1CC1C,3.9764,9.770534,1.4571304601414705
CCCCC,3.9764,10.974342,1.7598688125418485
CCC,3.9764,11.452017,1.8799961851031928
C#CCC.CC,3.9764,9.488548,1.3862157425833905
C1#CC1CCCSCC1C[CH]CCCN1,3.9764,6.5269456,0.641420780347274
CC#CC1CCCSC1NC1CCCCC1,3.9764,7.891903,0.9846853746061726
CCCCCCCCCCCCCCCCC,3.9764,10.009612,1.517254824322266
C#CCCCOCC1CC2CNCN2C1,3.9764,7.8292956,0.9689406586921308
CCCCC1CCC2CC23CCCCC13,3.9764,8.836878,1.2223312098571513
CC.CCCCCCOCC,3.9764,9.071685,1.2813813593555248
CCCCC,3.9764,10.974342,1.7598688125418485
CCCCCCCCCSCC1=CCCCCC1,3.9764,6.6762056,0.6789572565815313
C#CCCCCCCSCC1CCCCCC1,3.9764,8.000743,1.0120568635681724
C.CCCCCCCCC,3.9764,9.175225,1.3074200930171853
C#CCOCCCCCCC1=CC=CCCC1,3.9764,6.093603,0.5324421924744175
C#CCCCCCCCCC1CCCCCC1,3.9764,9.284801,1.3349764936827233
C#CCN(C)C1C2CCC2CN1C,3.9764,7.906117,0.9882599744575147
CCCCCCCCCSCN1CCCCCC1,3.9764,7.717869,0.9409186210973848
CCCCCCCCCCCCCCCCCCCC,3.9764,9.995445,1.5136920962339915
CCCCCCCC=CSCCCCCCCCC,3.9764,6.970784,0.7530389767922983
CCCCC1CCCSC2CC(CC)C12,3.9764,8.045525,1.0233187297977993
CCCCCCCCCCCCCCCCCCCC,3.9764,9.995445,1.5136920962339915
C#CCNCCCCCCC1CC(=C)N1,3.9764,7.1317477,0.7935186909329375
CCOCCOC,3.9764,10.031952,1.5228729263396226
CCCCCCC#CCCCCCCOCCCC,3.9764,8.921764,1.2436787983551194
CCCCOCCCCCCC1CCCCCC1,3.9764,9.6248665,1.4204975569851381
CCCCCCCCC1CC2CCCCCC12,3.9764,9.567174,1.4059888235149147
CCCCCCCCCCSCCCCCCCSC,3.9764,7.8271785,0.9684082281060675
CCCCC1CCCCCCC2CC2CC1,3.9764,9.444912,1.3752419165041518
CCCCCCCCCSCC1CCCCCCC1,6.6961,7.9332824,0.18476163368762308
CCCCCCCCCCCCCCCCCCCC,6.6961,9.995445,0.492726400660809
CCCCCCCCCCCC1CCCCCC1,6.6961,9.869139,0.4738636994147887
OOOCC1C=NN=CCCCCC1,6.6961,5.4177475,0.19091000768229366
CCCCCCCCC1CCCCCCCCCC1C,6.6961,9.690477,0.44718229584621194
[N][CH]S#CCCCCC=CCC#N,6.6961,5.2342954,0.21830686994002782
C#CCCCCCCCCCCCCCCCCC,6.6961,9.422876,0.4072185836579839
CCCCC,6.6961,10.974342,0.6389155398204037
CCCCC(CCC)COCCCCCCCO,6.6961,9.303583,0.3894032563942595
CCCCCCCC,6.6961,10.504055,0.5686825201525304
CCCC,6.6961,11.322803,0.6909548160332337
CCCCOOCCCSC1CCCCCC=N1,6.6961,7.4622836,0.11442236694458073
CC12CC(C=NO)N1ONN2,6.6961,7.5063047,0.12099651153742645
CCCCCC#CCCCCCS.CCCCO,6.6961,7.9527597,0.18767039660949147
[O]C1CCC(C2CCO2)CO1,6.6961,7.696488,0.14939859076103557
CCCCCCOCC1CCCCC1CCCC,6.6961,9.479334,0.4156499869421717
C1CCCC(CSC2CCCCO2)CCC1,6.6961,8.030262,0.19924463395233086
CCCCC1CCCSC1CCCCCCCO,6.6961,7.518206,0.12277387128886263
CCCCCCCC,6.6961,10.504055,0.5686825201525304
CCCCCCCCCCCC1CCCCCC1,14.7398,9.869139,0.33044283384772066
CCCCCCC,14.7398,10.56477,0.28324877238001556
CNCCCCCCCCC[CH]NO,14.7398,7.7336597,0.47532125644427364
CCCCC1CCC1CC1CCCCCC1,14.7398,9.559916,0.3514216242688138
[C]CCCCNC,14.7398,7.0061874,0.5246755424792166
CCCCCCCCCSCC1CCCCC1C,14.7398,8.194325,0.4440680709994356
CCCCC.CCCCCCC.CCCCCN,14.7398,8.956114,0.392385662267628
C#CCCCCCCCCC,14.7398,9.270189,0.3710776750513358
CCCCCCCCC1CC1CCCCCCC,14.7398,9.587992,0.34951683778086956
CCCCCCCCC,14.7398,10.408187,0.2938719037886117
CCCCC1OCC1CN.CCCCCCO,14.7398,9.041178,0.38661462505367855
CCCCCCC(CCCC)CCCCCC,14.7398,10.01739,0.320384927125221
CC(C#N)CCS,14.7398,8.7561455,0.40595221934524744
CCCCCCC#CCCCCCCCCCCC,14.7398,9.336054,0.3666091908800254
CCCCCl.CNCC#CCCCCCN,14.7398,8.338503,0.4342865653596974
CCCCCCCCCCCN1CCCCCC1,14.7398,8.542129,0.42047188137374686
CCCC1=CCC1CCCCCOCCOO,14.7398,7.180616,0.5128417005694093
CCCCCCCC,11.2808,10.504055,0.06885548691641018
CCCCCCCCCSC1CCCCCCC1,11.2808,7.602902,0.326031670131782
CCCCCCSC,11.2808,8.555132,0.241620105645748
CCC1CCC1CCCCC(OO)OO,11.2808,8.79759,0.22012709597392868
[CH]C(CCOO)CC1COC1,11.2808,5.0761285,0.5500205231172786
C.CCCC1CCC1CCCCCOCC,11.2808,8.414115,0.2541207226360362
CCCCCCCCC,11.2808,10.408187,0.07735383017723728
CCCCCCCCCSCCCC1C=CC1,11.2808,6.697881,0.406258313083182
C#CCCCCCCSCC1CCCCCC1,11.2808,8.000743,0.29076458120944604
CCCCCCCCC1CC2CCCCCC12,11.2808,9.567174,0.15190642881491492
CCCCCCCC,11.2808,10.504055,0.06885548691641018
CCCCCCC,11.2808,10.56477,0.06347335784048581
CCCCCCCCCC,11.2808,10.34612,0.08285583640555012
CCCC1OCCC1CCC(COO)COO,11.2808,8.590735,0.23846398876978225
CCCCC1CCC1C1=PCCCCC1,11.2808,6.865212,0.39142507945770116
CCCCCCC.CCCCCCCCCCCC,11.2808,9.856936,0.12622008591829037
C#CCCCCCCCCC1CCCCCC1,11.2808,9.284801,0.176937758892988
CCCCCCC.CCCCCCCCCCCC,11.2808,9.856936,0.12622008591829037
C.CCCCCCCCC,7.8139,9.175225,0.17421841306819064
CCCCCCCCC1CC2CCCCCC12,7.8139,9.567174,0.22437885791022494
CCCCCCCC,7.8139,10.504055,0.3442781483245702
CCCCCCCCCCCC=C1CCCC1,7.8139,6.998805,0.10431346112932816
CCCCCCC.CCCCCCCCCCCC,7.8139,9.856936,0.2614618122541815
CC.CCCCC,7.8139,9.926752,0.270396612505164
CCCCC,7.8139,10.974342,0.40446414033855127
C#CCCCCCC#C,7.8139,9.2821045,0.18789650394649274
C#CCC1CCC1[CH]CCCCO,7.8139,5.9512362,0.23837824287278347
CCCCCCC.CCCCCCCCCCCC,7.8139,9.856936,0.2614618122541815
C1CCCC(CC2CCCCCC2)CCC1,7.8139,9.69031,0.2401373865209604
CCCCCCCCCC,7.8139,10.34612,0.32406607208644456
CC(CCCCCCC=O)P[CH]CO,7.8139,6.836121,0.12513327758150117
CCCC1=CCCCSC=CC=CC(CO)O1,7.8139,5.611423,0.2818665435193076
CCCCCCCCC1CC1CCCCCCC,7.8139,9.587992,0.2270430533379668
C#CCCCCCC1C=CC=CCCCCC1,6.9357,6.9882617,0.0075784275093377625
C#CCCCCCCS,6.9357,8.022991,0.15676733140417293
CCCCC1CCCSC1=PCCCCCO,6.9357,6.347541,0.08480169912082197
CCCCC1CCCSC1CCCC(C)COO,6.9357,8.199126,0.18216275842255417
CCCCCCCCCCCCCCCCOCCC,6.9357,9.416077,0.35762455990833664
CCCCOCCCCCCC1CCCCCS1,6.9357,8.280197,0.19385168671578756
CCCCOOCCCCCC1CCCCCC1,6.9357,8.8565,0.27694388049310603
CCCCCNC,6.9357,8.974709,0.29398742118732163
CCCCCCCCCCCCCCCC(C)C,6.9357,9.941759,0.4334182720557508
[CH]1[N]C2CCCCC2CCN1,6.9357,8.039724,0.1591799457842159
CCCCN=CCCSCC1CC1CC,6.9357,6.399301,0.07733883355775105
C.CC1CCC1,6.9357,9.892598,0.42633016885976105
CCC.COCCO,6.9357,9.366212,0.3504349800559881
CCCCC1CC1CCCCCOCCOCC,6.9357,8.763,0.26346288544875557
NCCCC1CCN1,6.9357,8.613436,0.24189854596353044
CCOCC1CCCSC2CCCCC1N2,6.9357,7.584819,0.09359096270410423
C#C,6.9357,11.192177,0.6137054398038636
CCCCC.CCCCCC1CCCCCC1,6.9357,9.68128,0.39586200904139435
CCCC(O)C1CSCCCSC1OCC,6.9357,7.5597696,0.08997932875299237
CCCCCCCCCCCC1CCCCCC1,6.9357,9.869139,0.42294775115004507
CCCCCCCCCCCCCC1CCCC1,1.0119,9.862018,8.746039758405733
C.CCN(C)C,1.0119,8.141051,7.0453120786831045
CCCCCCCCC#CCCCC(C)CO,1.0119,8.977404,7.8718288771094675
CCCCCCCCCCCCCCCCCCCC,1.0119,9.995445,8.877898262145314
CCCCC=CCCCCN.CCCCCCC,1.0119,7.5561075,6.46724727844365
C=CCOCCCCCCN1CCCCCC1,1.0119,7.2172885,6.132412782004256
CCC(C)CC#N,1.0119,9.8253145,8.709768279266282
CCCCCCCCCCC,1.0119,10.383139,9.26103237139659
CC(C)CCCCCCCCCCCCO,1.0119,9.658746,8.545158380952698
CCCCCCC#CCCCCCCCCCCC,1.0119,9.336054,8.22626133834035
CSCCCCCC1SC1=C1CCSC1,1.0119,4.754161,3.6982516859793266
CCOCC1CC1CC1[N][C]O1,1.0119,6.4948893,5.418509002212056
C1CCSPC2OCCCC2CC1,1.0119,7.510459,6.422135533380796
[C]1CCCCC1SCCCC1CCC1,1.0119,6.9270363,5.845573955331941
COCCC1CCCSC2NOC12CO,1.0119,7.327034,6.240867671293637
CCCCCCCCCCCC1CCCCCC1,1.0119,9.869139,8.75307710015947
CSCCC1CCCCCCCCCSCCC1,1.0119,7.2336855,6.148616951743491
C#CCCCCCC1CC2CCCCSC12,1.0119,8.279842,7.182470972140512
CCCC,1.0119,11.322803,10.189645759106766
CCCCCCCCCSCC1CCCCCC1,1.0119,8.154604,7.0587053642947755
CCCCC1CCCSC12CCCCCC2C,1.0119,7.967345,6.873648816811873
CCCCCCCCCCCC1CCCCCC1,1.0119,9.869139,8.75307710015947
C#CCC=CCCCCCSCCCOCO,1.0119,6.2316384,5.1583540187262304
CCCSC#CCCCCC(CCOC)OC,1.0119,7.889951,6.797164966000058
CCCCC.CCCSCCCCCCCCCO,1.0119,7.9950447,6.9010225400256475
CCCC1CCC2SC23CCCC1C3,1.0119,6.9909425,5.908728607747734
[CH]CCSCCCCCCCCCCC#C,9.3426,4.7898965,0.48730583689875434
COCCCCCCCCCC1CCCCCC1,9.3426,9.281435,0.006546891356005429
[CH]CCCCCCCCCOCC,9.3426,5.014822,0.46323057754526725
CCCCCCCCCCCCSC1CCCC1,9.3426,8.086284,0.1344718082999533
CCCCCCCCCCCC1CCCCCC1,9.3426,9.869139,0.056358906262857035
CCCCCCC.CCCCCCCCCCCC,9.3426,9.856936,0.055052817713800245
COCCC1C=C2N=NN=NC2SCCC1,9.3426,5.5268445,0.40842543815475757
CCCCC1CCCSCC2CC(C)C12,9.3426,7.589442,0.18765206941583334
CCCCCCC.CCCCCCCCCCCC,9.3426,9.856936,0.055052817713800245
CCCO,9.3426,10.324009,0.10504666170556286
CCCCCCC(CCCC)CCCCCN,9.3426,8.875727,0.049972523726895896
CCCCCCCCCCCC1CCCCCC1,9.3426,9.869139,0.056358906262857035
C#CCNCCCC1CC2CCCCC21,9.3426,8.254714,0.11644360112324226
CCCCCC#N,9.3426,10.013432,0.07180351819325098
CCCCCCCCCCCC1CCCCCC1,9.3426,9.869139,0.056358906262857035
CCCCCCCCCCCC1CCCCC1C,9.3426,9.788254,0.04770125919762041
CCCCCCCCC,9.3426,10.408187,0.11405678425027531
C1CCN(C2CCCCC23CC3)CC1,9.3426,8.230318,0.11905485951897667
C#CCCCCC,9.3426,9.41201,0.007429430016386726
CC1(C)CCCSC2CSC1C2O,9.3426,7.2581034,0.2231174008663001
CCCCCCCCCSCC1CCCCCC1,9.3426,8.154604,0.12715903943978296
O=CCCCCCCCCS[P],9.3426,6.9996295,0.2507835615858458
CCCCCCCCC,9.3426,10.408187,0.11405678425027531
CCOCCCCCCS,9.3426,8.3150015,0.10999063561193519
CCOC1CCCCSCC2[C]CC21,9.3426,5.2448416,0.4386100683297413
CCCCCOCCCSCC1CC1CCCC,9.3426,7.6949215,0.17636188068307815
CCCCCCNC,10.7943,8.778363,0.18675937968703496
CCCCCCC.CCCCCCCCCCCC,10.7943,9.856936,0.08683875241813277
C#CCCCCCC#C,10.7943,9.2821045,0.14009204004080855
COCOCCCCOC(C)CCOCC1CC1,10.7943,9.255287,0.14257643659985766
C#CCCCOCCCCCCCCCCCCC,10.7943,9.133624,0.153847486465703
CCCCCCCCCOCNNCCCCCCC,10.7943,8.563092,0.20670240481082716
CCCCC1CCC1CNCOCCCCCO,10.7943,8.527086,0.21003805175559598
CCCCCCCC1CCCCCC1CCCC,10.7943,9.710822,0.10037500297307698
COCCC1SC1SCOO,10.7943,7.430009,0.3116729303202033
CCCCCCC.CCCCCCCCCCCC,10.7943,9.856936,0.08683875241813277
CCCCCCCCCSCC=C1CCCC1,10.7943,6.622726,0.386460820656038
CCCCCCC.CCCCCCCCCCCC,10.7943,9.856936,0.08683875241813277
CCCCCCCCCCCC1CCCCCC1,10.7943,9.869139,0.08570831664384282
C#CCC.CCCCCC1CCCCCC1,10.7943,9.288515,0.13949815264145124
C#CCCCCCC1CCC1CO,10.7943,9.404007,0.1287988143735293
COCCOCCCCC(C)CCC(C)[O],10.7943,8.105605,0.24908469049153292
CN(CCOOO)C12SC1CC21CC1,6.761,7.123036,0.053547686399254724
CCOCC1CCCCC12CCCCCC2,6.761,9.2824955,0.37294712300802046
CCCCSCCOC,6.761,8.276157,0.22410255570927237
CCCCCCC.CCCCCCCOCCCC,6.761,9.399254,0.39021651312155653
CSCCCCCCC1CC12CCCCC2,6.761,8.54093,0.2632642795905226
[C]1COOC2(CCC23CC3)SC1,6.761,7.05816,0.04395205268244861
C1CO1,6.761,10.1139345,0.4959228689405026
CCCCCCC=CCCCCCCCCCCC,6.761,8.585987,0.269928574332858
CNC,6.761,10.684831,0.5803624708753703
CCCCC=CCC[CH]CCCCCO,6.761,4.614851,0.3174307058238715
C#CCCCCCCSCC1CCCCCC1,6.761,8.000743,0.18336679667097772
CCCCCCCCCCCC(C)CCCCC,6.761,9.977409,0.47572982736177616
C#CCCCCCC,6.761,9.521295,0.4082672080773606
CCCCC1CCC1CC1CCCCCCC1,6.761,9.535041,0.410300377962981
CCCCC,6.761,10.974342,0.6231833081188295
CCOCCCCCCCC1=CCCCCC1,6.761,7.3782363,0.09129363907598351
CCCCCCCCCSCN1CCCCCC1,6.761,7.717869,0.14152770373193913
CC1C2OCCC2C(C)(C(C)C)C1C,6.761,9.502195,0.40544229526347686
CC1CC(O)(CCCN(C)CCO)C1,10.2717,8.411724,0.18107770957327682
C=CCC1CCC1,10.2717,8.103362,0.21109825214569553
CCCCCCCC,10.2717,10.504055,0.02262089266561136
[CH]CCCCCCCCCCCCCCCC,10.2717,5.368672,0.4773336551813734
CCCCCCCC[C]CCCCCCOCC,10.2717,8.176179,0.20400917743022653
CCCCOCCCCCCC1CCCCCC1,10.2717,9.6248665,0.06297239156169827
CC1CCOCCCCC2(OCOOO2)O1,10.2717,8.555887,0.16704272688162233
C=CCCCCC,10.2717,8.329203,0.18911157335421208
CCOC1=CC#CC[C]1CCCO,10.2717,4.0074124,0.609858890580501
C#CCCCCCCCCC#CCCCCCC,10.2717,8.497101,0.17276586834914126
CC(C)CC#CC#CCCC(C)CO,10.2717,8.122086,0.20927542945285948
CCCCCCCCCCCC1CCCCCC1,10.2717,9.869139,0.03919130059762571
CCCCCCCCCS,10.2717,8.202671,0.20143004069186296
CCCCC.CCCSCC1CCCCCC1,10.2717,8.549377,0.16767648574177102
CCCCCCCCCCC1CCC1CCCC,10.2717,9.845605,0.04148243265034893
CCCC1CCCCCCCNCCCCCC1NO,10.2717,7.8484116,0.23591892675422818
CCCCCCOC,10.2717,9.794778,0.046430691104858646
CCCCCCCCCCCC1CCCCCC1,10.2717,9.869139,0.03919130059762571
CCCCCCC.CCCCCCCCCCCN,10.2717,9.062369,0.11773422640666559
N#CCCCCCCSCC=N,10.2717,7.6306925,0.25711493891034304
C#CCCCCCCCCC1[CH]CC1,10.2717,7.5659456,0.26341836061166346
CCCCCCCCCCCC.CCCCCCO,10.2717,9.20146,0.10419308540518557
CCCCO,10.2717,10.381083,0.010648922261168054
CCCCCCCC#CCCCCCCCCCC,10.2717,9.448339,0.08015815665563887
CCCCCCCCCCCC1CCCCCC1C,10.2717,9.904339,0.03576439764888746
C#CCC1=NN=CSCCCC1C#CC,10.2717,3.9304228,0.6173542078820498
C#CCCCCCCCCN.CCCCCCC,10.2717,8.387798,0.1834070008541748
CC=CCOCCCCCCCCCC=CCCCC,10.2717,7.011862,0.31736111830101527
CCCCC.CCCCCC1CCCCCC1,10.9886,9.68128,0.11897055711297176
C#CCCCCCCCCC1=C2CCCC12,10.9886,6.518282,0.406814158614791
CCCCCCCCCCCN1CCCCCC1,10.9886,8.542129,0.2226372274059256
CCCCC1CCCCCCOCCCCCC1,10.9886,9.228994,0.16013010124066432
CCCCC1CCCSC1CCCCCCCl,10.9886,7.9309764,0.2782541551390875
CCCCONCCCCCC1CCCCCC1,10.9886,8.727934,0.20572831082512857
CCOCCCCCCSC1=C(C)CCCC1,10.9886,7.14378,0.34989168488471417
CC#CCCC,10.9886,10.10953,0.07999832108607335
CCCCCCC(CCCO)COO,10.9886,8.789753,0.20010256445724858
N#CCCCCCCCCC#N,10.9886,9.472772,0.13794553950527955
CCC.CCCCC,10.9886,9.962283,0.09339832786156113
CCSCC=O,10.9886,6.6540427,0.3944594651916825
C#CCC.CCCCCC1CCCCCC1,10.9886,9.288515,0.1547135130096297
CCCCCCOC,10.9886,9.794778,0.10864187701998228
CCCCCCCCCCC,10.9886,10.383139,0.05509904295213121
CSCCC1CCCCCC1,10.9886,8.469309,0.22926406883957792
CCCCCCCC,10.9886,10.504055,0.04409524205145701
COCCCCCCCCCC1CCCCCC1,10.9886,9.281435,0.15535782421624383
C#CCOCCCCCCC1CCCCC1C,10.9886,8.74716,0.203978672634754
C=CCCCCCCCCCNPCCCCCC,10.9886,7.8714647,0.28366991888783993
CNN,10.9886,9.739248,0.1136952591088186
COCCCOCCCCCC[C]CCCCS,10.9886,5.35258,0.5128969959325478
CCCCCCCCCCCCCCCCCCCC,2.2471,9.995445,3.4481532871099834
CCCCCCCCCCCN1C=CCCC1,2.2471,7.3014836,2.2492918121730376
[C][N]NC1CC2CC1CCO2,2.2471,6.6728296,1.9695294503986127
C.CN1CC1CC1SC1NNC(O)CO,2.2471,8.236613,2.6654413571361335
CCC(C)ONC1SCCCC1CCSC,2.2471,7.6586223,2.4082249409737266
CCCCCC1(OCC)SCCCCC1OCC,2.2471,8.140803,2.622804208578687
CCCCCCCCCCCCCC1CCCC1,2.2471,9.862018,3.3887755914426423
CC#CCCCCCC1C2CCCCCC12,2.2471,9.638278,3.2892074262415223
CSCCO,2.2471,8.839461,2.933719605980651
CCCCCCCCCCCCCCCCCCCC,2.2471,9.995445,3.4481532871099834
CCCCCCCC1CCCCCC1CCCC,2.2471,9.710822,3.321490857286153
CCCCCCCCCCCC1C=CC=CN=C1,2.2471,5.449968,1.425333924247046
CCCCCCCCCC,2.2471,10.34612,3.6042098173985444
CCCCCCCCCCCC1CCCCCC1,2.2471,9.869139,3.3919446031112845
CCCCCCCCC,2.2471,10.408187,3.631830765224788
CCCCOOCCCSCS[P]CCC,2.2471,6.3551126,1.828139625580892
C#CCSC,2.2471,8.658919,2.8533751655073742
C=CCSCCC=CCOOC,9.1349,6.0043964,0.3426970805812179
CSCCCCCCCCCC1CCCCCS1,9.1349,7.329467,0.19764126375075988
CCCCCCCCCSCC1CCCCCC1,9.1349,8.154604,0.10731327566477107
CCCCC=CCCCCCCCC(=O)OO,9.1349,7.8252096,0.14337216416000764
CCCCCC1CCCCCC1CCCC,9.1349,9.862121,0.07960904097000882
C=CCCCCCCCCC#CCCCCCC,9.1349,7.449876,0.1844600563110703
COCCC1CCCSC1=C1C=CC1,9.1349,5.036231,0.44868241130668207
CCCCCCCCC,9.1349,10.408187,0.13938706636488862
COCCC1CCCCC12CCCCCO2,9.1349,8.996491,0.015151623751771625
CSCCOCCCCSCC1CCCCCC1,9.1349,7.566071,0.17174013580030617
COCCC1CCCSCOP2COCC12C,9.1349,7.2666035,0.204522931849431
CCCCCCOC,9.1349,9.794778,0.07223701082422607
CCCCC1CCCCC12CCCCCC2CC,9.1349,9.321071,0.020380154252541676
CCOC1OCC1SC1CCCCCCCC1,9.1349,8.3154,0.089710875477981
CCCCC=CCCSCC1CCCCCC1,9.1349,7.700511,0.15702295824817672
CCCCCCCCCCCC1CCCCCC1,9.1349,9.869139,0.08037731312344604
C#CCCCCCCCCC#CCCCCCC,9.1349,8.497101,0.06982004947201119
CCCCC1CC(CCC2CCC2CCC)C1,9.1349,9.777106,0.0703024975747096
CCCCCC1CCCCCC1CCCC,9.1349,9.862121,0.07960904097000882
CCCCCC(C)CCCCCCCCOCC,9.1349,9.46483,0.03611757091589074
CCCCCCCCCCCC[C]CCCCO,9.1349,6.9068203,0.2439084941005144
COCCC1C=CC=CN=NN=NCSCCC1,9.1349,3.5780003,0.6083153283469847
CCCCCCCC1SC1CCCCC(C)CO,9.1349,8.201417,0.10218864253584424
CSCCCCCCC=O,9.1349,6.6508408,0.2719306440927275
[C]CC1CC1SCCCCOCCCC,9.1349,4.552249,0.5016640625761695
CCC#CCCCC,12.9398,9.608031,0.2574822429335706
CCCCO,12.9398,10.381083,0.19774010921420432
C#CCCCCCCCCC1CCCCCC1,12.9398,9.284801,0.28246182093386446
C=C(O)CCCCC1CCCC1CCC,12.9398,8.432043,0.34836372466641496
CCCCCCCCC1CCCCCCCNC1,12.9398,8.524779,0.3411969798788866
CC#CCCCCCCCC1CCCCCC1,12.9398,9.412954,0.27255797381378877
CCOC1CCCC1CC1CCCCCCC1,12.9398,9.325993,0.2792784599276252
CNCCCC1CC1COCO,12.9398,8.882161,0.31357817428075435
CCCCC1CCC1CCCCCCCCCO,12.9398,9.401486,0.27344422658854456
CC#CCCCC,12.9398,9.743559,0.24700854080689097
CCCCCCCCCCCC#CCCCCCl,12.9398,9.578432,0.25976969635312114
CCCCC1CCC1CC1CCCCCC1,12.9398,9.559916,0.26120067214311354
C#CCCCCCC1CN2CCCCCC12C,12.9398,8.366293,0.35344495637558454
COCCCOCCCSCN1CCC1CCCS,12.9398,7.428959,0.42588302038499315
CCCCOCCC,12.9398,9.680771,0.2518608576621403
CCCCOCCCCCCC1CCCCCC1,12.9398,9.6248665,0.2561812017499727
CCCCCCCCC1C#CC1(CCC)OC,12.9398,8.904356,0.31186293429515005
CCCCCCCCCCCCCCCCCCCC,12.9398,9.995445,0.22754252372796768
