SMILES,des_gap,pred_gap,Err_pred_des
OOC1CNCN1CC1(O)C=C=CC=CC=C1O,5.187,3.6398053,0.2982831469201757
C=C(C)COC(C)C=NN=CS,4.874,3.503011,0.2812862149701531
CC1CC=CCC(C)C2SC1=[SH]2,5.5566,3.2550867,0.4141945325585553
O=C1N=CCc2ccccssc21,3.14,3.4282858,0.0918107761698922
CC1=Cc2cc(=N)ccccccn21,3.763,3.3880725,0.0996352668902102
C=CC=C(C=N)N=CCCO,4.3647,3.719231,0.1478839575975329
ClCc1sccsccc2nccc1-2,2.642,3.8063364,0.4407026506029775
C#CCOCCN=C[C]1C=C(CN(N)CCO)C1=C,6.6477,3.636254,0.4530056903606765
CCNNCN1C(N)=CC2=CC=C1N=CCC=C2C,3.309,3.1979618,0.0335564196884326
C=CC=CCC=CN=C1C=CCCCN=CCN1,6.2232,3.2240553,0.4819296679807546
NSC1C=CCN=C=CC(=O)CC1,1.339,3.539249,1.643203094345674
CCN(CN=CC=O)C(N)ON=O,4.259,3.8299572,0.1007379087155681
C=NC1CCC(=CCSCCCC)C1=C,4.974,3.647039,0.2667794658996803
O=C1C=CC=C2C=C2C=C2CN=C12,3.091,3.8218687,0.2364505525932694
C=CCC(=C)C(C)=CCC=NC,3.6,3.7154613,0.0320725705888536
CCN1C=CC=CC(CC=CCO)=CC=CC1,5.3498,3.429563,0.3589362134095276
O=C1N2N=CC=C(c3ccccc3)N12,2.947,3.731869,0.2663281243010055
C=C1C=C2C=C=CCOSCC1CCSC2,2.381,3.569396,0.4991163456454993
CC1=[SH]CN(S)C(=CSC=CS)C1,4.621,3.7705443,0.1840414865737714
NC1CCCCC2CN3C(=N1)C=CC=CCN=CC23,3.067,3.2934275,0.0738270190238641
Cn1cccc2ccnncccc1-2,4.444,3.3711677,0.2414114176958772
CCCC[SH]=C1N=CCC(=N)C(N)CC1NC,5.184,3.9117007,0.2454281007802045
ClC1=NC=CC=CSC=CSCC=NC=CC=NC=CS1,3.265,3.900935,0.194773333726214
C=CCCC1OCC(OC)=CC1=C,5.072,3.4791865,0.3140405096842287
C=NSC1(CO)C=C(C(C=O)=CO)N1C,4.5824,3.671468,0.1987892764740149
C=C=CCCC=CCC=CCCCC=O,2.626,3.4139283,0.3000488462833077
CCCCC=CC(C)NCC=S,3.061,3.9638705,0.2949593353022239
C=C(O)NN=C(CC=N)c1ccccc1,5.091,3.74192,0.2649931262317329
C=CNC=CCC=CC=CC1=CNC1,5.85,3.1067107,0.4689383466019589
O=CCN1Cc2ccccccccc2CCN1,4.0899,3.9712474,0.0290111165025822
C=CC(=C)OCCCCNC=CSS,4.917,3.1154382,0.3663945041925703
CCCCC(C=NC(CN=N)OC=O)COCN=CN=CNN,3.684,3.8535082,0.0460120070640737
COSC1NS1=C1NCC1O,5.328,3.8606582,0.2754019953467109
CC(CS)CC=CCC(C)[SH]=C=N,3.244,3.7219982,0.1473484015788161
NC(=O)C1=CC=C2C=CN=CC=CC=C1N2,1.75,3.2246127,0.8426358359200614
OC1SC12C=CC=CC=CC=CSC=C2SS,2.351,3.6678967,0.5601432358949857
C=C(C)N=CC=CC=CCCCCC,6.455,3.8915591,0.3971248452373478
CC=CC=NN1C(=O)c2ccccc21,4.683,3.5005546,0.2524974243828762
COC1=NCC(N)C=CC=CC=CN=NO1,3.211,3.3165898,0.0328837845860817
O=CCCCSN=C1N=C2C=CC1=C2,4.406,3.1728826,0.2798723202643478
C=c1c2c(=N)[nH]n1C=CC=2,3.197,3.997809,0.2504876237904462
N=C=NCNc1ccc(C=O)[nH]1,3.154,3.560811,0.1289825753917706
C=C1CC2(C=CC2ON)OOCC=C1C=N,4.8844,3.8293583,0.2160023054398304
C1=CC=c2ccccncccc2=CC=C1,3.78,3.727116,0.0139904476347423
CC=CCS(=S)SS,3.042,3.6692042,0.2061815368431638
[NH]C1CCC=CC=C(O)CC1,3.17,3.4127364,0.0765730018495385
CN1C=C2C=CC=CC=C1N2NCCSS,2.223,3.9074688,0.7577457470878846
C=COCC=C1SC=CN=C1C(N)=O,3.557,3.770783,0.0601020375429528
C=C1C=CC=CC=CC(C)=NNCCOCS1,2.498,3.4566267,0.3837576676025878
C=CCCCC=CCC=CC=CC=[SH]C,2.914,3.8297946,0.3142740718289115
C=CCNNCC1=CNC(=NNC(N)NN)CC1,3.448,4.9106445,0.4242008501305104
CC1C=CC2=CC=C(C2)CN(CCN)CCC1,5.682,5.4405575,0.0424925237841608
C=CCON=CCC1CNC=CCCC1N,5.1157,4.8439226,0.0531261381528883
C=NC1(C=NCC)CNPCN=C(N)N1,4.427,4.7483306,0.0725842767357423
CCC(CSN=N)N(C=N)CCCCCO,5.154,5.6121473,0.0888916048191294
Cn1ccc(CO)c2cccccccc1-2,3.638,4.726053,0.2990800544021548
CCCC(O)CC=C=CC1=CCNSCCC1,4.493,4.1971397,0.0658491564677867
C=C1C(=CC=CNC)CC1CC,4.348,4.848879,0.1151975300077352
CC1CCC2=C3C=CC=CCNC(=O)CC2C3CC1,8.019,5.330575,0.3352568912185001
CCOCC(C)CC1COC2=CCC(C)CC=C21,7.538,5.985026,0.2060193840911452
CC1SC(CO)CC=COC2CN21,4.727,5.030066,0.0641138170797929
NNN=CN1CNC(CNC=O)COC(=O)CC1=O,3.684,4.8115363,0.3060630597457305
CC1=C2CCNCC=CC2C(C)(N)C1,4.634,5.2595,0.1349805840964351
CCCCC(=N)C(=O)CC(C)=O,4.748,5.2659783,0.1090940051251533
CSC1SCC1=O,4.506,5.242301,0.1634045688512321
COOC(=O)C(=S)OSCSCSSC,3.176,4.9512177,0.5589476232264443
OCC1CSCSCSCC2=CC[SH]21,2.362,4.6274676,0.9591310890320496
CCC1=CC2=NNC2(NC)N1,5.238,5.719824,0.0919862232302926
CCC1C(=O)CCCC=CC1OC,6.1906,5.4012356,0.1275101637249481
CC1=CCC2=CC=CC=C(Cl)CC2C1,5.714,5.226058,0.0853941186057716
CNCN1C2C=CCCN(C#N)C1C2,3.957,5.069867,0.2812401147571995
O=C1CCCCC(=O)C(O)CC1,7.233,5.9317884,0.1798992887433923
CCSCOCCC1CCNC[C](C)S1,5.181,5.0790854,0.0196708453895732
CC1CC=CCC=C(O)CCCN1,5.4477,5.422305,0.0046615806456488
CCCC1C=C2C=CC=CC=C2N(C)C1,5.26,5.656061,0.0752968008527284
CCC1(C)C=CC=CC=C(NCO)C(C)OC1=O,5.102,4.3937163,0.1388247088795314
C=CC=C=C1CSSC=CCCCCCC1C,5.464,4.1743793,0.2360213490565735
CC1C=NCCNCC=C(O)NO1,3.461,5.8891716,0.7015809304657027
CCC1=C2CCC(N3CCC3CC3CCN3)C12,3.6,5.454366,0.5151017242007785
CC(C)CCON(NNNO)Oc1cccnc1,6.547,5.466751,0.1649990684843725
C#CCOC(C=C)C(=O)N=C,8.245,4.580671,0.4444304628759676
C=C(C)CSCCCC(C=N)CCC,5.894,5.574751,0.0541651000562343
CCCC(CC)CC(CN)SS,7.233,5.7567253,0.2041026805918295
CC(O)=NCNSCCN(O)NO,5.2219,5.730906,0.0974752503253744
CSCC(=O)CC=O,5.557,4.7548285,0.144353346578376
CC1NCC1=CC(=NN)NN[N]NN,3.157,4.132488,0.3089920094695165
O=CCNCC(=O)CC1CCCN=NN1,3.252,4.519018,0.3896119843843093
C=CC=C=CC1C2C(=O)C12C(=C)OO,5.042,4.3370976,0.1398060998004942
CCCC(O)C1=C(O)C(N)=N1,4.172,4.5643897,0.0940531413369988
CCCOC1=CC=CC=C(C)CC=NC1N,4.343,5.007787,0.1530709711329991
C=C(C)CC1=C2CC2=CC(COOC(C)CC)C=C1,5.464,5.6956143,0.0423891540851285
COCC(C)=C1NC1CC(C)OCOC=O,3.14,5.900708,0.8792064326583958
CC1=CC=C2N=C(C)NN=C2C1,2.781,5.052618,0.8168349610691831
C=N[SH](S)CN=C(CCCCC)NN,7.271,5.0624437,0.3037486269818
NC(=C=O)C=C=O,5.143,4.0483303,0.2128465279006735
CCC1=CCC=C1C(C)C[PH](C)(O)O,5.015,4.9110255,0.0207326970808764
CCNCCN1CC=Cc2ccccc2CC1,3.255,5.2861896,0.6240213690082416
CC1CC=CN(N)C=CC=CC=NC1,3.135,4.6940584,0.4973073104542029
CCCC(CCC=CCCS)CCCSSC,6.242,5.050148,0.1909407224841547
CCC1SOC(C)SCCC1OCCSS,5.875,4.690817,0.2015630843791555
COC(=O)C1=CC=C2OOCCOC2C1,5.989,5.266934,0.1205653835366058
CCC1C=CC=CC=CCCCC1,3.557,4.3228126,0.2152973171831484
CCOC1=CC=CC(C)=CCC1CN,6.833,4.50213,0.3411195621856149
CCOC(C)(C=CN=CS)SCC,5.07,4.003575,0.2103402666321403
CCC1CSCN1C1NCSCCC=CS1,4.4518,5.338811,0.1992477022137857
O=C1NOCC=C1OCC(O)OO,5.943,5.7289724,0.0360133880199295
CC#CC(C=C(C)C)N(C)Cl,5.782,5.4736047,0.053337136093451
COCCNNCCCCCC1=CC=CC=CS1,5.91,5.236387,0.1139785489051677
CSC1=C(CC(N)C(C)=N)SC2(CN2)N1,3.848,5.621371,0.4608551955272651
CCCCC(C)N1C=CC12CSCN2,5.559,5.91324,0.0637236833786831
NN=C(O)CNCC(N)c1ccc[nH]1,4.751,5.339517,0.1238722619546685
C.CCCC(C=C=S)CC=CCCCN,5.9212,4.24534,0.2830271109820845
C=NC(CS)CC=CCC(C)=O,5.154,5.8678656,0.1385070939928143
C=NC(C(C)C=N)C1NC1CC,6.231,5.706537,0.0841699936018386
C=C(C)SSC(=C)CCC,6.242,4.9641685,0.2047150675129791
CNC(=O)CC(=CC=O)N(C)C(C)=N,3.744,4.0828466,0.0905039106678758
N=CCNNCC1=NC=CN=CC=NNS1,3.97,4.1460004,0.0443325907517439
C=C(C=CCC)OC=COCCOCC,4.553,5.7151194,0.2552425569684695
CCCCCCCCCCCC(=S)C=N,7.339,5.3019605,0.2775636369679471
C=C(C(C)C1CC=C1C)C1CC1C,9.774,5.393164,0.4482132025918321
COCC(CSCCSC)OCCS,5.548,5.428672,0.0215083206825834
CC(CCN)C1=CC(N=CO)C=C1,5.4804,4.8818107,0.1092236579208424
CNCCCNSC1=CSN=CC=C1,4.182,4.782578,0.1436102323016727
CCCC1=CC2CC(C)=C2N1,3.238,4.9654403,0.5334898929230736
Cc1cc(Cl)n(CCCCO)c1,5.989,5.2220864,0.1280536935054354
CCC1NCNC2=CC=CC(CO)N1C2,6.664,4.8377137,0.2740525632631592
CNCCNC(CO)C1C=CC=NC=C1,4.5633,5.851151,0.2822192250197162
CCC(CC)c1csc(NC(N)N)c1C,5.747,5.413703,0.0579949600169279
CCC#COCC,5.097,5.6025157,0.0991790656227678
CC1=CC2=CC=CC3=CC(C)C=C(C)N3C=C12,4.895,4.1030173,0.161794212427032
COCCCC1=CC=C(CSC)SNC1,5.456,5.223967,0.0425280287118951
CCC1CC(=CCC(N)CN=N)OC1CN,3.815,5.684057,0.489923259690111
CC1=NCc2cc(ccc2C)NC1,3.592,5.09492,0.4184076164772356
CC1(CC=N)C=C1C(O)C=N,5.32,5.3833313,0.0119043794789708
C=C(C=O)CSC1CC1,2.357,4.4953403,0.9072296764064652
CCPCNC=C(C)O,8.115,5.7893753,0.2865834497626887
CC1=C(C)Oc2ccc(nc2)C=COOC(O)C1,6.917,4.8683753,0.2961724300475518
C#CC1CC(CC=CC(C)C(=C)C)O1,6.708,5.0756965,0.2433368413307585
CC(C)C1=CC=CC=C(N)CCCS1,6.079,5.44088,0.1049712416882145
CC1CCCCCC=C1C(C=O)CO,4.12,5.987149,0.4531914470265212
N=C1N[N]N[C](O)CN1N,3.113,5.225839,0.6787147889595264
CSSC(=CO)SCCCSC(=O)S,4.569,5.5113325,0.2062448045309379
C=C(CCC(C)CCC=CC=C1CCC1CC)OC,6.291,5.830441,0.0732091880341134
C=CCCC1CC(CC)=CCC1C=C,5.102,4.527977,0.1125094100850463
CCC1SC(C)CN2C(S)CN12,6.0845,5.670864,0.0679819039814924
CCCC=C1CCSC(CSCCS)C1NN,3.124,5.2582583,0.683181287689795
O=C1CSC2=C1C(CO)=C2,3.796,4.195042,0.1051217421842199
C#C[C]C1C(C)COCC1C,4.0899,5.716384,0.3976830568035883
CC1=CC=NC=CC=CN=C(C#[SH])CCCNC=C1,4.3538,4.604736,0.0576360538582025
CNc1ccccc1CC=N,6.185,5.259835,0.1495820911256362
CC=C(C)C1NCC(=CO)N=COCC1CCC,5.184,5.23448,0.0097376358361891
C=C1CCC=CC1CCC,9.053,5.791184,0.3603022259453391
CCC(C)CCCCCC1CC=NC1=O,6.12,5.5913696,0.0863775116166258
CCCC1=C(CC)SN=CSC=CCCC1,4.92,4.8554983,0.0131100988000388
CNNNCC1C2=CC=CC=C1C(OC)=N2,5.437,4.45188,0.1811881592459202
CNC1C=C2C=CN=C2CNNCCN1,4.144,5.2151766,0.2584885575136162
C=CCC1C(=O)CCC=CC1CO,6.272,5.2661657,0.1603689838428887
CCC1CC(COC)C2(O)C=COC=C2NN1,5.3498,5.955447,0.1132093156679593
C=CCCSCCC#CC(=O)ONNS,4.207,4.622478,0.0987587374067658
C=CC(C)CCOCC(=C)CCCC,5.342,5.6920867,0.0655347616294938
CCCC=CC=CC(O)CCC=O,4.253,4.9992666,0.175468286962305
CCCN(N)CONC(N=CO)=NOO,4.182,5.972397,0.4281197634112714
CCCCCCC(CN)C(CO)NCCc1ccccc1,5.739,5.9822598,0.0423871319683239
N=C1N=CC=C2C=C(N)CNC=C12,4.147,4.779168,0.1524398671249782
CCOC(O)NC1=CC=CSCC2=C1CC2CC(C)C,6.6178,5.5932794,0.1548128741084871
SCCC1C=CCCC[SH]=CC1,4.0082,4.019227,0.0027511171830412
C=CC1=CC(O)C12CSCC=NO2,5.464,5.1422544,0.0588846353276757
C=C(S)SSCCCSC,4.155,5.563806,0.3390628295971885
CC[PH](=O)CCCCSCC=C=CCO,3.97,5.8499784,0.4735462083023801
O=C1CC1C1C2C=CC1OC2,5.782,5.6397486,0.0246024605148352
C=C1C(CO)CN(C)NC1NNN,4.792,5.550879,0.1583637315562253
COC1CC(N=Cc2occnccnc2N[C]N)C1C,4.961,4.0217967,0.1893173345417007
CCC1=CC=C2C=CC(=C(OO)O2)OC=C1,2.754,4.716847,0.7127258325713912
CC1C=CC=CC=C(N)C(CS)=CC1,6.049,4.046338,0.3310732217953607
C=C1CC2C=C1CC2C1CCNC1,4.95,5.4035077,0.0916177190915502
CC1=CCOCCC(C)CC=CC=C1,7.181,5.1975856,0.276203093895954
C#CCCNCC1=CC=CC=C(F)C=C(CC)C1,8.142,5.6732802,0.3032080276215641
CC(=O)CC1CC(C)=CC=CC(C)C1=O,5.187,5.1803217,0.0012875084980894
CCc1occc1S(CC)=C(O)C=COC,3.521,4.395601,0.2483955682322776
C=C(C)c1ccccc1C1=CN1CSC,3.135,4.4324727,0.4138668918153316
C=C1CCN(NCCCS)C(CCC)C1,5.2491,5.3146224,0.0124825974340671
C=C1CN=[SH]COC(N)(OCO)C1Cl,2.471,5.4527726,1.2067068463537385
CCC1(CCC(C)F)C=CC=C1F,8.049,5.9809484,0.256932730999981
C=C1CCCC#CC(N)(CSO)CC1C,3.421,5.4794416,0.6017075833853349
COc1sccsccc2cc(C)cc1-2,4.019,4.1917195,0.0429757481992882
CC(CCF)C(C)C(=O)F,7.54,5.889785,0.2188614306462538
C=C(C=N)CCC(CC)CCCN,5.1702,5.9164786,0.1443423143941462
CC#CCCC=S,4.947,4.697426,0.0504495972740739
CCCP1CC(=O)C(OCCO)[C](OO)OC1O,5.328,5.523042,0.0366070198941158
COC1C=NC=CC=NN=C2[CH]C2=N1,4.465,4.6833234,0.0488966144079057
CCC1=C(CNC)C=CC(C)=CC=C1C,7.622,5.649701,0.25876395716751
C=C1CNCC=CC2CC2CC1N,3.2,5.226045,0.6331391036510466
C=C(C)C(C)CC(O)C(=C)C=O,4.876,5.012656,0.0280262944735494
C=CCC(C)COO,7.249,5.271579,0.2727853788443475
C=C(S)CCCC(=S)S,3.067,4.3795953,0.4279736810217161
C=C(C)C1=C2OC1(CO)C2O,4.155,5.2682576,0.2679320380145461
COC1=NC=C1CC1=C(C2=C(C)C=C2)C1,4.28,5.7178016,0.3359349464701714
COC(C)C1=CC=CC=C2C=C1C=CC2O,4.849,4.900042,0.0105263058439582
C=CC(C=C=CC1=C(C)O1)CO,4.501,5.4442267,0.2095593738704223
C=CN1CCCCC(COC(=C)C)C1C,6.319,5.9813113,0.0534402086946439
C=C1CC1CSCCN=C(C)O,3.124,5.8778405,0.8815110496003251
CN1C=CC2OCOCC2=CC=CN=C1,4.28,5.4621944,0.2762136548479026
O=C=NCC1CCCCC(CNO)C1,5.889,5.7158756,0.0293979239921291
C=CCC(=CCCCN(CC)CC)CO,5.257,4.2199936,0.1972620142079905
C=CCCOCOS,4.917,5.907525,0.201449067024819
OC=CNCC=CCc1cccccccs1,5.1157,4.0368624,0.2108875865762162
COC12ON=C3C=CC=C3OC1O2,5.445,5.6403413,0.0358753502095259
OC1=CC[SH]12(COS)SC2Cl,5.57,5.5320435,0.0068144601380162
CN=C(N)C1=CC=CC=CSCC1,5.924,4.830369,0.184610230306127
CN(C(=O)CCNO)C(=O)NO,2.64,5.3745813,1.0358262640057188
CCCCN=CCSCSc1cccccss1,3.396,4.1912003,0.2341579082295808
CCC(C)C1C=CSCC(OC)=C2C(C)C2C1,6.577,4.8640914,0.2604391977601053
CCC(C)C(CC)C1=CC=CC=CC=CC=CO1,6.37,5.290982,0.1693906170232704
CCC1CC=CNCCCC(CN=N)CO1,6.912,5.670363,0.1796349899636374
CCN1CC(OCCC#N)C12C=CC=NOC(NOC)=C2,5.091,5.476688,0.0757587719844052
CCCCCC1=C2OC(C)=C2C=CC=CC=C1,4.43,5.038194,0.1372898825135242
CC=CCC=C1CCC=C1OC(=O)CCOO,6.242,4.10889,0.3417350117574323
CSC12C=C1C=CC=C(N)CCSC2,4.408,5.087215,0.1540868753962853
C=C[N+]([O-])(CCN)CC(C)CC,4.691,5.355007,0.1415491732319035
C=C(CC)C(C)C(=O)CNC,7.959,5.7218614,0.2810828794500219
NC1=CSC=CC=C2C=CC=C1C=C2,4.084,4.071628,0.0030293600099209
CC1=CC2=CC3=CC=CC=C2C=CC(=C3)C(C)=CC=C1,4.838,4.136837,0.1449282749865162
NC1CCCC=CC(=O)CCCNCC1=O,4.139,4.4345803,0.0714134636579661
CCCC(CC)=NCC1=CC(C)CC1C,7.565,5.6487455,0.253305282643199
CCC1CCCCCCC=S1CSC,4.074,4.780402,0.1733927794631112
CC1=CC(N)CN(C)C(=O)N=NC(NN)CN1,4.112,5.2831144,0.2848040936985831
CSC1CCCCC1CSc1ccccc1S,3.619,4.2840133,0.1837560849217427
CCC1=CCC=C(CC)C(C)CC1,6.305,4.9872317,0.2090036904972569
C=NNCCSCC1C=C=CCCCC1,3.421,4.933438,0.4421040117653516
N=C1[N]CN1[N]N,2.637,5.5660987,1.110769317418642
CC(=C=C=CCOC(=O)O)COO,5.489,4.723314,0.139494660513543
C1=CC2CCC1=CCCNC2,3.521,5.5056686,0.5636661857815163
CC1C=C(CCO)C(=N)CC(=O)CCCCC1,5.668,4.97055,0.1230504480818248
CCSC1C(SCS)CC1N(C)C,5.333,5.7304435,0.0745253098876082
COCOC1CC(=O)C=CC1COC(O)C#N,7.17,5.5879674,0.2206461093748297
CC1=CN=CC=CC=C(CS)C(Cl)=CC1,3.124,4.6748643,0.496435432824832
C=CC=C1CCC1=C,5.554,4.6388516,0.1647728407258476
C=C(CC(=O)CCNNC)C(=N)CN,6.37,4.4617586,0.2995669366426333
CC(=S)CNSC(N)SCCSSN,5.031,4.8879824,0.0284272771875892
N#CSCC1=CC=CCCSCCC1,4.332,4.9724755,0.1478475366382828
N=CCCC=Nc1ccccc1SCC=N,2.797,4.225389,0.510686093583719
CN1C=CC(C2CNC2=S)O1,4.653,5.445811,0.1703870180164029
CCC1C(CONC)=C(C)CC(=O)C1C,4.3647,4.3246794,0.009169158316763
CC=CC=CC(C)CNCN=C=O,3.339,5.2602644,0.5754011370672298
CC1CCC(N)CN=CC(=O)C2C=CC=CN2C1,5.459,4.9961205,0.0847920035023155
C=CCCC=CC1=CC=C(COCC)C1,4.419,5.176483,0.1714150609406824
N=C1C=CC(CCCCC=O)N1,4.275,4.971919,0.1630220022815011
NCSCCC1CC[C]1N,3.679,5.253668,0.428015175705599
CNCC=CCC[SH](C)S,6.114,5.8753686,0.0390303246445385
CC1=CC2=CC(=C(N)C=C3C=CC3=CCC2)C=C1,4.419,4.86901,0.1018352504228678
CC1CC=CC(O)C(=C(O)CO)C1O,4.425,5.868578,0.3262323067013153
C=C(CCC#CC)CC(=C)C1CCCCO1,7.187,5.991854,0.1662927242484464
C=CCC1=[SH]C(C)SCC(C)C1,4.084,4.675638,0.1448673356641869
NCC(S)C#CCSc1cccs1,3.557,5.3148046,0.4941817694646038
CC(C)C=CCC#CCCCC=CNS,4.318,4.910887,0.1373058741376488
CC=CC(C=C=C=CCC)CC,4.063,5.0391846,0.2402620158288211
CCC=CCCC1CCCN1C(C)=N,3.81,5.9186616,0.5534544867167636
C=CSCSC(=C)SCCC(CC)OC,3.875,5.867224,0.5141223784415953
C=[SH]1(NCC=NCS)N=C1C,3.124,4.102111,0.3130956666875587
CC1C=CC=C2C=CC=CC=C(C=CC=C2)NC1,4.596,4.360561,0.051226959527317
C=CC(Cl)CCCSCCC=CC=CC,3.061,4.6425524,0.5166783325035796
O=NCC1CC1CCCCS,7.336,5.4283037,0.2600458398900089
CCCC1C=C(CC)C(OCN)CC=CC1,6.961,5.6114006,0.1938801028231508
CCC(C)=CCN(C)CC1CC(C)C1,5.363,5.8627887,0.0931919964974036
C=C(CSCCCC(C)SCC)C(C)CC,5.8641,5.7578096,0.0181256051266091
COc1cc2cc-2cocc1CC[PH](=O)OC,3.921,5.2745805,0.3452130779566981
CCCCNNC1CC=CC=CC=C=CCCOO1,5.0722,4.8623466,0.0413732405721536
CC(C)C=C1COCCC1C(=N)c1cnccn1,5.913,5.0188456,0.1512184072101296
COC1=CCCC(C)=CCC(C)COC1O,5.6409,5.7263575,0.0151496144271255
CCCCC1NCC2C=CC=CS[SH]21,6.547,5.082424,0.2237018231528395
CC1C=CC(O)C=CCN(CN)C1,5.1185,5.359525,0.047089030713067
CC1=CC(=N)CCC2C=CN=CC(C2)N=C1,3.948,4.608944,0.1674123452910295
C=C(C=CC=C=O)OCC,5.668,4.6858907,0.1732726403332631
CCNC1=C(C)C2CCCCC2=C1,5.07,4.377113,0.136664129102959
CCC(C)=C(CS)CC=CC1CC1C,3.763,5.450174,0.4483587177326285
CC(=N)C1CCC2CC1=CN2,5.459,5.0501366,0.0748971302139385
CN1CC1=CCC(N)C(CN)CS,4.985,5.2351246,0.050175443934342
C=C(C)CSSCCS,7.116,5.649735,0.2060518586414459
C=CC1CCCC=C(N)C(=CCSC)NCC1N,3.959,4.828336,0.2195846835119792
CCCC=C1CCC1CCCC(C)=O,9.045,5.9154925,0.345993086275572
CC1C=C2C=CC=CC=C2NCCNCC1C,3.401,4.7284293,0.3903055917301868
C=COCCCCCC=C1C=CCCC1,6.751,5.070486,0.24892814861123
NOC[SH]=NOCC=COCCO,4.283,4.4712934,0.0439629814153292
C=C(C)CC(=CC(C)OO)CC=CCC,5.4804,5.2675643,0.0388357972552347
C=CCCOCC(OO)SCCCSC,4.544,5.9786425,0.3157223731699125
CCNCCSCCCCC1NC(SS)S1,3.121,5.1605525,0.6534932719251736
C=CC1=CCCCCC1=CC(=N)N,6.114,5.226025,0.1452363257241241
CNCNCCCSSC(S)CN,7.127,5.677963,0.2033165735935485
CCCCCC(=O)CC,8.09,5.9737983,0.2615824134741784
CN1NCC(CCc2ccccc2)N1,5.4477,5.581917,0.0246373348536136
CCC1CCC2NC3(CS)C[SH]3C12,4.52,5.9626226,0.3191643014418341
C=CCOC1C=CC(S(=O)SN)NC1,3.216,4.846037,0.5068522733242357
C#CC(=S)OCSCCCCC#N,5.342,4.562242,0.1459674221083091
C=C(C)C=CCCCN(CC=O)C(=N)O,6.46,4.7860146,0.2591308735472499
C=CCC1CC(N)(C(CCN=C)NC)N1,5.127,5.8238964,0.1359267423602603
C[C]1N=NC2C(C)C=CC12,6.838,4.5592966,0.3332412097146546
CCC#CCC#CCCCOCCCCCNC,5.018,5.9468923,0.1851120489248958
C=CCC=CC#CC(O)C(C)CC,6.308,4.5956173,0.2714620649474439
CNCC=COC1=CC=CCCCC=CC=C1,4.751,5.191822,0.0927851088196069
CN(C)NC=NC1=CCNNC(N)C(N)C1,3.135,5.3313303,0.7005838275526131
CN=C1CCCOCC1CC(C)O,6.37,5.4329824,0.1470985173056226
CC(C)C(=O)C1(C)C=NNC1C,8.381,5.5687876,0.3355461669528616
CN1CCC2C[N]C2COCC1=N,5.6409,5.4994984,0.0250672113830115
C=C1C=CC(=CC=CCC)CO1,5.29,4.2187614,0.2025025625535355
CCCC1C=CC(C)(CC)C1,8.798,5.6397014,0.3589791581695203
C=C1C=CCCOCC(CC)C=C1,4.816,5.0126104,0.0408244259729734
C=CCCCCOC(=C)CC(C)=O,5.908,5.6512012,0.0434662748529206
COCC1C(C)=CC=CC=C2CCC21,7.731,5.9680367,0.2280382031287895
CCCCC=CC1C=C2C=C(CC1)C2,5.382,5.455195,0.0135999535681456
C#CCC1NCCN1C(C=C)CC,3.567,5.669013,0.5892943715661522
CC1=CC=NC=NOC(C)CCCC(C)CC=C1,5.54,5.169417,0.0668922555145374
C=C1CCCCCCCC2CCN=C1C2,6.61,5.837237,0.1169081874045229
C=CCNNCC(COC=O)C1=CSC(C)(O)C1,4.61,5.328046,0.1557583177943032
CCC1=CC=CC=CC=C(C)C=CC=C1,3.684,5.279014,0.4329571418472273
CC(C)C1CCCCSCN2[C]C12C,5.0015,5.4064345,0.0809626184105217
CC=CCC=C1CCO1,5.883,5.749056,0.0227679989075713
C1=CC=COCCC2=NC=CC2=CC=C1,4.607,4.938147,0.0718791117915522
CCC(=O)C=CCCCC(C)(C)O,4.256,5.8512197,0.3748166480458768
CSC1CC=CC1CNn1cccc1,4.201,5.421081,0.2904263428068537
C#CCCC(C)CCNCN(C)CC,8.161,5.7464066,0.2958698008607056
C1=COCCC(SCC2=CC=N2)=C1,2.811,5.078284,0.806575520019097
C=C1CNC(N=C(C)CC#N)C1,5.548,5.756976,0.0376669299972083
CC1=C=C1C1CCCC(=O)CN1,3.772,5.126341,0.359051130988565
C1=CCCCCCCCCC2C=C2C=C1,4.5987,5.8342733,0.2686788306081873
C=CC1CC=CCCCCCCNC1,5.059,5.8073826,0.1479309317292279
CCN1CC2CCC(=NN1)C=NC2,3.97,5.166516,0.3013893771231624
CC(O)(CO)CCSC1CC[SH]=CN1,5.908,4.3144464,0.2697280891537263
CCC1CCC(C2SN=NC=CSS2)C1,3.573,5.1291785,0.4355383498509191
C=C(CC)COCC1CC(COC)C1,5.353,5.982891,0.1176706674320329
O=C(O)OCCC1=C2C=CCC(=C1)CC2,3.14,5.2169704,0.6614555553266197
C1=CN2NCCCC2CCC2=C1S2,3.448,5.650291,0.6387154773880324
C=CC=CCSOC(CC(=C)C=O)OC(C)C,5.192,4.5321245,0.1270946611424991
C#CCC(C)=C(O)C=C,4.406,5.8103623,0.3187386153018102
CC(=C=CNC(C=O)OCN(C)N)N(N)O,3.091,5.684897,0.839177271418107
CCCNC(CCSS)S(=O)[SH]=N,4.9008,4.5970054,0.061988784019129
COCCNCNCCCC1=CNC=C(C)C1,5.358,5.861372,0.0939477405783044
CC1=NC=CC=CC2=CC1=NC2,6.457,5.0866237,0.2122311183722077
CN1CCCSC=CC2=C(C=NC1)S2,4.572,4.7751555,0.0444347209713485
